frame,dx,dy
685,-6.913193702697754,-2.110466718673706
686,-6.881943702697754,-2.2022483348846436
687,-7.035080909729004,-2.4128196239471436
688,-6.952134132385254,-2.4365622997283936
689,-7.497056007385254,-2.578270673751831
690,-7.345322608947754,-2.87568736076355
691,-7.396660804748535,-2.696640729904175
692,-7.458733558654785,-2.924790143966675
693,-7.255913734436035,-2.763596296310425
694,-7.777047157287598,-2.821335554122925
695,-7.924996376037598,-2.505234479904175
696,-8.200234413146973,-2.176926374435425
697,-8.152138710021973,-2.198166608810425
698,-8.139870643615723,-2.252976179122925
699,-8.419594764709473,-2.0241858959198
700,-8.522286415100098,-2.0032432079315186
701,-8.541024208068848,-1.9007270336151123
702,-8.634224891662598,-1.6319129467010498
703,-8.028206825256348,-1.8352210521697998
704,-7.514962196350098,-2.396469831466675
705,-7.597786903381348,-2.338181257247925
706,-7.772225379943848,-1.9709327220916748
707,-8.274689674377441,-2.1288421154022217
708,-8.288636207580566,-2.1485564708709717
709,-8.451905250549316,-2.0892913341522217
710,-8.388337135314941,-2.021008253097534
711,-8.454529762268066,-2.092297315597534
712,-8.295746803283691,-2.0567901134490967
713,-7.898682594299316,-2.4041106700897217
714,-8.085175514221191,-2.4996612071990967
715,-8.150727272033691,-2.8008391857147217
716,-8.216645240783691,-3.0554473400115967
717,-8.442139625549316,-3.414135694503784
718,-8.604676246643066,-3.488781690597534
719,-8.851738929748535,-3.395733594894409
720,-8.786370277404785,-3.230328321456909
721,-9.30788516998291,-3.229290723800659
722,-9.37099552154541,-2.917065382003784
723,-9.40621280670166,-2.825817823410034
724,-9.50002384185791,-2.865246534347534
725,-9.543389320373535,-2.863903760910034
726,-9.485772132873535,-2.930889844894409
727,-9.848015785217285,-3.1124160289764404
728,-9.81478214263916,-3.4924514293670654
729,-9.82076358795166,-3.4760329723358154
730,-9.93496036529541,-3.3222243785858154
731,-10.06783390045166,-3.2711989879608154
732,-10.17873477935791,-3.2388808727264404
733,-10.05410099029541,-3.490757703781128
734,-10.124993324279785,-3.401707410812378
735,-10.366738319396973,-3.125431776046753
736,-10.558388710021973,-3.103642225265503
737,-10.510842323303223,-3.205204725265503
738,-10.486062049865723,-3.0277793407440186
739,-10.613297462463379,-2.8046042919158936
740,-10.355103492736816,-2.8487632274627686
741,-10.470948219299316,-2.6340110301971436
742,-10.359742164611816,-2.4524314403533936
743,-10.469422340393066,-2.251244306564331
744,-10.382416725158691,-2.8810203075408936
745,-10.237030982971191,-2.849480390548706
746,-10.281434059143066,-2.8119895458221436
747,-10.044495582580566,-2.9206321239471436
748,-9.672303199768066,-3.0354697704315186
749,-9.361878395080566,-2.9739768505096436
750,-8.913727760314941,-2.7955100536346436
751,-8.993744850158691,-2.9997642040252686
752,-9.039826393127441,-2.9229819774627686
753,-9.041993141174316,-2.7379844188690186
754,-9.508881568908691,-2.9695212841033936
755,-9.819382667541504,-2.8018805980682373
756,-9.896714210510254,-2.9362800121307373
757,-9.990830421447754,-3.1724250316619873
758,-10.363556861877441,-2.8767096996307373
759,-10.299149513244629,-2.9137275218963623
760,-10.366524696350098,-3.0887057781219482
761,-10.327462196350098,-2.9810702800750732
762,-10.242745399475098,-3.0156772136688232
763,-10.613015174865723,-3.0474765300750732
764,-10.640419960021973,-2.8228671550750732
765,-10.688363075256348,-2.721642255783081
766,-11.034798622131348,-2.754967451095581
767,-11.666665077209473,-2.3631675243377686
768,-11.574410438537598,-2.2367746829986572
769,-11.564522743225098,-2.2156260013580322
770,-11.657509803771973,-2.1918985843658447
771,-11.293282508850098,-2.0662119388580322
772,-10.91732120513916,-1.7461435794830322
773,-10.99269962310791,-1.4130442142486572
774,-10.937249183654785,-1.7813913822174072
775,-10.76467227935791,-1.777324914932251
776,-10.949189186096191,-1.9487831592559814
777,-11.131562232971191,-2.0224525928497314
778,-11.238251686096191,-1.8163063526153564
779,-10.586274147033691,-1.4665138721466064
780,-10.748810768127441,-1.6680519580841064
781,-10.832398414611816,-1.665778398513794
782,-10.660462379455566,-2.063910722732544
783,-10.299134254455566,-1.908728837966919
784,-10.246094703674316,-1.8391640186309814
785,-10.075135231018066,-1.7827980518341064
786,-9.694703102111816,-1.8693459033966064
787,-9.635071754455566,-1.8023903369903564
788,-9.678772926330566,-1.8045294284820557
789,-9.695984840393066,-2.3699591159820557
790,-9.525391578674316,-2.5311529636383057
791,-9.550415992736816,-3.0458929538726807
792,-9.499329566955566,-2.9230597019195557
793,-9.414368629455566,-2.6164801120758057
794,-9.368042945861816,-2.5551397800445557
795,-9.381409645080566,-2.5985357761383057
796,-9.546647071838379,-2.4195806980133057
797,-9.515305519104004,-2.4194891452789307
798,-9.401780128479004,-2.3783514499664307
799,-9.354569435119629,-2.3823492527008057
800,-9.046006202697754,-2.4158575534820557
801,-8.956711769104004,-2.7809698581695557
802,-8.617051124572754,-2.8150885105133057
803,-8.880417823791504,-2.8713324069976807
804,-8.797471046447754,-2.9694769382476807
805,-9.137497901916504,-3.3008673191070557
806,-9.358902931213379,-3.4678289890289307
807,-9.663468360900879,-3.5705511569976807
808,-9.672532081604004,-3.4592840671539307
809,-9.451645851135254,-3.4065496921539307
810,-9.092690467834473,-3.5844976902008057
811,-9.02144718170166,-3.630502939224243
812,-9.23342227935791,-3.791513681411743
813,-9.32570743560791,-4.045774698257446
814,-9.43795108795166,-4.515867471694946
815,-9.35970401763916,-5.044676065444946
816,-9.36763858795166,-5.256101846694946
817,-9.32503604888916,-5.240476846694946
818,-9.665642738342285,-4.855818033218384
819,-9.439080238342285,-4.510481119155884
820,-9.354729652404785,-4.510725259780884
821,-9.251580238342285,-5.110914468765259
822,-8.95656681060791,-5.343763589859009
823,-9.19014835357666,-5.781355142593384
824,-9.29903507232666,-6.076963663101196
825,-9.44301700592041,-6.149442911148071
826,-9.879448890686035,-6.127568483352661
827,-10.22292423248291,-5.722172975540161
828,-9.64205265045166,-5.737797975540161
829,-9.48842716217041,-5.771916627883911
830,-8.845009803771973,-5.609593629837036
831,-8.482171058654785,-5.306508302688599
832,-8.62606143951416,-5.403523683547974
833,-9.11959171295166,-5.394795656204224
834,-9.22640323638916,-5.629018068313599
835,-9.55220890045166,-5.683217287063599
836,-9.506218910217285,-5.729161500930786
837,-9.762017250061035,-5.303715944290161
838,-9.92958927154541,-5.297160387039185
839,-10.106759071350098,-5.228785753250122
840,-9.849953651428223,-5.24079442024231
841,-9.760476112365723,-5.127467393875122
842,-9.790078163146973,-5.400737047195435
843,-9.771920204162598,-5.720790147781372
844,-9.784462928771973,-5.627223253250122
845,-9.628975868225098,-5.499980211257935
846,-9.432076454162598,-5.432292222976685
847,-9.46834659576416,-5.237117052078247
848,-9.51570987701416,-4.94001317024231
849,-9.337090492248535,-5.005534410476685
850,-9.354729652404785,-5.183146715164185
851,-9.008904457092285,-5.579413652420044
852,-8.640923500061035,-5.704406023025513
853,-8.916680335998535,-5.698607683181763
854,-9.041558265686035,-5.662047624588013
855,-9.039605140686035,-5.608886003494263
856,-9.30013370513916,-5.6829674243927
857,-9.181572914123535,-5.8469078540802
858,-9.164299964904785,-5.8559410572052
859,-8.892464637756348,-5.87968373298645
860,-8.965432167053223,-5.937941789627075
861,-8.697915077209473,-5.551711320877075
862,-9.138161659240723,-5.184462785720825
863,-9.247475624084473,-5.001906633377075
864,-8.914650917053223,-5.349379777908325
865,-9.217629432678223,-5.1273033618927
866,-9.354714393615723,-5.05665135383606
867,-9.310585975646973,-4.93384861946106
868,-9.524102210998535,-4.810771226882935
869,-9.432000160217285,-4.8217384815216064
870,-9.23305606842041,-4.8100807666778564
871,-9.25008487701416,-4.6395485401153564
872,-9.32705020904541,-4.770911455154419
873,-9.33919620513916,-4.8326637744903564
874,-9.43575382232666,-4.7887794971466064
875,-9.550835609436035,-4.7753212451934814
876,-9.271660804748535,-5.0232460498809814
877,-9.060357093811035,-5.2788918018341064
878,-8.919732093811035,-5.6384193897247314
879,-8.660576820373535,-5.8837196826934814
880,-8.338799476623535,-5.3796913623809814
881,-8.533623695373535,-5.0769569873809814
882,-8.49739933013916,-5.0551369190216064
883,-8.58522891998291,-5.0269386768341064
884,-8.875420570373535,-5.4955055713653564
885,-8.823739051818848,-5.127639055252075
886,-8.518059730529785,-5.185073137283325
887,-8.302926063537598,-5.128371477127075
888,-8.360970497131348,-5.164050340652466
889,-8.394967079162598,-5.223986864089966
890,-8.205483436584473,-5.342074632644653
891,-8.260384559631348,-5.292727708816528
892,-8.010262489318848,-5.635241746902466
893,-7.792122840881348,-5.704638719558716
894,-7.47548770904541,-5.611438035964966
895,-7.56289005279541,-5.645587205886841
896,-7.54763126373291,-5.668353319168091
897,-7.35921573638916,-5.845172166824341
898,-7.33705997467041,-5.694659471511841
899,-7.27101993560791,-5.720980882644653
900,-7.36635684967041,-5.594149827957153
901,-7.41500186920166,-5.647006273269653
902,-7.61898136138916,-5.590371370315552
903,-7.55452823638916,-5.564980745315552
904,-7.613213539123535,-5.325355768203735
905,-7.818779945373535,-5.277321100234985
906,-8.632851600646973,-5.21393609046936
907,-8.786110877990723,-5.20575737953186
908,-8.864968299865723,-5.10858941078186
909,-8.979866981506348,-4.949379205703735
910,-8.903634071350098,-4.884804010391235
911,-8.980019569396973,-4.822868585586548
912,-8.810769081115723,-4.923729181289673
913,-8.716408729553223,-4.871399164199829
914,-8.625405311584473,-4.694824457168579
915,-8.710610389709473,-4.697326898574829
916,-8.49758243560791,-4.578399896621704
917,-8.392891883850098,-4.849237680435181
918,-8.076668739318848,-4.669672250747681
919,-8.09163761138916,-4.578119516372681
920,-8.21285343170166,-4.828790903091431
921,-8.05611515045166,-4.7450525760650635
922,-8.57405948638916,-4.6614649295806885
923,-9.00417423248291,-4.2019922733306885
924,-8.84664249420166,-4.1740686893463135
925,-8.65828800201416,-4.2300989627838135
926,-8.72799015045166,-4.2812159061431885
927,-8.79030704498291,-4.3870508670806885
928,-8.70461368560791,-4.2186548709869385
929,-8.62960147857666,-4.067028284072876
930,-8.79537296295166,-3.840770959854126
931,-8.75179386138916,-3.647838830947876
932,-8.727425575256348,-3.892650842666626
933,-8.721199989318848,-4.111858606338501
934,-8.381691932678223,-4.250320196151733
935,-8.542000770568848,-4.114486455917358
936,-8.431984901428223,-3.9900052547454834
937,-8.283364295959473,-3.954559087753296
938,-8.556374549865723,-3.997222661972046
939,-8.884865760803223,-4.299224615097046
940,-8.880898475646973,-4.624557256698608
941,-8.763833045959473,-4.385787725448608
942,-8.68087100982666,-4.305404424667358
943,-8.378678321838379,-4.222244024276733
944,-8.347428321838379,-4.105819463729858
945,-8.340836524963379,-4.363754034042358
946,-8.257828712463379,-4.634200811386108
947,-8.367539405822754,-4.786865949630737
948,-8.554581642150879,-4.800934553146362
949,-8.802826881408691,-4.895294904708862
950,-8.629700660705566,-5.027682065963745
951,-8.642579078674316,-5.073092222213745
952,-8.701111793518066,-5.149615049362183
953,-8.533295631408691,-5.125139951705933
954,-8.546082496643066,-5.467196226119995
955,-8.767762184143066,-5.073702573776245
956,-8.705292701721191,-4.950228452682495
957,-8.567414283752441,-4.873568296432495
958,-8.781098365783691,-4.587008237838745
959,-9.238389015197754,-4.484301328659058
960,-9.469712257385254,-4.383898496627808
961,-9.582627296447754,-4.488360166549683
962,-9.628952980041504,-4.382418394088745
963,-9.780625343322754,-4.225069761276245
964,-9.482651710510254,-4.398226499557495
965,-9.579758644104004,-4.61181902885437
966,-9.657517433166504,-4.62268328666687
967,-9.665635108947754,-4.616435766220093
968,-9.626206398010254,-4.635082006454468
969,-9.338974952697754,-4.8186681270599365
970,-9.478013038635254,-4.7136266231536865
971,-9.474991798400879,-4.5495946407318115
972,-9.435135841369629,-4.702350378036499
973,-9.335465431213379,-4.593707799911499
974,-9.458603858947754,-4.882465124130249
975,-9.137131690979004,-5.010059118270874
976,-9.167954444885254,-5.252155065536499
977,-9.340012550354004,-5.0610692501068115
978,-9.381363868713379,-5.0513341426849365
979,-9.035843849182129,-4.9111363887786865
980,-9.022843360900879,-4.8341710567474365
981,-9.073868751525879,-4.7635228633880615
982,-9.164322853088379,-4.7848546504974365
983,-9.301896095275879,-4.903033971786499
984,-9.497818946838379,-4.656689405441284
985,-9.216324806213379,-4.669720411300659
986,-8.883500099182129,-4.426129102706909
987,-9.354966163635254,-4.560101270675659
988,-9.284348487854004,-4.378666639328003
989,-9.053483009338379,-3.9391438961029053
990,-9.043107032775879,-3.9493367671966553
991,-9.144425392150879,-4.093501806259155
992,-8.908463478088379,-3.8637330532073975
993,-9.037796974182129,-3.9591920375823975
994,-9.051011085510254,-4.0279786586761475
995,-9.046250343322754,-4.0738160610198975
996,-8.884934425354004,-4.1485841274261475
997,-8.797684669494629,-4.227893590927124
998,-8.825058937072754,-4.331714391708374
999,-8.640122413635254,-4.575671911239624
