frame,dx,dy
712,5.893374919891357,-35.18845224380493
713,6.038394451141357,-35.48703622817993
714,6.838321208953857,-35.83151865005493
715,6.861850261688232,-35.87863779067993
716,6.697757244110107,-35.76029443740845
717,6.918216228485107,-36.05640649795532
718,6.883121013641357,-35.89460229873657
719,6.861148357391357,-35.95988321304321
720,6.67341947555542,-35.19733285903931
721,6.649081707000732,-34.99870157241821
722,6.794192790985107,-34.80019998550415
723,6.938022136688232,-34.21534585952759
724,6.762759685516357,-34.25562906265259
725,6.655124187469482,-34.03541421890259
726,6.581164836883545,-34.43720865249634
727,6.645396709442139,-34.34428262710571
728,6.456523418426514,-34.262144565582275
729,5.84065580368042,-34.334043979644775
730,6.05983304977417,-34.518431186676025
731,6.21785306930542,-34.53574991226196
732,6.38295316696167,-34.489466190338135
733,6.35634183883667,-34.514830112457275
734,6.132693767547607,-34.43972635269165
735,5.97645902633667,-34.42249155044556
736,6.211947917938232,-34.877134799957275
737,6.260928630828857,-34.92189645767212
738,6.285953044891357,-34.81202936172485
739,6.167087078094482,-35.11711359024048
740,6.659732341766357,-35.43652582168579
741,7.079165935516357,-35.69122552871704
742,7.237823963165283,-36.32249689102173
743,7.085953235626221,-36.640663623809814
744,6.752258777618408,-36.748634815216064
745,7.276077747344971,-36.86891984939575
746,7.063492298126221,-36.84877824783325
747,6.612036228179932,-36.49296998977661
748,6.345373630523682,-36.24864625930786
749,6.143530368804932,-36.459314823150635
750,5.767248630523682,-36.88410806655884
751,5.376654148101807,-36.47131967544556
752,5.181677341461182,-36.72645044326782
753,5.417791843414307,-36.80230951309204
754,5.471334934234619,-37.37946557998657
755,5.462912082672119,-36.944632053375244
756,5.865805149078369,-37.179882526397705
757,6.045889377593994,-37.78037691116333
758,5.983160495758057,-37.40811204910278
759,6.235052585601807,-37.29238939285278
760,6.115095615386963,-37.33902025222778
761,5.888411045074463,-37.76258897781372
762,6.120222568511963,-37.87623643875122
763,6.223464012145996,-37.987770557403564
764,6.296385765075684,-38.39612627029419
765,6.784575462341309,-38.33173418045044
766,6.952788352966309,-38.77825212478638
767,7.154540061950684,-38.69023942947388
768,6.637450218200684,-38.63483476638794
769,6.504393577575684,-38.27802324295044
770,6.411742210388184,-38.260658740997314
771,6.422133445739746,-38.12002992630005
772,6.589690208435059,-38.1365704536438
773,6.266478538513184,-38.17095613479614
774,6.342284202575684,-38.16210603713989
775,6.916853904724121,-38.11834001541138
776,6.660262107849121,-38.271530628204346
777,6.608138084411621,-38.624252796173096
778,6.508162498474121,-38.698959827423096
779,6.872664451599121,-38.908066272735596
780,7.079878807067871,-38.74005937576294
781,7.401137351989746,-38.821938037872314
782,7.612048149108887,-38.834232807159424
783,7.823988914489746,-38.81814241409302
784,7.505019187927246,-38.933781147003174
785,7.040999412536621,-38.73807191848755
786,7.114943504333496,-38.79497957229614
787,6.707411766052246,-38.988937854766846
788,6.499617576599121,-38.830856800079346
789,6.622344017028809,-38.46692514419556
790,6.494948387145996,-38.27899789810181
791,6.522658348083496,-38.41113328933716
792,6.954146385192871,-38.474064350128174
793,7.423670768737793,-38.037147998809814
794,7.425990104675293,-38.003822803497314
795,8.174185752868652,-38.11782121658325
796,7.65524959564209,-37.78154802322388
797,7.29959774017334,-37.6061635017395
798,7.12784481048584,-37.6532826423645
799,7.793082237243652,-37.945396900177
800,7.867850303649902,-38.3852162361145
801,7.927916526794434,-38.72118425369263
802,8.168639183044434,-38.91680192947388
803,8.507384300231934,-38.84154558181763
804,8.834105491638184,-38.59777116775513
805,8.666563987731934,-38.05561113357544
806,8.720854759216309,-37.78390169143677
807,8.835906028747559,-37.71023225784302
808,8.956145286560059,-38.10313081741333
809,8.949248313903809,-38.17722749710083
810,9.523100852966309,-38.57674837112427
811,9.689299583435059,-38.31655168533325
812,9.815350532531738,-38.501572132110596
813,10.229901313781738,-38.59346055984497
814,9.914959907531738,-38.35908555984497
815,10.157025337219238,-38.462685108184814
816,10.239727973937988,-38.685890674591064
817,10.30529499053955,-38.82965326309204
818,10.090069770812988,-38.451746463775635
819,10.135205268859863,-38.3586220741272
820,10.143902778625488,-38.47608423233032
821,10.583477973937988,-38.85352563858032
822,10.612133979797363,-39.23548364639282
823,11.092968940734863,-39.5081353187561
824,11.400006294250488,-39.6741623878479
825,11.324078559875488,-39.97786569595337
826,11.110119819641113,-40.36116647720337
827,11.047131538391113,-40.87392282485962
828,11.054791450500488,-40.41884469985962
829,10.744824409484863,-40.47497797012329
830,10.510327339172363,-41.05300760269165
831,10.625256538391113,-41.57025766372681
832,10.985852241516113,-41.74963998794556
833,10.845288276672363,-41.65891885757446
834,10.973340034484863,-41.16856241226196
835,10.483349800109863,-40.69351816177368
836,10.469586372375488,-40.3631386756897
837,10.45434284210205,-40.5543007850647
838,10.2639741897583,-40.5716347694397
839,10.44054889678955,-40.757776737213135
840,10.749966621398926,-41.031458377838135
841,10.049283027648926,-40.66647958755493
842,9.710293769836426,-41.09378671646118
843,9.980740547180176,-41.02814722061157
844,10.148663520812988,-41.04593896865845
845,10.426831245422363,-41.29761552810669
846,10.770840644836426,-41.800976276397705
847,10.73058795928955,-42.113300800323486
848,11.100918769836426,-42.290546894073486
849,10.834805488586426,-42.114765644073486
850,10.62328815460205,-42.310871601104736
851,10.47704792022705,-42.20763063430786
852,10.22472858428955,-42.63597536087036
853,9.932557106018066,-43.033512592315674
854,9.946381568908691,-43.12632989883423
855,10.193634986877441,-43.24821710586548
856,10.115143775939941,-43.457674503326416
857,10.361176490783691,-43.559114933013916
858,10.744721412658691,-43.909517765045166
859,10.797181129455566,-43.867647647857666
860,10.943512916564941,-43.85926294326782
861,11.045487403869629,-43.23383951187134
862,10.897477149963379,-43.3339524269104
863,10.568680763244629,-43.68818521499634
864,10.523606300354004,-44.50422525405884
865,10.712906837463379,-44.77368783950806
866,10.305466651916504,-44.68698167800903
867,9.930634498596191,-44.20754861831665
868,9.68285846710205,-44.25053834915161
869,9.450406074523926,-44.06810808181763
870,9.637661933898926,-43.69066667556763
871,9.795132637023926,-43.35992479324341
872,9.74584674835205,-43.24807786941528
873,9.87707233428955,-43.06164598464966
874,9.59289264678955,-42.69702196121216
875,9.64782428741455,-42.52832841873169
876,9.513897895812988,-42.11383867263794
877,9.732159614562988,-41.645920276641846
878,10.239666938781738,-41.518234729766846
879,10.29809284210205,-41.724045276641846
880,10.21764850616455,-41.86396074295044
881,9.836621284484863,-41.18224382400513
882,9.907544136047363,-41.35556077957153
883,9.795056343078613,-41.439329624176025
884,10.166302680969238,-40.943602085113525
885,9.823681831359863,-40.60601282119751
886,9.411786079406738,-40.84057092666626
887,9.765469551086426,-41.26708459854126
888,9.495587348937988,-41.106741428375244
889,9.499188423156738,-41.16475534439087
890,9.901440620422363,-41.21486520767212
891,9.786328315734863,-40.38112497329712
892,9.926831245422363,-39.92494440078735
893,9.875317573547363,-40.2562050819397
894,9.586655616760254,-39.9900918006897
895,9.240220069885254,-39.769094944000244
896,9.191086769104004,-39.76436471939087
897,8.916062355041504,-39.87112283706665
898,9.040619850158691,-39.8593544960022
899,8.981965065002441,-39.96270227432251
900,9.249390602111816,-39.8526291847229
901,9.261017799377441,-39.70758676528931
902,9.941498756408691,-39.68705224990845
903,9.782929420471191,-39.56012964248657
904,10.026581764221191,-39.64617395401001
905,10.092835426330566,-39.96435022354126
906,9.793362617492676,-40.15967798233032
907,10.038174629211426,-40.22571802139282
908,9.963356971740723,-40.49274682998657
909,10.237298011779785,-40.39477014541626
910,10.33974552154541,-40.6332745552063
911,10.59829044342041,-40.69564485549927
912,10.802300453186035,-40.88938570022583
913,10.133660316467285,-41.170361042022705
914,9.896431922912598,-41.5085186958313
915,9.896065711975098,-41.89904451370239
916,10.312691688537598,-42.27220582962036
917,10.291573524475098,-42.78685426712036
918,10.28884220123291,-42.93547487258911
919,10.09407901763916,-43.06716203689575
920,9.76253604888916,-43.04098558425903
921,9.82778263092041,-42.83145189285278
922,9.697075843811035,-42.85046052932739
923,9.71883487701416,-42.52181673049927
924,10.28389835357666,-42.42196321487427
925,11.12166690826416,-42.3837513923645
926,11.42269229888916,-42.599064350128174
927,11.851799964904785,-42.890989780426025
928,11.746773719787598,-42.3008599281311
929,11.467476844787598,-41.9153733253479
930,11.040932655334473,-41.90359354019165
931,11.358986854553223,-41.65754556655884
932,11.540871620178223,-41.61057901382446
933,11.479805946350098,-41.83216714859009
934,11.622231483459473,-41.76792764663696
935,11.081067085266113,-41.53404092788696
936,10.822888374328613,-41.30622720718384
937,10.550580024719238,-41.474552631378174
938,11.278607368469238,-41.37791109085083
939,11.967732429504395,-41.48685121536255
940,12.147297859191895,-41.757694721221924
941,12.08507251739502,-41.870625019073486
942,12.42613697052002,-41.82732820510864
943,12.42747974395752,-42.038559436798096
944,12.32335376739502,-41.89805841445923
945,12.67668628692627,-41.76017999649048
946,12.822896003723145,-41.6192421913147
947,12.95256519317627,-42.3401894569397
948,12.63695240020752,-42.68321084976196
949,12.53520679473877,-42.69483804702759
950,12.89415454864502,-43.423094272613525
951,12.910212516784668,-43.37876558303833
952,12.593317985534668,-43.27518892288208
953,12.262965202331543,-43.80218172073364
954,12.016718864440918,-43.72997713088989
955,12.040461540222168,-43.807629108428955
956,11.979914665222168,-44.364880084991455
957,11.615839958190918,-44.791481494903564
958,11.508318901062012,-44.58545732498169
959,11.402300834655762,-44.74353837966919
960,11.292941093444824,-44.861164569854736
961,11.0275297164917,-44.529499530792236
962,10.919466972351074,-44.46999788284302
963,10.898837089538574,-44.88547945022583
964,10.6869535446167,-44.80661630630493
965,10.9662504196167,-45.16824960708618
966,11.438815116882324,-45.40933847427368
967,11.069506645202637,-45.211960315704346
968,10.877001762390137,-45.292831897735596
969,11.3008451461792,-45.054367542266846
970,11.428668022155762,-45.29767656326294
971,11.254363059997559,-45.27991533279419
972,11.088347434997559,-45.37915849685669
973,11.235259056091309,-45.30695390701294
974,11.16983699798584,-45.46485948562622
975,10.667120933532715,-45.36556100845337
976,11.20297908782959,-45.28932809829712
977,11.277533531188965,-45.73049020767212
978,11.946295738220215,-46.12435007095337
979,12.31546688079834,-45.82963037490845
980,12.43686580657959,-45.8354058265686
981,12.028326988220215,-45.590418338775635
982,12.07450008392334,-45.306849002838135
983,12.72965145111084,-45.124849796295166
984,12.29874324798584,-44.70636987686157
985,12.512011528015137,-44.62623453140259
986,12.583178520202637,-44.70255899429321
987,12.886723518371582,-45.27006387710571
988,12.56579303741455,-45.599119663238525
989,12.204556465148926,-46.073729038238525
990,12.159802436828613,-45.75715494155884
991,12.100720405578613,-45.42304849624634
992,12.424389839172363,-45.62623453140259
993,12.129620552062988,-44.99241495132446
994,11.832440376281738,-44.76988077163696
995,11.8906888961792,-44.769312381744385
996,11.74060344696045,-44.88251733779907
997,11.69238567352295,-45.1240029335022
998,12.16797161102295,-45.28669595718384
999,12.275607109069824,-45.07978677749634
1000,12.501925468444824,-44.72054147720337
1001,12.2824125289917,-44.41548776626587
1002,12.22986125946045,-44.814749240875244
1003,11.85718059539795,-45.25972604751587
1004,11.712401390075684,-45.23599863052368
1005,11.558165550231934,-44.78671884536743
1006,11.64426326751709,-44.37366342544556
1007,11.77048397064209,-44.44699716567993
1008,12.23612117767334,-44.41045427322388
1009,12.879767417907715,-44.651020526885986
1010,12.771735191345215,-45.10818910598755
1011,12.778510093688965,-44.80388307571411
1012,12.890692710876465,-44.608824253082275
1013,13.361517906188965,-44.67212152481079
1014,13.129462242126465,-45.09326410293579
1015,12.886542320251465,-45.226940631866455
1016,12.841452598571777,-45.083908557891846
1017,12.967703819274902,-45.428261280059814
1018,13.062979698181152,-45.573891162872314
1019,13.048880577087402,-45.64151430130005
1020,12.974112510681152,-46.222362995147705
1021,13.427084922790527,-46.281567096710205
1022,13.620444297790527,-46.25480318069458
1023,13.497733116149902,-46.5391583442688
1024,13.274279594421387,-47.200180530548096
1025,13.2794828414917,-47.40223550796509
1026,13.600863456726074,-47.32780313491821
1027,13.887972831726074,-46.88646173477173
1028,13.9050931930542,-47.09656763076782
1029,13.874072074890137,-46.981300830841064
1030,13.353320121765137,-46.78034257888794
1031,13.720477104187012,-46.97866868972778
1032,13.843798637390137,-46.58004808425903
1033,13.855611324310303,-46.690306186676025
1034,13.828725337982178,-47.48011636734009
1035,13.844716548919678,-47.74402856826782
1036,13.948598384857178,-47.76381158828735
1037,13.512624263763428,-47.9812798500061
1038,13.832570552825928,-47.721651554107666
1039,13.485860347747803,-47.22594690322876
1040,13.691884517669678,-46.81038522720337
1041,13.651418209075928,-46.87214517593384
1042,13.766530513763428,-46.74366617202759
1043,13.724538326263428,-46.27887964248657
1044,14.587522029876709,-46.0995888710022
1045,14.510800838470459,-45.87793970108032
1046,14.546994686126709,-45.75696802139282
1047,14.102078914642334,-45.86114740371704
1048,13.975217342376709,-45.989656925201416
1049,13.953794002532959,-45.860567569732666
1050,13.233640193939209,-45.89528131484985
1051,12.958920955657959,-45.89894723892212
1052,12.692136287689209,-46.26784372329712
1053,13.088101863861084,-46.27675104141235
1054,13.417478084564209,-46.083487033843994
1055,13.341611385345459,-45.83458948135376
1056,13.365781307220459,-45.65201807022095
1057,13.238294124603271,-45.983450412750244
1058,13.067914485931396,-46.61152505874634
1059,12.817990779876709,-47.21189737319946
1060,12.432950496673584,-47.1880669593811
1061,12.067349910736084,-46.73832941055298
1062,11.704846858978271,-46.58820962905884
1063,11.522275447845459,-46.79923868179321
1064,11.178281307220459,-46.83988809585571
1065,10.955502986907959,-47.032591342926025
1066,10.663846492767334,-46.958345890045166
1067,10.798917293548584,-47.141199588775635
1068,11.009824275970459,-46.745630741119385
1069,10.958615779876709,-46.638784885406494
1070,11.122861385345459,-46.917959690093994
1071,11.146054744720459,-47.196157932281494
1072,11.537381649017334,-47.22252893447876
1073,11.547147274017334,-47.028589725494385
1074,11.666257381439209,-46.87352228164673
1075,11.694089412689209,-46.9574761390686
1076,11.792066097259521,-47.407679080963135
1077,11.649915218353271,-47.185755252838135
1078,11.697858333587646,-47.03458642959595
1079,11.992505550384521,-46.471155643463135
1080,12.277692317962646,-46.201197147369385
1081,12.838849544525146,-45.983667850494385
1082,13.066449642181396,-46.32465600967407
1083,12.693402767181396,-46.2543683052063
1084,12.462445735931396,-46.07168626785278
1085,12.825818538665771,-46.63906908035278
1086,12.404035091400146,-47.59558153152466
1087,12.027448177337646,-47.84466600418091
1088,11.823178768157959,-48.04172945022583
1089,11.823384761810303,-48.41460084915161
1090,11.470921993255615,-48.52872133255005
1091,11.451512813568115,-49.1647686958313
1092,11.516698360443115,-49.22684144973755
1093,11.261403560638428,-49.21833086013794
1094,11.457814693450928,-49.1418080329895
1095,11.976644039154053,-49.60683488845825
1096,12.406529903411865,-49.924240589141846
1097,12.445592403411865,-50.42347002029419
1098,12.166280269622803,-51.21979761123657
1099,12.003346920013428,-51.925257205963135
1100,11.565816402435303,-52.5274224281311
1101,10.841939449310303,-52.6454644203186
1102,10.707234859466553,-52.76062250137329
1103,10.561818599700928,-52.71079874038696
1104,10.638051509857178,-52.74864053726196
1105,10.458241939544678,-52.91818857192993
1106,10.404332637786865,-52.71246576309204
1107,10.20593786239624,-52.84320306777954
1108,9.746068477630615,-52.93622064590454
1109,9.792958736419678,-53.46104860305786
1110,10.174535274505615,-53.88604784011841
1111,10.189137935638428,-54.161301136016846
1112,10.370656490325928,-54.5412335395813
1113,10.248372554779053,-54.925251483917236
1114,10.14209508895874,-55.0705304145813
1115,10.18567419052124,-55.125919818878174
1116,10.44666051864624,-55.08688402175903
1117,10.15533971786499,-55.22114610671997
1118,9.843556880950928,-55.22702074050903
1119,9.676976680755615,-55.028868198394775
1120,9.967504024505615,-54.82749795913696
1121,10.071547031402588,-54.668875217437744
1122,10.019239902496338,-54.15362024307251
1123,10.122877597808838,-53.8671441078186
1124,10.488691806793213,-53.73383951187134
1125,10.488966464996338,-53.498037815093994
1126,10.533100605010986,-53.45107126235962
1127,10.677738666534424,-53.56995248794556
1128,10.999668598175049,-53.74238061904907
1129,11.038181781768799,-53.52228784561157
1130,11.100315570831299,-53.561087131500244
1131,10.987049579620361,-53.31556558609009
1132,10.847340106964111,-53.18266153335571
1133,11.279163837432861,-52.97599649429321
1134,11.732700824737549,-52.93891000747681
1135,11.702274799346924,-52.76700448989868
1136,12.067844867706299,-52.45459222793579
1137,12.387638568878174,-52.21622896194458
1138,12.703434467315674,-52.10819673538208
1139,12.632557392120361,-51.82096529006958
1140,12.246082782745361,-52.358906269073486
1141,11.598988056182861,-53.021564960479736
1142,11.399891376495361,-53.48744249343872
1143,11.752735614776611,-53.815895557403564
1144,12.047016620635986,-53.763161182403564
1145,12.485645771026611,-53.79470109939575
1146,12.604343891143799,-53.86545991897583
1147,12.541233539581299,-53.79539155960083
1148,11.953342914581299,-53.82594156265259
1149,11.665195941925049,-54.31892251968384
1150,11.387119770050049,-54.65387582778931
1151,10.924778461456299,-55.037893772125244
1152,10.894291400909424,-55.31989908218384
1153,11.128239154815674,-55.43491983413696
1154,11.244072437286377,-55.22935342788696
1155,11.21942949295044,-55.386927127838135
1156,11.115477085113525,-55.09881067276001
1157,11.433165073394775,-55.05356454849243
1158,11.612104892730713,-55.097376346588135
1159,11.977030277252197,-55.34471368789673
1160,11.269937992095947,-54.99211359024048
1161,11.175669193267822,-55.84723520278931
1162,11.276682376861572,-55.58243417739868
1163,11.26891565322876,-56.21414804458618
1164,11.641397953033447,-56.39226770401001
1165,11.361422061920166,-56.39470911026001
1166,11.198070049285889,-55.67894983291626
1167,11.044688701629639,-56.00917673110962
1168,10.956126689910889,-55.781240940093994
1169,10.282878398895264,-56.166311740875244
1170,10.241710186004639,-56.049490451812744
1171,10.512095928192139,-55.99723672866821
1172,10.132915019989014,-56.38994073867798
1173,10.813823223114014,-55.54210138320923
1174,11.397853374481201,-54.84797143936157
1175,11.658931255340576,-54.98493432998657
1176,12.358851909637451,-54.522799015045166
1177,13.162526607513428,-53.87967920303345
1178,13.256154537200928,-53.601648807525635
1179,13.401326656341553,-53.82755517959595
1180,13.13190221786499,-53.75800943374634
1181,13.054601192474365,-53.56587076187134
1182,12.954259395599365,-53.40223550796509
1183,12.814748287200928,-53.38056039810181
1184,13.159108638763428,-53.27954721450806
1185,13.806966304779053,-53.30994272232056
1186,13.936299800872803,-53.628050327301025
1187,14.121373653411865,-53.6512131690979
1188,14.178273677825928,-53.93199586868286
1189,13.914296627044678,-53.74596071243286
1190,13.645345211029053,-53.340824604034424
1191,13.375203609466553,-53.246647357940674
1192,13.510671138763428,-52.476994037628174
1193,13.678548336029053,-52.278889179229736
1194,13.56968069076538,-52.71812105178833
1195,13.261788845062256,-53.22416353225708
1196,13.210458278656006,-53.099844455718994
1197,13.493722438812256,-53.19721841812134
1198,13.166879177093506,-53.635456562042236
1199,12.709298610687256,-53.839924335479736
1200,12.588098049163818,-53.51847505569458
1201,12.750878810882568,-53.70228624343872
1202,12.907704830169678,-53.57321214675903
1203,12.702748775482178,-53.78927659988403
1204,13.122090816497803,-54.026230335235596
1205,13.07105016708374,-53.8379807472229
1206,13.472737789154053,-53.980833530426025
1207,13.379537105560303,-53.980345249176025
1208,13.298360347747803,-54.05811166763306
1209,13.499898433685303,-53.96784067153931
1210,13.8258376121521,-53.85956430435181
1211,14.07101583480835,-54.07178354263306
1212,14.381211757659912,-54.46351480484009
1213,14.432267665863037,-54.39497232437134
1214,14.2826247215271,-54.36473512649536
1215,13.980287075042725,-54.725910663604736
1216,13.676209926605225,-54.981335163116455
1217,14.26303243637085,-54.436909198760986
1218,14.572328090667725,-54.807819843292236
1219,14.754392147064209,-54.930588245391846
1220,14.532300472259521,-55.118149280548096
1221,14.241406917572021,-55.184486865997314
1222,14.126538753509521,-55.337440967559814
1223,13.963880062103271,-55.73900270462036
1224,13.559979915618896,-55.60840845108032
1225,13.690793514251709,-55.71879053115845
1226,13.490384578704834,-55.86698389053345
1227,13.379224300384521,-56.05924463272095
1228,13.329297542572021,-56.17069482803345
1229,13.015607357025146,-56.30048608779907
1230,12.96867322921753,-56.53491449356079
1231,13.144286632537842,-56.50077295303345
1232,13.582824230194092,-56.44842004776001
1233,13.506713390350342,-56.051416873931885
1234,13.031676769256592,-55.516178607940674
1235,12.825125217437744,-55.57505464553833
1236,12.597647190093994,-55.47025728225708
1237,12.776297092437744,-55.16875886917114
1238,13.099173069000244,-54.92001008987427
1239,13.183996677398682,-54.97382402420044
1240,13.00105905532837,-55.1154522895813
1241,13.08351755142212,-55.58072328567505
1242,13.320894718170166,-55.99046754837036
1243,13.537569522857666,-56.54040193557739
1244,13.386675357818604,-56.83900308609009
1245,13.187029361724854,-56.88603067398071
1246,13.532808780670166,-56.64940118789673
1247,13.159853458404541,-56.62199640274048
1248,12.867739200592041,-56.23301935195923
1249,12.843111515045166,-56.15800714492798
1250,12.830538272857666,-55.99186944961548
1251,12.508409976959229,-55.58159112930298
1252,12.259783267974854,-55.938475131988525
1253,12.569796085357666,-56.22538232803345
1254,12.732088565826416,-56.47489404678345
1255,12.639833927154541,-56.60844278335571
1256,12.589861392974854,-56.66764688491821
1257,12.657915592193604,-56.71574258804321
1258,12.665117740631104,-56.49961709976196
1259,12.456469058990479,-56.3516411781311
1260,12.546923160552979,-56.4677414894104
1261,12.275484561920166,-56.47463083267212
1262,12.206957340240479,-56.05739641189575
1263,12.215380191802979,-55.94363451004028
1264,12.263216495513916,-55.787006855010986
1265,12.237886905670166,-55.112324237823486
1266,11.813692569732666,-54.861523151397705
1267,11.684114933013916,-54.721882343292236
1268,11.538424015045166,-54.71886110305786
1269,11.511377811431885,-54.36933946609497
1270,11.227304935455322,-53.97566270828247
1271,10.980112552642822,-53.951725482940674
1272,10.701944828033447,-53.83570909500122
1273,10.82830286026001,-54.13635873794556
1274,11.076868534088135,-54.13242959976196
1275,11.365183353424072,-53.835773944854736
1276,11.351694583892822,-53.97684144973755
1277,11.415903568267822,-53.94762086868286
1278,11.289774417877197,-53.94542360305786
1279,11.21178674697876,-53.992037296295166
1280,11.421778202056885,-54.050474643707275
1281,11.54766321182251,-53.983335971832275
1282,11.38341760635376,-53.91200876235962
1283,11.314768314361572,-54.18092203140259
1284,11.131174564361572,-53.96995401382446
1285,11.305887699127197,-53.48377847671509
1286,11.236124515533447,-53.56211709976196
1287,11.486780643463135,-53.615599155426025
1288,11.33416223526001,-53.331472873687744
1289,11.245371341705322,-53.479971408843994
1290,11.208139896392822,-53.45282983779907
1291,10.937540531158447,-53.72681665420532
1292,10.703356266021729,-53.67847490310669
1293,10.729815006256104,-53.8217396736145
1294,10.676317691802979,-54.02593278884888
1295,10.551134586334229,-53.76116228103638
1296,10.551607608795166,-53.89971590042114
1297,10.610720157623291,-53.589725971221924
1298,10.493860721588135,-53.566490650177
1299,10.403318881988525,-52.96721696853638
1300,9.980213642120361,-52.37456178665161
1301,9.526478290557861,-52.18022584915161
1302,9.057545185089111,-52.122028827667236
1303,8.803905963897705,-51.826366901397705
1304,8.62339448928833,-51.629467487335205
1305,8.59977388381958,-51.582104206085205
1306,8.035046100616455,-51.280224323272705
1307,7.297436237335205,-51.44950532913208
1308,6.909969806671143,-51.35293626785278
1309,6.853634357452393,-51.42474412918091
1310,6.78696870803833,-51.21990251541138
1311,6.61057710647583,-51.386337757110596
1312,6.44230318069458,-51.84132432937622
1313,6.177868366241455,-52.61620378494263
1314,5.832714557647705,-53.02929735183716
1315,5.998913288116455,-52.99969148635864
1316,6.049343585968018,-52.91070222854614
1317,5.866390705108643,-53.12621736526489
1318,5.857052326202393,-53.11962556838989
1319,5.831417560577393,-52.820087909698486
1320,5.591976642608643,-52.759907245635986
1321,5.331814289093018,-52.82084321975708
1322,5.361361026763916,-52.9193902015686
1323,5.4859490394592285,-52.57805109024048
1324,5.4295830726623535,-52.7320122718811
1325,5.6232171058654785,-52.99472665786743
1326,5.4062981605529785,-53.12201929092407
1327,5.3281731605529785,-53.21802759170532
1328,5.2544426918029785,-53.67629861831665
1329,5.0344719886779785,-53.87698221206665
1330,4.9971184730529785,-54.20235300064087
1331,5.1880669593811035,-54.32837533950806
1332,5.2069268226623535,-54.64768075942993
1333,5.3817925453186035,-54.73557138442993
1334,5.0031914710998535,-54.68986368179321
1335,5.1620659828186035,-54.54017496109009
1336,5.4551568031311035,-54.3698410987854
1337,5.4583306312561035,-54.43348169326782
1338,5.4467949867248535,-54.41150903701782
1339,5.0073113441467285,-54.335970401763916
1340,5.3330864906311035,-54.23220872879028
1341,5.6131157875061035,-53.64590501785278
1342,5.732235431671143,-53.67019701004028
1343,5.166775226593018,-53.21206712722778
1344,5.221065998077393,-52.82486009597778
1345,5.145504474639893,-52.96395921707153
1346,4.956417560577393,-53.22506761550903
1347,5.018627643585205,-53.257057666778564
1348,4.940563678741455,-53.19902467727661
1349,4.999502658843994,-53.28551149368286
1350,5.212301731109619,-53.206074237823486
1351,5.473715305328369,-53.06699800491333
1352,5.723501682281494,-53.02228593826294
1353,5.478292942047119,-52.87612962722778
1354,5.396444797515869,-53.16618013381958
1355,5.583059787750244,-53.2459397315979
1356,5.588888645172119,-52.756102085113525
1357,5.704702854156494,-52.811338901519775
1358,6.121922969818115,-53.28356409072876
1359,6.33533239364624,-53.1333909034729
1360,6.59595251083374,-53.304563999176025
1361,6.64661169052124,-53.174253940582275
1362,6.41602087020874,-52.893431186676025
1363,6.31091833114624,-52.51589059829712
1364,6.066442012786865,-52.395079135894775
1365,6.213414669036865,-51.9835991859436
1366,6.12030553817749,-51.36122369766235
1367,6.11292028427124,-51.84813356399536
1368,6.025060176849365,-52.1309552192688
1369,6.035512447357178,-51.88377046585083
1370,5.934285640716553,-51.6823468208313
1371,5.313222408294678,-51.53928804397583
1372,5.234487056732178,-51.45927095413208
1373,5.072957515716553,-51.446606159210205
1374,4.958592891693115,-51.49282503128052
1375,5.191319942474365,-51.85747957229614
1376,5.18463659286499,-52.52096223831177
1377,5.15277624130249,-52.858471393585205
1378,5.52673864364624,-52.693188190460205
1379,5.559850215911865,-52.98120927810669
1380,5.68732213973999,-53.28101396560669
1381,5.88214635848999,-53.29320573806763
1382,5.276381969451904,-53.46778154373169
1383,5.388213634490967,-53.50025224685669
1384,5.660783290863037,-53.70156526565552
1385,5.818833827972412,-53.29328966140747
1386,5.715379238128662,-53.82034349441528
1387,5.784867763519287,-53.854576587677
1388,5.691117763519287,-53.64691209793091
1389,5.846452236175537,-53.30770921707153
1390,5.934953212738037,-52.90992784500122
1391,6.196214199066162,-52.02504014968872
1392,6.605210781097412,-52.48545694351196
1393,6.456071376800537,-52.81187295913696
1394,6.241593837738037,-52.74644327163696
1395,6.096513271331787,-52.21995401382446
1396,6.146775722503662,-51.95773935317993
1397,5.980210781097412,-52.15967416763306
1398,5.862061977386475,-51.617056369781494
1399,5.659623622894287,-51.54401636123657
1400,5.440438747406006,-51.38132333755493
1401,4.962426662445068,-51.32672739028931
1402,5.375512599945068,-51.178574085235596
1403,5.463387966156006,-51.09762620925903
1404,5.278207302093506,-51.00680589675903
1405,5.080819606781006,-50.84896898269653
1406,5.233254909515381,-51.00543260574341
1407,4.985024929046631,-51.27093553543091
1408,4.721169948577881,-51.33023118972778
1409,4.614282131195068,-52.07302904129028
1410,4.154168605804443,-52.64193773269653
1411,4.192559719085693,-52.85073900222778
1412,4.752801418304443,-53.34192705154419
1413,4.662759304046631,-53.15736627578735
1414,4.853311061859131,-52.62794351577759
1415,4.92103910446167,-52.850889682769775
1416,5.144412517547607,-52.852076053619385
1417,5.529025554656982,-52.97551965713501
1418,5.36110258102417,-53.32298135757446
1419,5.52949857711792,-53.017271518707275
1420,5.390262126922607,-53.21991968154907
1421,5.156833171844482,-53.59488916397095
1422,5.885684490203857,-53.68361711502075
1423,5.833041667938232,-53.75705003738403
1424,6.122226238250732,-53.68115282058716
