particle,n_frames,R_px_med,R_cv,resid_med,ring_cv_med,ecc_med,n_cores_med,frac_multicore,inlier_med,n_shape,x_med,y_med,sym_med,polarity,rigid_partner,rigid_sep_cv,rigid_corr,med_step,max_step,mislink,reason,proposed
161,54,12.154444217174223,0.299530708538821,0.12930196476849695,0.18979403163943911,0.45224039136017236,2.0,0.6666666666666666,0.8958333333333334,3,1455.890869140625,856.8681335449219,3.78441955,-1,-1,,,1.8792235677603961,7.466090420388787,False,short;two-cores;not-round;elongated;defocus,reject
6748,70,8.892880524453261,0.06383721780885304,0.15740994551662404,0.23889040926885277,0.2997801607063598,1.0,0.0,0.9166666666666667,4,77.10017776489258,746.7175598144531,3.7759767,1,-1,,,1.4269624257261075,5.344135945657349,False,not-round,reject
3803,798,8.088521143217342,0.2764245407148207,0.05291898897777167,0.06527325230083235,0.3443281730615251,1.0,0.13333333333333333,0.9583333333333334,45,473.4372100830078,703.2395324707031,3.73978745,1,-1,,,1.9811471602091661,6.897791809875773,False,defocus,reject
3013,86,8.20545271067462,0.030101175411489024,0.022953482071980398,0.199361504832805,0.3513837751766876,1.0,0.0,0.7395833333333333,4,73.85835647583008,737.9467163085938,3.56933025,1,-1,,,1.3043781098741785,4.939438540402136,False,not-round,reject
4908,176,11.46431345928173,0.2268850091700921,0.060733573505188466,0.10676447409902218,0.38020216585200334,1.5,0.5,0.9895833333333333,10,1265.2112426757812,912.3227233886719,3.5661443,1,-1,,,1.8442675176508057,7.736238006962406,False,two-cores;not-round,reject
4390,89,7.911383287123617,0.20262798892506753,0.09652357484226182,0.1255305233108151,0.4794972591611423,1.0,0.2,1.0,5,1261.6766357421875,908.7526245117188,3.5268323,1,-1,,,1.829153255613849,7.860104480034969,False,not-round;elongated,reject
1704,109,9.62082629511232,0.12591922105145217,0.08925267874025287,0.211321791240155,0.47835018524158956,1.0,0.16666666666666666,0.8645833333333333,6,1487.11572265625,845.7041625976562,3.5109532,1,-1,,,1.4388280965604923,7.612986517339495,False,not-round;elongated,reject
4050,172,13.588308170076239,0.1408387098725619,0.11023374437029707,0.31667943438493634,0.5153686828955781,1.0,0.0,0.8909722222222223,10,1043.4684448242188,1010.1637573242188,3.5058820500000003,1,-1,,,1.007731782913295,7.569752823463858,False,not-round;elongated,reject
4014,250,14.184609953134814,0.16835517316087414,0.09405066226859256,0.18042644197648258,0.45784854753983445,1.0,0.3076923076923077,0.9166666666666666,13,78.13883590698242,419.9659881591797,3.5041244000000003,-1,-1,,,1.93702532128083,5.202062383821511,False,two-cores;not-round;elongated,reject
6624,55,13.386766500342134,0.049720195909941096,0.11700022480376021,0.2482442101169135,0.5086128858970362,2.0,0.75,0.9270833333333334,4,91.7912826538086,421.67529296875,3.3942308,-1,-1,,,1.6973286862505919,7.9011888072423355,False,short;two-cores;not-round;elongated,reject
4052,120,13.319165254981655,0.09108972565317855,0.12797580598533803,0.21728958308271873,0.40510472984427565,2.0,0.8333333333333334,0.875,6,86.14245986938477,420.15037536621094,3.3691941,-1,-1,,,2.1347755089643776,6.124634467620289,False,two-cores;not-round,reject
2187,117,9.267720015917472,0.08563674342656857,0.07231921712619167,0.20184913913370847,0.5285296892948034,1.0,0.0,0.7291666666666666,5,1354.1212158203125,1066.9522705078125,3.3484805,1,-1,,,1.7184346511705149,7.671398746450527,False,not-round;elongated,reject
3391,137,12.726994518907638,0.10424321039544987,0.0726922968905459,0.18761243659535526,0.4623501829092155,1.0,0.375,0.8333333333333333,8,85.0928726196289,425.8800354003906,3.346528,-1,-1,,,1.916160964561931,4.642171600866119,False,two-cores;not-round;elongated,reject
6082,273,8.833330029712515,0.1933857187137759,0.06447807303039939,0.1854487753140095,0.4469898617286969,1.0,0.1875,0.8645833333333333,16,1296.934814453125,1123.611572265625,3.3464978,1,-1,,,1.6175638948612594,4.562468506236029,False,not-round,reject
5968,142,12.733018895788799,0.07191812472116771,0.07138929103148978,0.20956587194578957,0.30543008912518194,1.0,0.125,0.9266400709219859,8,1374.0945434570312,12.262389183044434,3.30114295,1,-1,,,0.9305339862121015,5.298798519037797,False,not-round,reject
5126,206,14.465370499633124,0.14959275515811288,0.02859989711841862,0.15639660463340532,0.3062140445426974,1.0,0.18181818181818182,0.6458333333333334,11,1037.573486328125,1009.9561157226562,3.28927455,1,-1,,,1.0847019287820363,7.5560269006722125,False,not-round,reject
2152,1079,7.9414001998057,0.3055454685038207,0.05367152092589364,0.06728760295606329,0.3526625435233318,1.0,0.08333333333333333,0.9375,60,699.0689697265625,233.1970367431641,3.249573,1,-1,,,1.9403306448257571,6.1241272685192945,False,defocus,reject
6858,167,13.992688648028205,0.23624430147716663,0.14974294458071394,0.25810510529166575,0.5882777366568648,1.0,0.3333333333333333,0.9166666666666666,9,1164.4088134765625,159.41943359375,3.1576917,1,13,0.11914039320470203,0.7099441639846357,0.7494347879593376,3.2580846328737,False,rigid-doublet;two-cores;not-round;elongated,reject
704,110,8.55081162236815,0.12809256583728848,0.1281817283652889,0.21597066009699345,0.5307426908774677,1.0,0.3333333333333333,0.9270833333333333,6,1459.0645751953125,868.48291015625,3.1337444000000003,1,-1,,,1.7037811436372092,5.4839132177774355,False,two-cores;not-round;elongated,reject
7201,219,10.939380177760995,0.0774778017055605,0.07496860832793104,0.2079845765639595,0.36376099787273414,1.0,0.0,0.8333333333333334,13,1169.0338134765625,183.33224487304688,3.0605085,1,-1,,,0.7393922324275738,7.376422033109276,True,not-round;mislink,reject
2360,93,7.5775798769410985,0.16023689699140525,0.06713968351071446,0.13381349855101185,0.4123163483591192,1.0,0.0,1.0,5,1279.5352783203125,890.1580200195312,3.0309365,1,-1,,,1.5991075702530022,4.590085289789476,False,not-round,reject
2802,129,9.864975826025452,0.0885483467147431,0.10471938406623982,0.11079729493755042,0.4888315301348436,1.0,0.2857142857142857,1.0,7,1283.09375,890.6826171875,3.0195248,1,-1,,,1.4728441854156604,4.264400068563696,False,not-round;elongated,reject
4382,119,12.312516943039443,0.13828302484194807,0.15255997184932532,0.186769833507308,0.27575299731661396,1.0,0.0,0.9361702127659575,7,1602.0419921875,501.398193359375,3.0050356,-1,-1,,,2.499424806690965,7.594174281144611,False,not-round,reject
25,964,10.511791652528977,0.2751353882528265,0.08166745011310375,0.10396935395896016,0.3829772195513353,1.0,0.07407407407407407,0.9583333333333334,54,1294.2556762695312,206.1435089111328,2.9568058500000003,1,-1,,,2.167131966742143,7.103068685005065,False,not-round;defocus,reject
4758,54,11.593142160610922,0.20903372430769782,0.07043673461060726,0.20978689951689172,0.45147921388924916,2.0,0.75,0.84375,4,840.7273254394531,591.2037048339844,2.9512592499999997,0,-1,,,1.3019517101593554,2.921939355543822,False,short;two-cores;not-round;elongated,reject
444,623,9.463516575950944,0.24600603707372773,0.10754829901739693,0.28562691005082097,0.49337100035851944,1.0,0.17647058823529413,0.8020833333333333,34,1208.2308349609375,164.14285278320312,2.947765,1,13,0.07350069334816924,0.729877502811414,0.8324736120734652,5.422242942618613,False,rigid-doublet;not-round;elongated,reject
5498,72,13.289413583587637,0.01698265614548785,0.03194958391779419,0.12924971865438062,0.3182869416460677,2.0,0.75,0.7446808510638299,4,1378.0311889648438,14.358885765075684,2.93864535,1,-1,,,0.8356378375967828,7.419254122612,True,two-cores;not-round;mislink,reject
1702,322,14.094065069074702,0.21447664055586246,0.1262807345183428,0.23021724729631396,0.48738295417877975,2.0,0.5294117647058824,0.9375,17,133.2747802734375,401.1742858886719,2.86956405,-1,-1,,,1.834460515123357,6.818019509515375,False,two-cores;not-round;elongated,reject
1224,74,7.7253972401952575,0.1041166967085059,0.13454867307057744,0.1974617911607361,0.5503397986352946,1.0,0.0,0.9270833333333333,4,1284.6874389648438,929.9811401367188,2.86794005,1,-1,,,1.7994540416463565,5.972193609910643,False,not-round;elongated,reject
6485,59,10.635809272837928,0.10731006855699711,0.06441836575878795,0.06451880995486146,0.31421679815101966,2.0,0.6666666666666666,1.0,3,1526.578857421875,233.05694580078125,2.8668063,1,-1,,,1.9404517839399504,4.534663840221522,False,short,reject
7298,50,12.45618902347141,0.11655116659832636,0.1664101026917656,0.23569651274959513,0.4491137705563577,1.5,0.5,0.9680851063829787,4,1386.7804565429688,5.1299889087677,2.8559891,1,-1,,,0.8013685607603286,5.649694189618043,False,short;two-cores;not-round,reject
6213,65,10.920658220441087,0.14510924872660413,0.1805956931748714,0.2232887357915632,0.5964858431462601,1.0,0.3333333333333333,0.9583333333333334,3,842.695068359375,566.2261962890625,2.8338897,1,-1,,,1.3666067446210663,4.343660951898702,False,two-cores;not-round;elongated,reject
754,78,11.178795264668782,0.060191767779956315,0.1577482499132754,0.22712730701075998,0.46135872893771634,1.0,0.0,0.9375,4,1190.8543090820312,164.8888168334961,2.824085,1,-1,,,0.7453547842602755,2.7200022173374894,False,not-round;elongated,reject
6161,58,10.979065326841948,0.06677221811417881,0.06265434386777056,0.06274778443817614,0.3511460691876195,2.0,0.75,1.0,4,1522.28662109375,235.62168121337888,2.82160345,1,-1,,,1.8147827140221449,5.0310167298019,False,short;two-cores,reject
2205,194,13.111756139339784,0.13521705652024732,0.10336951296547317,0.20416114941872188,0.49526789203825944,1.0,0.0,0.8645833333333333,12,125.16473770141602,395.857421875,2.7023649,-1,-1,,,1.9221272522647184,7.419900456630944,False,not-round;elongated,reject
1027,53,10.843077721788728,0.0954454327133156,0.06286982138214958,0.06296318578291267,0.3485166809453189,1.0,0.3333333333333333,1.0,3,1568.7274169921875,183.09552001953125,2.6301432,1,-1,,,1.8072950428746395,4.252023584416593,False,short,reject
6878,241,12.648751405296906,0.16735574371219966,0.12794894109681945,0.1648394496161219,0.3924456442295313,1.0,0.07142857142857142,0.9775252525252525,14,863.8328247070312,1214.793212890625,2.6117952,-1,-1,,,0.6160740501775618,7.910519930838946,True,not-round;mislink,reject
5435,170,13.554356668334734,0.12427494077278281,0.1143298546210824,0.212563464581156,0.4897397445485836,2.0,0.7,0.84375,10,107.81966018676758,428.77870178222656,2.6045899500000003,-1,-1,,,1.8667484600676318,6.78657257674256,False,two-cores;not-round;elongated,reject
1645,116,8.59527262414441,0.11952928628907397,0.086309494304897,0.20436091766693076,0.4574808764302153,1.0,0.16666666666666666,0.8333333333333333,6,1292.3865966796875,910.4049072265625,2.5940541,1,-1,,,1.9848248518675535,6.9017896081340515,False,not-round;elongated,reject
6339,92,13.855596681532091,0.08317875613072692,0.13253671752386426,0.18379551333706304,0.4517912663870189,1.0,0.0,0.9565217391304348,5,866.0640869140625,1215.0262451171875,2.5891056,-1,-1,,,0.5629002494909278,7.786210273277134,True,not-round;elongated;mislink,reject
7586,162,9.62640057751131,0.2541014407387424,0.06794133591960644,0.07863922186498776,0.3735531849186973,1.0,0.3333333333333333,0.9375,9,1504.3348388671875,227.95720672607422,2.58764035,1,-1,,,1.7004614453154283,6.501831933053303,False,two-cores;defocus,reject
3458,448,25.191693885460296,0.1150516074249511,0.022150742690374356,0.2569777280721762,0.40904940321916927,1.0,0.23076923076923078,0.8847517730496455,26,512.8188171386719,22.666669845581055,2.5376439499999996,1,-1,,,0.8186367953766939,5.766329178142759,False,not-round,reject
1822,104,8.43590432661395,0.33594188641568656,0.06871881666492059,0.20959317205621408,0.5401896826799937,1.0,0.0,0.7916666666666666,6,1076.463134765625,1026.347900390625,2.51002215,1,-1,,,0.9338076684819693,6.828370809683781,False,not-round;elongated;defocus,reject
7707,145,10.239085008725297,0.18172102891909772,0.10334010760681449,0.21611481478277456,0.5815114260600001,1.0,0.1111111111111111,0.875,9,1263.0946044921875,1114.9705810546875,2.46966,1,-1,,,1.7307345556974643,6.370886304848889,False,not-round;elongated,reject
2608,511,9.773122794384747,0.20683432173367924,0.10276845016439218,0.134004649563369,0.39408255286611904,1.0,0.03571428571428571,0.90625,28,644.5199584960938,1166.815673828125,2.4393759,-1,-1,,,2.5109299570619603,7.794985721214922,False,not-round,reject
3756,91,7.574735872938879,0.06550305600238106,0.05134813084748365,0.19426779288667465,0.3746377133414238,1.0,0.0,0.7708333333333333,4,1265.90478515625,890.2305908203125,2.3887146,1,-1,,,1.481278426605772,7.02150897483238,False,not-round,reject
939,58,7.848202306162273,0.008422681841021046,0.07080335302552197,0.24690924056386654,0.48761311449765377,1.0,0.0,0.7916666666666666,3,109.76197814941406,736.1646423339844,2.38543175,1,949,0.06595751157044681,0.7393673854112623,1.5991799291850488,3.381513566722092,False,short;rigid-doublet;not-round;elongated,reject
6825,258,7.391570016959177,0.25896442496936756,0.050145089322513534,0.0663772454049565,0.33994660530497667,1.0,0.35714285714285715,0.9791666666666666,14,128.43235778808594,954.8194580078125,2.2772585999999997,1,-1,,,2.019733505602707,6.01182048092564,False,defocus,reject
7064,63,9.94284207826281,0.2553169510107162,0.11375596367284584,0.1981936492015822,0.3736901060626893,1.5,0.5,0.90625,4,82.97570037841797,428.0970764160156,2.2771206,-1,-1,,,1.750686685095657,6.511922592522446,False,two-cores;not-round;defocus,reject
6729,308,14.63947628773018,0.10670643914326985,0.05033303469434976,0.15732295920440126,0.4808747469890158,1.0,0.05555555555555555,0.7395833333333333,18,1058.4939575195312,1023.7792663574219,2.23529245,1,-1,,,1.0375298485661786,5.456451833015434,False,not-round;elongated,reject
53,56,9.685900206112546,0.06820576890733838,0.07796320013385794,0.09409588975462657,0.449447733591797,1.0,0.25,0.9895833333333333,4,1571.4188842773438,176.83631134033203,2.1514377500000004,1,-1,,,1.874096293092889,4.367349566740449,False,short,reject
2480,81,12.273067174895257,0.23377443263451825,0.06773026998287451,0.10510539827207357,0.38428210508064853,2.0,0.75,0.9375,4,1558.3037109375,194.2769317626953,2.139724,-1,-1,,,2.0489181784208137,7.922735480979469,False,two-cores;not-round,reject
8261,62,6.6951324096973455,0.2640952213090933,0.06515215789156328,0.07647690227332213,0.39627593244732284,1.0,0.25,1.0,4,11.77152156829834,1001.3930358886719,2.10619125,1,-1,,,1.8980853496848695,4.614277724383612,False,defocus,reject
5089,202,16.64548031041643,0.15637347011769173,0.10224297167348256,0.2425543185950832,0.43656470422115823,2.0,0.6666666666666666,0.90625,12,1163.0433349609375,164.58539581298828,2.0915079,-1,-1,,,0.7929017517505569,4.575133857511818,False,two-cores;not-round,reject
3595,51,9.846422193790053,0.025285151969373088,0.08922185617691988,0.11679392329652305,0.48400196173587245,1.0,0.3333333333333333,1.0,3,1274.2596435546875,889.6740112304688,2.0652757,1,-1,,,1.9605658924980194,4.5548056162675135,False,short;two-cores;not-round;elongated,reject
4119,86,8.912760834178629,0.28968073347987616,0.05609273976569654,0.2536180777161759,0.5062569834239823,1.0,0.0,0.7916666666666666,5,1174.3765258789062,168.17230224609375,2.0531542,-1,-1,,,0.78056375877391,3.697012566375206,False,not-round;elongated;defocus,reject
1302,190,8.551730288341238,0.19470374367617263,0.09419933167194394,0.09695912263263673,0.44778955933885145,1.0,0.4,1.0,10,1552.695556640625,176.19210052490234,1.99640575,1,-1,,,1.9299620456792281,6.104687884196469,False,two-cores,reject
2900,212,9.199314176512743,0.11487893218923778,0.09862149721692871,0.10162974142609726,0.48356758743443906,1.0,0.23076923076923078,1.0,13,1514.6830444335938,221.09749603271484,1.9872228,1,-1,,,2.0147903766309314,7.39810461367732,False,not-round;elongated,reject
2252,65,15.053995944538904,0.16366102473486766,0.09840547801064266,0.13360905228018194,0.4511250160905873,1.0,0.25,0.9583333333333333,4,1066.6612548828125,1011.9283447265624,1.9549619,1,-1,,,1.2417701822577056,4.032872179348528,False,not-round;elongated,reject
5649,493,11.845182375833165,0.10884741461763488,0.2297703458390538,0.2787425107931144,0.43601815686519096,1.0,0.0,0.9583333333333334,28,494.7301330566406,85.32564544677734,1.9497428,1,-1,,,0.3451569137371498,4.015090710574054,True,not-round;mislink,reject
2483,173,25.97806136691597,0.2276938491952487,0.01656510523100383,0.16384145570814337,0.27003020579628706,1.0,0.3333333333333333,0.8333333333333334,9,537.8704223632812,33.785064697265625,1.9428525,1,-1,,,0.8925367056978686,6.786305944168903,False,two-cores;not-round,reject
384,287,14.43571758238174,0.06018236526378166,0.0797710443794315,0.1608407639673995,0.45367376755407596,1.0,0.0,0.7608695652173914,17,1086.3104248046875,1020.1843872070312,1.928567,1,-1,,,1.058975334947856,7.019743315985972,False,not-round;elongated,reject
2353,55,12.050576622995877,0.2500776855382191,0.14286555062902767,0.2792414453221719,0.4367516699297307,1.5,0.5,0.8541666666666667,4,81.3258056640625,746.89697265625,1.9241681,1,-1,,,1.5957096138223998,4.961026083638047,False,short;two-cores;not-round;defocus,reject
5490,113,11.367877035454796,0.0848263538151612,0.08207372871460145,0.21432625651888126,0.41212433055975295,1.0,0.3333333333333333,0.8125,6,106.66371154785156,438.4520263671875,1.9194621,-1,-1,,,1.7480143229821823,5.240152902044316,False,two-cores;not-round,reject
6352,69,15.547256070183064,0.17148527994578044,0.19430747076627553,0.2793669000972577,0.5054028731059463,1.0,0.25,0.9581117021276595,4,1160.5303955078125,157.939697265625,1.9182773,-1,-1,,,0.8725797468599071,2.7605187624351855,False,not-round;elongated,reject
261,202,8.6786982209895,0.11021276801673952,0.12084572404222343,0.1889797081735905,0.47510995752589485,1.0,0.36363636363636365,0.9791666666666666,11,145.58240509033203,376.03491210937506,1.7532554,1,-1,,,1.7233705160606345,6.135434436153323,False,two-cores;not-round;elongated,reject
5725,76,8.261453468365204,0.08378321541372914,0.10140664617068643,0.10179963129149634,0.4383110376081259,1.0,0.3333333333333333,1.0,3,1516.6751098632812,232.16699981689453,1.7294496000000001,1,-1,,,1.8640566446351852,5.3600456648970125,False,two-cores;not-round,reject
6295,225,8.208780204472816,0.38442874499950136,0.07282139938404569,0.24759683175968045,0.537517623982205,1.0,0.3076923076923077,0.8333333333333334,13,1040.068115234375,1024.0765380859375,1.6836232,1,-1,,,1.1244402820613169,5.572964727843138,False,two-cores;not-round;elongated;defocus,reject
2597,233,13.768344400185171,0.2065573074436307,0.11139546849914395,0.2771388240880671,0.4855240549396166,1.0,0.3333333333333333,0.9270833333333333,12,1057.4901123046875,1011.1246948242188,1.6604847,1,-1,,,1.046271024116367,5.748622478118021,False,two-cores;not-round;elongated,reject
7234,227,8.384181513046592,0.094964777863286,0.1018452488166702,0.11567931380619796,0.38198981442479635,1.0,0.07692307692307693,0.9583333333333334,13,706.98779296875,1009.7256469726562,1.6554528,1,-1,,,2.201069083785782,6.340299859991701,False,not-round,reject
3991,483,9.056005328198115,0.22245660259510222,0.07791543368745428,0.1975172610674309,0.44636755926778676,1.0,0.11538461538461539,0.8541666666666666,26,1163.3826904296875,192.1803741455078,1.6459807,1,3888,0.05381082520835056,0.7062274185744818,0.7197855842402998,5.203375565807696,False,rigid-doublet;not-round,reject
7659,88,13.67856601435989,0.0533951079782924,0.08713140340239879,0.13382074831965052,0.4254797941824295,1.0,0.0,0.875,5,197.23558807373047,653.3635559082031,1.61330805,-1,-1,,,2.208570931867531,5.931761588203927,False,not-round,reject
1096,51,9.689938979441948,0.19901772558974487,0.10950894414399351,0.2834244830620477,0.6739199575716671,1.0,0.0,0.8541666666666666,3,1182.0457763671875,158.1735076904297,1.6013227,1,-1,,,0.9293518128050549,5.56984850750357,False,short;not-round;elongated,reject
7335,185,9.2905107635375,0.2476271076903552,0.08874183618989996,0.1877607874735096,0.4199969152087888,1.0,0.1111111111111111,0.875,9,1181.322509765625,184.9666748046875,1.5880127,1,-1,,,0.5683493644866142,6.736951837856626,True,not-round;mislink,reject
4148,700,12.065470410051208,0.19808663323369655,0.10091898191495532,0.2926085152789158,0.6297136145627638,1.0,0.07894736842105263,0.8020833333333333,38,1146.9337768554688,189.6210479736328,1.5780948499999998,1,6456,0.07527265524318313,0.7850885332590669,0.7798927617010489,5.792974474557047,False,rigid-doublet;not-round;elongated,reject
51,110,14.203858917206524,0.03720432522126042,0.03202368010166767,0.13663418213976988,0.4109124826513314,1.0,0.0,0.65625,6,1084.68603515625,1014.7276611328125,1.5699431499999998,1,-1,,,1.1497436143560948,2.961069498945025,False,not-round,reject
62,1421,9.499791194970381,0.2729548642364171,0.08982947750142815,0.12580485548205433,0.3976287654739891,1.0,0.0125,0.9166666666666666,80,1486.0152587890625,1092.095458984375,1.5325103,1,-1,,,2.2740954387687946,7.454905211762868,False,not-round;defocus,reject
49,379,9.906975040325683,0.2671777616667164,0.09691446937380391,0.18674734497656817,0.36504356263727533,1.0,0.0,0.9270833333333333,22,674.9443969726562,1192.9837646484375,1.5312785,-1,-1,,,2.444248711390128,7.838577182512152,False,not-round;defocus,reject
5344,80,9.521705164904601,0.04084100591457102,0.10531000628188145,0.10575031227652736,0.4923394994784446,2.0,0.6,1.0,5,1509.7883911132812,252.64862823486328,1.5241652499999998,1,-1,,,2.0383320977289743,5.412605011366786,False,two-cores;not-round;elongated,reject
4978,436,20.874159547807988,0.1296456355670512,0.2997391843070463,0.3208601298861696,0.5882645936360835,1.0,0.3076923076923077,1.0,26,500.3392028808594,26.243141174316406,1.5061648,1,-1,,,0.8878241868293179,7.640618766048867,True,two-cores;not-round;elongated;mislink,reject
54,86,9.305862491830428,0.18483462600826628,0.11307576965413538,0.18226284196263431,0.4605692809537259,1.0,0.0,0.875,5,1175.3010864257812,183.29678344726562,1.50083835,1,-1,,,0.7652065648375317,7.411447154592192,True,not-round;elongated;mislink,reject
263,141,8.962187402633457,0.22501070163071993,0.09450641170790162,0.20521416379604568,0.5757190756440153,1.0,0.0,0.8645833333333333,8,1178.6915283203125,160.00921630859375,1.4987197,1,-1,,,0.960043754351971,5.9077987661784706,False,not-round;elongated,reject
50,353,25.87867223404513,0.07428517816560988,0.019125661115363294,0.17895938243517293,0.3629978122372664,1.0,0.3333333333333333,0.7916666666666666,21,539.25537109375,36.660831451416016,1.4985796,1,-1,,,0.901295837613922,5.6980850659783355,False,two-cores;not-round,reject
7608,148,9.625372072978482,0.22375781888947258,0.10941424893074386,0.15366692452668268,0.45544443948892044,1.0,0.4,0.9166666666666666,10,82.34474563598633,417.13255310058594,1.4865205000000001,1,-1,,,2.023740913560091,7.37009299984097,False,two-cores;not-round;elongated,reject
6683,166,16.431605513903833,0.08721701518619282,0.1729492612080061,0.2466857972217675,0.3636793034975595,1.0,0.1111111111111111,0.9375,9,190.2356414794922,658.3034057617188,1.4755628,-1,-1,,,2.2630186039021916,6.758260610592973,False,not-round,reject
8285,57,15.604176940739988,0.17771204179424566,0.14302525316027587,0.17000314369980785,0.40027077940719613,1.0,0.0,0.9166666666666667,4,207.9568023681641,667.2354736328125,1.4366388,-1,-1,,,2.4671787250098185,6.422206015898595,False,short;not-round,reject
57,136,14.397669233393104,0.16631599352035936,0.29007910489784666,0.3432933485009163,0.5707739333458377,1.0,0.2222222222222222,0.9375,9,813.9282531738281,1014.9650573730469,1.35383625,-1,-1,,,2.743662355681407,7.8604662691428215,False,not-round;elongated,reject
3646,58,12.335967587473707,0.10951397168282452,0.10075179122569132,0.22953242769807305,0.518963595471128,1.0,0.3333333333333333,0.7708333333333334,3,1154.1175537109375,186.50121307373047,1.3327654999999998,-1,-1,,,0.9985326207995379,7.462762549827151,False,short;two-cores;not-round;elongated,reject
6258,161,11.26787002321431,0.24220432783032814,0.1198957327517232,0.1620212463004133,0.38177902137406367,1.0,0.2222222222222222,0.8541666666666666,9,665.8742065429688,1019.1599731445312,1.2904555,-1,-1,,,2.696423426526267,6.714571444178239,False,not-round,reject
7856,96,10.213919655399009,0.22657916601657124,0.07649763992310617,0.2398872562931881,0.3856427648590522,2.0,0.6,0.7916666666666666,5,1383.3358154296875,11.76163625717163,1.28889145,1,-1,,,1.0172197516179498,4.1957671116846535,False,two-cores;not-round,reject
3902,110,26.025528204208566,0.1462468519345468,0.013024786872629316,0.20805978139439602,0.3926621383087029,1.0,0.25,0.7083333333333333,8,500.1459197998047,33.86833572387695,1.28355875,1,-1,,,1.063000665597252,3.647864253337919,False,not-round,reject
5152,474,8.340900455706219,0.19815385038464448,0.09146341453900078,0.140366110223817,0.39839175607782584,1.0,0.0,0.9166666666666666,26,1602.7662963867188,481.4579620361328,1.235971,1,-1,,,2.337099660522829,6.909068266236391,False,not-round,reject
3840,170,8.221299357516134,0.26676868838588724,0.10491404347619501,0.2152852866927017,0.588587487513843,1.0,0.0,0.8229166666666667,8,1021.4264526367188,1030.16064453125,1.2337155499999999,1,3914,0.05677232537817326,0.7543397004022456,0.9549073157491643,5.37152867585012,False,rigid-doublet;not-round;elongated;defocus,reject
1806,59,21.531374719448237,0.18956572679931105,0.060813035188341955,0.17613906604993043,0.4336136695135927,1.5,0.5,0.75,4,243.9058380126953,756.0050048828125,1.2335674,1,-1,,,0.9921370046952237,7.534357773721278,False,short;two-cores;not-round,reject
7913,94,24.074767445429934,0.10419426021413464,0.22097178983584986,0.31419788604379184,0.4316658791644146,1.0,0.4,1.0,5,524.4670715332031,31.40726470947266,1.2179413000000001,1,-1,,,1.1348119200717708,5.913246385576167,False,two-cores;not-round,reject
7919,67,12.078839844739356,0.1130814434577479,0.14399124734341545,0.22539973645554326,0.4077219005800287,2.0,0.6666666666666666,0.8958333333333334,3,1306.1474609375,898.3004760742188,1.2148265,-1,-1,,,2.0081133663288684,7.571072990428078,False,two-cores;not-round,reject
3049,412,16.704501083806967,0.1369721631926822,0.14814243894733686,0.28393685299479066,0.5940139313262731,1.0,0.041666666666666664,0.8541666666666666,24,511.2803192138672,43.28262138366699,1.2089338500000002,1,-1,,,0.6879783727583803,7.809602647378999,True,not-round;elongated;mislink,reject
8159,78,13.491132333237958,0.028095856932258367,0.11358781761729682,0.211719392487935,0.45084288229772235,1.0,0.0,0.8541666666666666,5,1160.7491455078125,171.36181640625,1.19438,1,-1,,,0.6915585533164045,2.4684492392965174,False,not-round;elongated,reject
75,518,13.279419912686558,0.0827620218338497,0.15863415143000445,0.28312415463043006,0.47109868578982483,1.0,0.0,0.8333333333333334,29,503.7168426513672,55.32290267944336,1.19355985,1,-1,,,0.6106958813293923,5.500665652684372,True,not-round;elongated;mislink,reject
6692,79,26.02872336732299,0.07010807963711066,0.04454651515740259,0.3332879111456017,0.5310286585939078,2.0,0.6666666666666666,0.8936170212765957,3,520.01171875,33.90987014770508,1.1932201,1,-1,,,1.3716148773590393,4.1693985294862745,False,two-cores;not-round;elongated,reject
3334,55,10.99413797123229,0.13322890802627985,0.10674704011579417,0.1260203881502303,0.49364583790340905,1.0,0.3333333333333333,1.0,3,1281.1558837890625,883.6738891601562,1.1629812,1,-1,,,1.7828368041937956,4.622342821612747,False,short;two-cores;not-round;elongated,reject
4367,168,22.777301701717853,0.10969152968809481,0.2687368526910887,0.3126963458522158,0.6294091163875327,1.0,0.0,0.9583333333333334,9,516.39306640625,31.260862350463867,1.1517746,1,-1,,,0.9626733192921126,4.518180715443058,False,not-round;elongated,reject
7313,79,11.722950130026636,0.15595794971327526,0.2392015006537241,0.2662794912872391,0.4648707667866866,2.0,0.6666666666666666,0.9787234042553191,3,1383.7996826171875,13.45783519744873,1.1446822,1,-1,,,1.1165556263234577,6.944826094711588,False,two-cores;not-round;elongated,reject
5876,91,8.19863751217057,0.3558054367585081,0.06629844618288824,0.18973365779921544,0.4382953941035329,1.0,0.0,0.8541666666666666,5,1045.9283447265625,1040.1058349609375,1.1339746,1,33,0.05267770690556639,0.793040157649636,0.9895848973307811,3.2960284652494605,False,rigid-doublet;not-round;defocus,reject
142,93,10.197857033033477,0.08335987557468896,0.23690497938042934,0.25097497112150935,0.4742696192668065,1.0,0.0,0.9583333333333334,5,1238.7275390625,477.3210754394531,1.1337833,-1,-1,,,2.9914348438654272,7.250334669529882,False,not-round;elongated,reject
650,58,9.135175719286973,0.13246305305287087,0.13396170737061508,0.13488678486793682,0.5383519016294748,1.5,0.5,0.96875,4,152.67021942138672,369.99818420410156,1.1226201,1,-1,,,2.0633659147686774,7.15961806878948,False,short;two-cores;not-round;elongated,reject
