frame,dx,dy
737,69.90439295768738,-150.74642181396484
738,70.52805018424988,-150.64202117919922
739,70.75473475456238,-150.64102172851562
740,70.67844080924988,-150.84222412109375
741,70.58475184440613,-151.40267944335938
742,70.20645594596863,-152.10525512695312
743,69.7120406627655,-152.1184844970703
744,69.49832606315613,-151.6074447631836
745,68.81137537956238,-151.5042953491211
746,68.37631678581238,-151.90917205810547
747,68.08014369010925,-151.8690948486328
748,68.05490565299988,-151.808837890625
749,68.12698817253113,-151.88887214660645
750,67.87616419792175,-151.86216163635254
751,67.75055384635925,-152.3334140777588
752,67.510258436203,-152.82711219787598
753,67.40094447135925,-152.59301853179932
754,66.96323084831238,-152.1619348526001
755,67.28348231315613,-152.06137943267822
756,67.65372157096863,-152.34094333648682
757,67.58194422721863,-152.61265659332275
758,67.53778529167175,-152.38457584381104
759,67.83628535270691,-152.78569889068604
760,67.61265254020691,-153.50219058990479
761,67.58421015739441,-153.44626712799072
762,68.01630854606628,-153.501145362854
763,68.33552241325378,-154.2056131362915
764,68.30753779411316,-154.15553379058838
765,68.16099238395691,-154.05604648590088
766,68.25526118278503,-153.75697422027588
767,68.81708979606628,-154.24122714996338
768,69.61896967887878,-154.27851963043213
769,69.97559809684753,-154.27578830718994
770,70.16572260856628,-155.04263401031494
771,69.46616816520691,-155.20732975006104
772,69.14329218864441,-154.95960330963135
773,69.26548457145691,-154.5947504043579
774,69.04545283317566,-155.20505619049072
775,69.78394770622253,-155.60675144195557
776,69.82343745231628,-155.80474948883057
777,69.84806513786316,-155.60012531280518
778,70.41862177848816,-155.42678546905518
779,70.19776606559753,-154.72550678253174
780,70.81037592887878,-154.8226137161255
781,70.65394282341003,-155.49320697784424
782,70.33192133903503,-155.94152545928955
783,69.92091059684753,-156.09774494171143
784,69.94675898551941,-156.47086811065674
785,69.69590449333191,-156.85795307159424
786,69.21241450309753,-157.17658710479736
787,69.23739314079285,-157.8689546585083
788,69.46587824821472,-158.1242799758911
789,69.59631037712097,-158.5026216506958
790,69.78643488883972,-157.95547199249268
791,70.2209746837616,-157.96934986114502
792,70.6421172618866,-158.2171220779419
793,70.7523467540741,-158.6280107498169
794,70.7661406993866,-158.4904375076294
795,71.0249297618866,-158.61732959747314
796,71.6557776927948,-158.87656116485596
797,71.42903208732605,-159.54233264923096
798,71.3369300365448,-159.51147174835205
799,71.5932776927948,-159.72797870635986
800,71.8789222240448,-159.986310005188
801,71.68196177482605,-160.0358247756958
802,70.97261118888855,-159.93122959136963
803,70.3742835521698,-160.06408786773682
804,70.3604896068573,-160.13382816314697
805,70.87483286857605,-159.7760248184204
806,70.74726939201355,-160.57978916168213
807,71.17976450920105,-161.1462869644165
808,71.74150156974792,-160.84370517730713
809,71.18833994865417,-161.08192539215088
810,71.62754893302917,-161.61639499664307
811,71.88084483146667,-162.05336093902588
812,71.92240977287292,-162.35914707183838
813,71.97258067131042,-162.32603549957275
814,72.19383311271667,-162.60902500152588
815,73.03215098381042,-163.08198642730713
816,73.47734141349792,-163.1807107925415
817,74.12345957756042,-163.15486240386963
818,74.46965098381042,-163.520920753479
819,74.05619883537292,-163.6192331314087
820,73.87654185295105,-163.18240451812744
821,73.2092444896698,-162.3666009902954
822,73.29521250724792,-162.2173547744751
823,73.55448985099792,-162.3788537979126
824,73.4325110912323,-162.42262363433838
825,73.37280344963074,-163.00315189361572
826,73.52264475822449,-163.62912845611572
827,73.83868479728699,-164.0950174331665
828,74.01959300041199,-164.63316440582275
829,74.17642283439636,-164.72411441802979
830,74.28567576408386,-165.01023197174072
831,74.12081980705261,-165.7562494277954
832,74.43435740470886,-165.7080316543579
833,74.37347483634949,-166.22753238677979
834,74.24414420127869,-165.99309635162354
835,74.77496695518494,-165.19805240631104
836,75.54108023643494,-165.46465396881104
837,75.58862662315369,-165.97966861724854
838,75.75915884971619,-166.08519840240479
839,75.44150900840759,-166.57556247711182
840,75.54728293418884,-167.71841526031494
841,75.96171164512634,-167.85278415679932
842,76.48563742637634,-168.1414499282837
843,76.73240256309509,-168.0738229751587
844,77.14121603965759,-168.3309030532837
845,76.82200217247009,-168.35064792633057
846,76.31824851036072,-168.3966302871704
847,76.35410666465759,-168.4043893814087
848,76.14268088340759,-169.25528049468994
849,75.99052023887634,-170.34545993804932
850,75.80668234825134,-170.42926120758057
851,75.72077536582947,-170.8769998550415
852,75.86335349082947,-171.72696781158447
853,75.69349265098572,-172.4610071182251
854,76.01438498497009,-172.55510807037354
855,75.96641135215759,-172.51159000396729
856,75.25693869590759,-172.37755680084229
857,74.81928610801697,-172.42129611968994
858,74.85370993614197,-172.76919651031494
859,75.165118932724,-172.56073093414307
860,75.35292410850525,-172.64138889312744
861,75.13954520225525,-172.76052951812744
862,75.82469534873962,-172.55545902252197
863,76.45872855186462,-172.14344882965088
864,76.282550573349,-172.816086769104
865,76.7096745967865,-173.119553565979
866,76.615070104599,-173.28265476226807
867,76.76735281944275,-173.48660373687744
868,77.22706961631775,-173.86074924468994
869,77.16334223747253,-174.44152164459229
870,76.93452143669128,-174.08387851715088
871,76.53901362419128,-173.43296909332275
872,76.61970210075378,-173.32798862457275
873,76.24567866325378,-173.73118686676025
874,76.17805171012878,-173.91841220855713
875,76.40729975700378,-173.88488864898682
876,76.22212672233582,-174.54629611968994
877,76.34889674186707,-174.79258823394775
878,76.65236353874207,-175.06947422027588
879,76.66713404655457,-175.15400791168213
880,76.47914576530457,-174.83454990386963
881,76.43443751335144,-174.308274269104
882,76.23909449577332,-173.62115573883057
883,76.38753199577332,-173.273850440979
884,75.77452540397644,-173.1098871231079
885,75.61278223991394,-173.69141483306885
886,75.65399622917175,-174.21436405181885
887,75.68985438346863,-174.57037448883057
888,76.0011031627655,-175.04359531402588
889,75.3409469127655,-175.67955112457275
890,74.81230235099792,-175.96470737457275
891,75.30264353752136,-177.08036136627197
892,75.06720042228699,-177.23584842681885
893,75.45587229728699,-176.22606754302979
894,76.07612681388855,-176.49915409088135
895,76.2531898021698,-177.22046756744385
896,76.81025767326355,-177.86101627349854
897,77.7030189037323,-177.70189762115479
898,77.54902720451355,-177.64973545074463
899,76.8481605052948,-177.82693576812744
900,77.07249522209167,-178.1209421157837
901,78.01481699943542,-177.74427890777588
902,78.11955332756042,-178.274094581604
903,78.32719492912292,-178.21333408355713
904,78.48909068107605,-178.09185886383057
905,78.8994300365448,-178.25809574127197
906,79.08744883537292,-178.3625192642212
907,79.66862559318542,-178.69737339019775
908,79.46836924552917,-178.90889835357666
909,79.58114695549011,-179.40319156646729
910,79.62313914299011,-179.9778070449829
911,79.43722605705261,-180.30852603912354
912,79.61398386955261,-180.25516605377197
913,79.60461497306824,-180.5417184829712
914,79.68444895744324,-180.8616189956665
915,79.55914378166199,-181.0354928970337
916,79.38116526603699,-181.45135593414307
917,79.00720286369324,-181.76329135894775
918,78.95062327384949,-181.89325046539307
919,79.30023264884949,-182.19734287261963
920,79.10211253166199,-182.24234867095947
921,79.40327525138855,-181.8511667251587
922,79.8404700756073,-181.68402194976807
923,80.1085364818573,-181.72206211090088
924,80.47456431388855,-180.84368991851807
925,80.2193763256073,-180.73553562164307
926,80.20063853263855,-180.9530954360962
927,80.65144419670105,-180.913498878479
928,80.88874888420105,-180.8022699356079
929,81.64888072013855,-180.9614496231079
930,81.62922739982605,-181.20909214019775
931,81.79917979240417,-181.42644596099854
932,82.36930918693542,-182.16851139068604
933,83.43164134025574,-182.8535394668579
934,83.46264719963074,-182.9974946975708
935,83.51397776603699,-182.9580888748169
936,84.01162791252136,-183.09978199005127
937,84.22152781486511,-182.84357166290283
938,84.06381297111511,-182.57190418243408
939,83.97634959220886,-182.77949237823486
940,84.57516551017761,-183.20490741729736
941,84.21121287345886,-183.85465717315674
942,83.56863474845886,-183.8876314163208
943,83.22457957267761,-184.19455432891846
944,83.77478098869324,-184.55431079864502
945,83.89950633049011,-185.2822847366333
946,83.52035593986511,-185.5382661819458
947,83.80816721916199,-185.73744678497314
948,84.34576487541199,-185.69155597686768
949,84.18011546134949,-185.43806171417236
950,84.15026926994324,-186.00312519073486
951,84.00793528556824,-186.668683052063
952,84.27661204338074,-187.2932939529419
953,84.55947184562683,-186.8682565689087
954,84.30928874015808,-186.99002170562744
955,84.71907877922058,-187.90541172027588
956,85.10419535636902,-187.69604587554932
957,85.18698954582214,-187.34249591827393
958,85.31403422355652,-188.07694721221924
959,85.28846049308777,-188.278790473938
960,85.65239024162292,-188.27220630645752
961,86.38346934318542,-187.5089235305786
962,86.51121592521667,-187.4732027053833
963,86.82017588615417,-187.2969331741333
964,87.21348643302917,-187.923077583313
965,87.85282969474792,-188.44579792022705
966,88.34391856193542,-188.4862184524536
967,88.21403574943542,-188.07870197296143
968,88.44999766349792,-187.35018634796143
969,88.46104502677917,-187.75251483917236
970,88.87883067131042,-187.9025239944458
971,89.15007090568542,-188.28478717803955
972,89.23729014396667,-188.78324604034424
973,89.35856699943542,-187.90812397003174
974,89.30705332756042,-188.3955202102661
975,89.27142405509949,-188.78827381134033
976,88.84405589103699,-189.1208086013794
977,88.67562937736511,-189.11166858673096
978,89.22042918205261,-189.67552661895752
979,89.64218211174011,-189.62728595733643
980,89.90457224845886,-189.51086139678955
981,89.69467234611511,-189.844464302063
982,90.41488718986511,-189.60162830352783
983,90.25521922111511,-190.18966388702393
984,89.87582468986511,-190.51095294952393
985,90.13113474845886,-189.42260456085205
986,90.34274363517761,-189.58800983428955
987,90.35720896720886,-189.6714677810669
988,90.64328074455261,-189.72925281524658
989,90.60336375236511,-189.66652393341064
990,91.46466135978699,-189.53204822540283
991,91.02450633049011,-189.59521198272705
992,91.08718943595886,-189.5389757156372
993,91.47866892814636,-189.97618579864502
994,91.67993235588074,-190.53030109405518
995,91.82678294181824,-191.2387819290161
996,92.99377512931824,-191.87538623809814
997,93.75238108634949,-191.6524782180786
998,93.94305491447449,-191.86385822296143
999,94.01992869377136,-192.39882373809814
1000,93.65414500236511,-193.42690753936768
1001,93.46756052970886,-193.54337787628174
1002,93.31524729728699,-193.82887363433838
1003,93.28656077384949,-194.21553134918213
1004,93.36505198478699,-194.22865390777588
1005,93.71685862541199,-194.21284580230713
1006,94.03686594963074,-194.587327003479
1007,94.36169505119324,-194.7485818862915
1008,94.77017283439636,-194.6279764175415
1009,94.9283607006073,-194.73240756988525
1010,95.52740550041199,-195.27261066436768
1011,96.02499461174011,-195.3058443069458
1012,96.43722605705261,-195.31525897979736
1013,96.44436717033386,-195.98497486114502
1014,96.46530222892761,-195.75189685821533
1015,95.93087840080261,-195.07312488555908
1016,96.57095408439636,-194.74457263946533
1017,96.05569529533386,-194.61914539337158
1018,96.17303538322449,-195.115948677063
1019,96.14172434806824,-194.90289402008057
1020,96.06317210197449,-195.49200534820557
1021,95.98136973381042,-196.19766330718994
1022,96.3147132396698,-195.9980058670044
1023,96.1790931224823,-195.67433643341064
1024,96.05622935295105,-195.45050525665283
1025,96.11506724357605,-196.27711963653564
1026,95.98257517814636,-196.36324787139893
1027,95.96910166740417,-196.40163898468018
1028,95.74351572990417,-196.59823322296143
1029,95.04350352287292,-196.6824769973755
1030,94.36958384513855,-196.8023500442505
1031,94.05329966545105,-197.69315814971924
1032,94.07371592521667,-198.3453187942505
1033,93.90757822990417,-198.73803424835205
1034,93.81730723381042,-199.35000324249268
1035,94.03117442131042,-200.64415454864502
1036,94.13322520256042,-201.00354480743408
1037,94.11491465568542,-201.05815601348877
1038,94.05391001701355,-200.81901264190674
1039,94.45613169670105,-200.9556703567505
1040,94.73799204826355,-200.621075630188
1041,94.8031165599823,-200.50990772247314
1042,95.18974375724792,-200.7829179763794
1043,95.42610239982605,-200.79772663116455
1044,95.27790904045105,-201.00219440460205
1045,95.08747935295105,-201.10776233673096
1046,94.91951060295105,-201.56882190704346
1047,94.7849280834198,-201.99973011016846
1048,93.99058604240417,-202.57748889923096
1049,94.80522227287292,-203.15430164337158
1050,94.97996592521667,-202.95013904571533
1051,94.79081797599792,-202.5213212966919
1052,94.53007578849792,-202.3637285232544
1053,94.69480967521667,-202.22499561309814
1054,94.98771739006042,-202.44289112091064
1055,94.70182871818542,-202.60300159454346
1056,94.53752207756042,-203.0834093093872
1057,94.43745493888855,-203.16705799102783
1058,93.8698890209198,-202.87016010284424
1059,93.60002207756042,-203.33954334259033
1060,93.21354746818542,-204.69879627227783
1061,93.26277232170105,-205.03580951690674
1062,93.6067054271698,-205.01028156280518
1063,94.2129065990448,-204.89330005645752
1064,93.88630747795105,-205.5828218460083
1065,93.7107093334198,-205.9092378616333
1066,93.76130747795105,-205.55661487579346
1067,94.22416758537292,-206.05392932891846
1068,94.53471446037292,-206.13586902618408
1069,94.54106211662292,-206.3280382156372
1070,94.30207896232605,-206.6139268875122
1071,93.84053111076355,-207.29452991485596
1072,94.5711829662323,-207.93940448760986
1073,94.36583018302917,-207.81489276885986
1074,94.13957285881042,-207.80661487579346
1075,94.73481822013855,-207.52393054962158
1076,94.97299265861511,-206.8933458328247
1077,94.82620310783386,-207.4319429397583
1078,94.52444529533386,-207.35610675811768
1079,94.49740672111511,-207.1899766921997
1080,94.79699778556824,-207.211651802063
1081,94.98049998283386,-207.1217164993286
1082,95.24462962150574,-207.16830158233643
1083,95.70153880119324,-207.49897480010986
1084,95.70013499259949,-207.2871217727661
1085,96.24090647697449,-207.14640522003174
1086,96.34613108634949,-207.62698078155518
1087,96.16775584220886,-207.75347995758057
1088,96.15786814689636,-207.89178562164307
1089,96.42492747306824,-208.02856159210205
1090,96.37838816642761,-208.16695499420166
1091,96.88363718986511,-208.26545810699463
1092,96.72903513908386,-207.73327732086182
1093,96.90176463127136,-207.8713083267212
1094,96.81944727897644,-207.89141178131104
1095,96.82451319694519,-208.28232669830322
1096,97.12645411491394,-209.50454807281494
1097,96.84334254264832,-209.8513422012329
1098,96.81074976921082,-210.05515384674072
1099,97.46037745475769,-210.97454166412354
1100,99.02116847038269,-210.96813297271729
1101,99.11812281608582,-211.45379734039307
1102,98.34785914421082,-211.52600193023682
1103,98.10057520866394,-211.58168125152588
1104,98.49644923210144,-212.38447666168213
1105,99.30943751335144,-212.4312448501587
1106,99.32866358757019,-212.71168613433838
1107,99.79396510124207,-212.87510013580322
1108,99.87117457389832,-213.01077365875244
1109,100.06078028678894,-212.76312351226807
1110,99.70552515983582,-213.12189960479736
1111,100.08925318717957,-213.8328981399536
1112,100.26369166374207,-214.5789155960083
1113,100.18169093132019,-214.16500568389893
1114,100.31837916374207,-214.30933094024658
1115,100.94173121452332,-214.59135913848877
1116,101.18608546257019,-215.05278491973877
1117,101.33818507194519,-215.43671131134033
1118,101.27977442741394,-215.85504627227783
1119,101.66502833366394,-215.61587238311768
1120,101.99593043327332,-215.90200519561768
1121,102.34688258171082,-215.96645832061768
1122,102.14540553092957,-215.16750812530518
1123,102.57500147819519,-215.5375108718872
1124,102.62071681022644,-216.5077257156372
1125,102.39955592155457,-217.24526691436768
1126,102.56367945671082,-217.5584840774536
1127,101.79762721061707,-218.271710395813
1128,102.81712794303894,-219.53697681427002
1129,103.11504054069519,-219.77672290802002
1130,103.15321803092957,-219.62409687042236
1131,102.10707545280457,-219.856915473938
1132,102.50117945671082,-219.6943483352661
1133,102.75581812858582,-219.79684925079346
1134,102.87837672233582,-220.04269886016846
1135,103.53413844108582,-220.50868701934814
1136,103.96449732780457,-220.71999073028564
1137,103.54329371452332,-220.89438343048096
1138,103.85115504264832,-221.0712480545044
1139,103.92435145378113,-221.55235385894775
1140,104.181889295578,-221.85980319976807
1141,104.5948531627655,-222.26382541656494
1142,105.602543592453,-222.13919162750244
1143,105.36652064323425,-222.71963214874268
1144,104.98660731315613,-222.27579975128174
1145,104.97263026237488,-222.9456377029419
1146,104.79575037956238,-222.72654056549072
1147,105.00925135612488,-223.2506799697876
1148,105.76150965690613,-223.5736322402954
1149,105.85947108268738,-223.95845127105713
1150,105.42490077018738,-224.59639072418213
1151,105.666996717453,-224.8254861831665
1152,105.7731101512909,-224.87335681915283
1153,106.0358054637909,-225.52319812774658
1154,106.03980326652527,-225.9680299758911
1155,106.51587748527527,-226.46450519561768
1156,106.9869773387909,-226.41531085968018
1157,107.42940592765808,-226.31533527374268
1158,106.96086955070496,-226.46812534332275
1159,107.31084513664246,-226.66011905670166
1160,107.56581950187683,-226.84578037261963
1161,108.10161662101746,-226.72517490386963
1162,107.70501017570496,-227.05228519439697
1163,107.85341715812683,-227.13932132720947
1164,108.49504923820496,-227.4647455215454
1165,108.34087443351746,-228.04499912261963
1166,108.43840861320496,-228.42838382720947
1167,108.44512248039246,-229.1950159072876
1168,108.67803263664246,-230.29383182525635
1169,108.05046916007996,-230.53650760650635
1170,107.93398356437683,-230.0431718826294
1171,108.29790568351746,-230.19219303131104
1172,108.46428751945496,-230.24083805084229
1173,108.53997111320496,-230.75066471099854
1174,108.33712077140808,-231.79981327056885
1175,108.18569254875183,-232.4582757949829
1176,108.8762137889862,-233.32936191558838
1177,109.5522391796112,-234.10130405426025
1178,110.50473856925964,-234.28123569488525
1179,110.9773337841034,-234.6373872756958
1180,111.00757670402527,-234.29183673858643
1181,111.72690653800964,-234.77904987335205
1182,112.17453837394714,-235.22811603546143
1183,112.33676981925964,-235.38363361358643
1184,112.3447654247284,-235.60452365875244
1185,111.5984275341034,-235.6566514968872
1186,111.49436259269714,-235.89669513702393
1187,111.67255473136902,-236.06937885284424
1188,111.5897605419159,-236.47465229034424
1189,111.63532328605652,-236.2996187210083
1190,111.26807475090027,-235.92792224884033
1191,110.91162943840027,-236.19865894317627
1192,110.43416666984558,-236.45190143585205
1193,110.83803629875183,-236.65563678741455
1194,111.11943888664246,-237.2318239212036
1195,110.5388114452362,-237.4854097366333
1196,109.9118583202362,-238.6836977005005
1197,109.59331583976746,-239.5469331741333
1198,110.09270548820496,-239.4577760696411
1199,109.9931571483612,-239.3459596633911
1200,109.9766776561737,-239.57861995697021
1201,110.8066337108612,-239.78319835662842
1202,111.6610038280487,-239.98327159881592
1203,111.73479533195496,-239.94677257537842
1204,112.40715861320496,-239.67003917694092
1205,112.31096720695496,-240.16800212860107
1206,112.28899455070496,-240.03048992156982
1207,112.65691447257996,-240.0216474533081
1208,113.48470377922058,-240.0421667098999
1209,114.08208537101746,-240.5181760787964
1210,114.30593180656433,-240.77529048919678
1211,114.19997477531433,-240.84820461273193
1212,114.41841959953308,-241.02807521820068
1213,114.54586100578308,-241.02989864349365
1214,114.63454508781433,-241.70372676849365
1215,114.34554362297058,-242.2853307723999
1216,114.4444510936737,-243.40673351287842
1217,114.35042643547058,-243.70652675628662
1218,114.05782389640808,-244.80381679534912
1219,114.17879557609558,-245.42362880706787
1220,114.07552409172058,-245.49133205413818
1221,114.44789958000183,-244.8948049545288
1222,114.5213553905487,-245.00794124603271
1223,114.36150431632996,-245.50109767913818
1224,115.07509684562683,-246.07692050933838
1225,115.5963065624237,-246.11276721954346
1226,115.82708048820496,-246.06354236602783
1227,116.82012248039246,-246.38452625274658
1228,116.8605887889862,-247.14662647247314
1229,117.7708671092987,-247.5839433670044
1230,118.1841971874237,-248.03845691680908
1231,118.5438163280487,-248.11194324493408
1232,118.67986369132996,-248.22573566436768
1233,118.8555839061737,-248.30415058135986
1234,118.87618327140808,-248.90820980072021
1235,118.7797782421112,-249.37646007537842
1236,118.8682792186737,-249.34191417694092
1237,118.4263846874237,-249.6893835067749
1238,118.2138602733612,-250.64368343353271
1239,119.16375041007996,-251.67847347259521
1240,119.2183768749237,-252.3537359237671
1241,119.06771159172058,-252.8379888534546
1242,119.58220744132996,-253.26538753509521
1243,119.6489188671112,-252.6593999862671
1244,119.8094413280487,-252.45031642913818
1245,119.7702567577362,-252.83626461029053
1246,119.77502512931824,-252.86214351654053
1247,119.59045481681824,-253.04364681243896
1248,120.58264231681824,-253.25308895111084
1249,121.30993723869324,-253.03024196624756
1250,121.68872141838074,-252.89645290374756
1251,121.91699290275574,-252.62018871307373
1252,122.28350901603699,-252.6829023361206
1253,123.19795298576355,-253.1343011856079
1254,123.47773814201355,-253.5606927871704
1255,123.7105872631073,-254.09716510772705
1256,124.38288950920105,-254.32043170928955
1257,124.44978404045105,-254.78353595733643
1258,124.77661204338074,-255.24103260040283
1259,124.85827708244324,-255.43014240264893
1260,125.51110911369324,-256.10688495635986
1261,126.11608958244324,-255.7817964553833
1262,126.05859446525574,-256.49496936798096
1263,126.2306296825409,-256.5777063369751
1264,126.50034403800964,-256.8290033340454
1265,126.90305399894714,-257.1700029373169
1266,127.70798563957214,-257.5635805130005
1267,127.9989402294159,-257.859601020813
1268,127.67748808860779,-258.1575288772583
1269,127.36511015892029,-258.25451946258545
1270,127.95510649681091,-258.3587980270386
1271,128.17513823509216,-258.8953275680542
1272,128.4295938014984,-259.60405254364014
1273,128.6605508327484,-260.0992155075073
1274,128.2928750514984,-260.3153371810913
1275,128.6751992702484,-260.3414602279663
1276,128.5979287624359,-260.6904516220093
1277,128.72665190696716,-260.9210729598999
1278,128.8467080593109,-261.2160749435425
1279,129.6861855983734,-262.0598554611206
1280,129.96298003196716,-261.8138647079468
1281,130.25594878196716,-261.63988399505615
1282,130.6256387233734,-261.74076747894287
1283,130.9660928249359,-261.9636068344116
1284,131.0475137233734,-262.1780843734741
1285,131.7313516139984,-262.5896062850952
1286,131.8026406764984,-263.1567907333374
1287,131.7325723171234,-263.974928855896
1288,131.8401162624359,-263.8389196395874
1289,131.88030791282654,-263.82253551483154
1290,132.3627908229828,-263.71986293792725
1291,132.7867410182953,-264.84406185150146
1292,132.0600564479828,-264.92720317840576
1293,131.94683623313904,-265.0771589279175
1294,131.1699197292328,-266.0282316207886
1295,131.0859353542328,-266.4432096481323
1296,131.3579080104828,-266.4762487411499
1297,131.6413552761078,-267.1622123718262
1298,131.0572488307953,-267.8615608215332
1299,131.1619851589203,-268.6635322570801
1300,130.7833230495453,-268.86143684387207
1301,130.9648721218109,-268.9624729156494
1302,131.3552224636078,-268.8985776901245
1303,131.99871611595154,-268.7689390182495
1304,132.61932158470154,-268.87520122528076
1305,132.8607156276703,-268.66203594207764
1306,132.9011209011078,-268.87019634246826
1307,132.8171365261078,-269.40498638153076
1308,133.84942412376404,-270.1451749801636
1309,134.3570535182953,-270.2777156829834
1310,134.98699736595154,-270.52045249938965
1311,134.94415068626404,-270.40344047546387
1312,135.5228250026703,-270.45458793640137
1313,135.7169167995453,-269.85180473327637
1314,136.23312163352966,-269.75243949890137
1315,136.81731963157654,-270.1410961151123
1316,136.25945830345154,-271.1437816619873
1317,137.25445342063904,-271.4937572479248
1318,137.7354714870453,-271.72587394714355
1319,137.92074370384216,-272.2125072479248
1320,138.30196928977966,-272.0717601776123
1321,139.01998686790466,-272.99860191345215
1322,139.41549468040466,-273.7943935394287
1323,139.45736479759216,-273.9554805755615
1324,139.1194131374359,-274.6339168548584
1325,139.5604531764984,-274.99274253845215
1326,139.59029936790466,-274.94460105895996
1327,139.89755034446716,-275.5003604888916
1328,139.74700713157654,-275.1568775177002
1329,139.82315039634705,-275.2379322052002
1330,140.54168677330017,-275.44112396240234
1331,141.3103940486908,-275.22998046875
1332,141.3382260799408,-275.06494140625
1333,141.8484799861908,-275.3465576171875
1334,141.8930356502533,-275.7845764160156
1335,141.5573422908783,-276.32374572753906
1336,141.3368833065033,-276.4851379394531
1337,141.36376929283142,-277.0521545410156
1338,141.70416235923767,-277.4400005340576
1339,141.90118384361267,-278.32433891296387
1340,142.66131567955017,-279.1593608856201
1341,142.98126196861267,-279.1053867340088
1342,142.80301642417908,-279.59567070007324
1343,142.74085211753845,-279.9501094818115
1344,142.73429083824158,-280.07537841796875
1345,142.99915289878845,-280.17327880859375
1346,142.59226202964783,-280.17425537109375
1347,143.13712286949158,-280.48834228515625
1348,143.85440802574158,-280.78167724609375
1349,143.52927374839783,-281.33567810058594
1350,143.75919318199158,-281.76114082336426
1351,144.71741461753845,-281.99759101867676
1352,145.50333380699158,-282.3003330230713
1353,145.52585577964783,-282.8496494293213
1354,145.80930304527283,-282.90853691101074
1355,146.3224561214447,-283.0753560066223
1356,147.5513379573822,-282.99018144607544
1357,147.51559805870056,-284.0874104499817
1358,147.91106009483337,-284.4653172492981
1359,147.92937064170837,-285.27629137039185
1360,148.31114554405212,-286.0529866218567
1361,148.99473929405212,-286.36640214920044
1362,149.5270345211029,-286.65537881851196
1363,149.48086142539978,-286.80281686782837
1364,149.87783408164978,-287.31343698501587
1365,150.21602988243103,-287.74868631362915
1366,150.75948691368103,-288.01016092300415
1367,150.87270712852478,-289.08964014053345
1368,151.61440634727478,-289.6268639564514
1369,151.67135214805603,-290.1142144203186
1370,151.93905234336853,-290.21583795547485
1371,152.83022665977478,-290.47784662246704
1372,153.29384970664978,-290.51249647140503
1373,153.97903037071228,-290.7305979728699
1374,154.21938681602478,-290.8231883049011
1375,154.27370810508728,-291.52604246139526
1376,154.00141501426697,-292.2962622642517
1377,154.05958151817322,-293.21124029159546
1378,154.10352683067322,-293.5440192222595
1379,153.86201071739197,-293.859082698822
1380,154.39359641075134,-293.61503171920776
1381,154.79767966270447,-294.244975566864
1382,154.81324362754822,-294.9638476371765
1383,154.86671042442322,-294.922954082489
1384,154.77613425254822,-294.9945635795593
1385,154.73780417442322,-294.93130826950073
1386,155.05360007286072,-294.72110319137573
