particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
29,83,446.927734375,308.55139541625977,447.2772521972656,302.1913146972656,0.4485555,14.0,-1,7.266187
26,83,420.8047180175781,794.1429786682129,421.15423583984375,787.7828979492188,0.42742643,8.0,-1,12.7461605
118,83,269.6794128417969,428.867618560791,270.0289306640625,422.5075378417969,0.38906673,12.0,-1,17.260878
162,83,392.8352355957031,442.80322647094727,393.18475341796875,436.4431457519531,0.33720732,10.0,1,23.890057
42,83,1574.1723327636719,177.63960647583008,1574.5218505859375,171.27952575683594,0.28480518,28.0,1,14.967964
46,83,1570.2981872558594,270.09115982055664,1570.647705078125,263.7310791015625,0.27066723,12.0,1,11.975637
44,83,1593.0223083496094,174.55253982543945,1593.371826171875,168.1924591064453,0.21590368,28.0,1,12.815273
97,83,1602.3682556152344,259.7608985900879,1602.7177734375,253.40081787109375,0.20445795,12.0,1,13.738091
0,84,570.0917663574219,119.8171272277832,570.2041015625,113.25276184082031,31.25634,10.0,1,35.49827
4,84,783.9781799316406,994.2331886291504,784.0905151367188,987.6688232421875,24.32447,22.0,-1,38.255226
2,84,1331.7997741699219,1112.371006011963,1331.912109375,1105.806640625,22.54731,22.0,-1,37.463802
1,84,1324.5690612792969,216.60910415649414,1324.681396484375,210.04473876953125,16.749863,10.0,1,31.180225
5,84,1592.5595397949219,238.00635147094727,1592.671875,231.44198608398438,16.291983,12.0,1,52.74493
3,84,414.67474365234375,441.2350196838379,414.7870788574219,434.670654296875,16.123209,12.0,1,37.306984
8,84,1583.8081970214844,258.61044692993164,1583.9205322265625,252.04608154296875,9.235429,10.0,1,38.816196
7,84,1467.6899108886719,473.7283058166504,1467.80224609375,467.1639404296875,8.943856,8.0,1,20.149397
10,84,379.1189270019531,858.1474952697754,379.23126220703125,851.5831298828125,7.790128,16.0,-1,21.785372
9,84,1561.9560241699219,244.72542190551758,1562.068359375,238.1610565185547,7.1678295,16.0,1,30.67926
6,84,8.564552307128906,921.7861671447754,8.676887512207031,915.2218017578125,5.7275567,24.0,-1,23.643213
18,84,1208.4317321777344,811.8465309143066,1208.5440673828125,805.2821655273438,4.5040812,8.0,1,6.0546436
11,84,400.9686584472656,457.4382972717285,401.08099365234375,450.8739318847656,4.2126074,10.0,1,28.58716
20,84,318.7646484375,780.6089820861816,318.8769836425781,774.0446166992188,3.9851675,6.0,1,11.399474
16,84,421.3858947753906,996.0032691955566,421.49822998046875,989.4389038085938,3.7063704,16.0,-1,23.871592
15,84,1389.6062927246094,924.0014381408691,1389.7186279296875,917.4370727539062,3.5541837,16.0,-1,26.8905
12,84,615.7242126464844,293.4255714416504,615.8365478515625,286.8612060546875,3.46228,8.0,1,28.531315
14,84,372.65118408203125,1189.9949073791504,372.7635192871094,1183.4305419921875,3.4092581,14.0,-1,46.736
21,84,1537.7992858886719,780.2221412658691,1537.91162109375,773.6577758789062,3.0535781,6.0,1,12.852913
19,84,691.6960754394531,315.8920021057129,691.8084106445312,309.32763671875,2.371411,6.0,1,16.58902
22,84,1566.6698913574219,217.1501808166504,1566.7822265625,210.5858154296875,1.918819,10.0,1,36.813705
24,84,293.8538818359375,421.55405044555664,293.9662170410156,414.98968505859375,1.666503,8.0,1,3.9584014
70,84,203.83558654785156,332.58359146118164,203.9479217529297,326.01922607421875,1.4368567,10.0,-1,20.739038
25,84,1513.7941589355469,648.9963111877441,1513.906494140625,642.4319458007812,1.3927075,8.0,1,23.02108
119,84,1594.1097106933594,592.6721534729004,1594.2220458984375,586.1077880859375,1.3048192,8.0,-1,21.730886
17,84,1076.1003112792969,31.271778106689453,1076.212646484375,24.707412719726562,1.2600254,8.0,1,23.771015
28,84,1003.7517395019531,208.90881729125977,1003.8640747070312,202.34445190429688,1.1307086,8.0,1,15.251509
33,84,1577.7605895996094,234.9671974182129,1577.8729248046875,228.40283203125,1.0913199,12.0,-1,38.743923
32,84,1595.3652038574219,611.6435279846191,1595.4775390625,605.0791625976562,0.9204523,26.0,-1,7.0330343
45,84,646.0903625488281,871.9606666564941,646.2026977539062,865.3963012695312,0.8281419,8.0,-1,16.585423
23,84,1325.7234802246094,538.4319190979004,1325.8358154296875,531.8675537109375,0.81763977,6.0,1,6.269455
31,84,1186.5131530761719,223.80572891235352,1186.62548828125,217.24136352539062,0.80147004,14.0,1,2.9195194
37,84,1543.5796813964844,223.49060440063477,1543.6920166015625,216.92623901367188,0.68526006,14.0,1,8.100729
29,84,449.5413818359375,309.19348526000977,449.6537170410156,302.6291198730469,0.6840115,16.0,-1,8.40102
30,84,1006.1854553222656,944.4364356994629,1006.2977905273438,937.8720703125,0.6580964,20.0,-1,6.811076
38,84,1555.7850036621094,230.64572525024414,1555.8973388671875,224.08135986328125,0.589109,16.0,-1,40.89368
95,84,1570.4762878417969,202.9837989807129,1570.588623046875,196.41943359375,0.56691134,8.0,1,26.950886
68,84,1171.5840759277344,228.3017463684082,1171.6964111328125,221.7373809814453,0.5567287,8.0,1,21.133726
26,84,420.05352783203125,795.9457740783691,420.1658630371094,789.3814086914062,0.51044863,8.0,-1,13.543009
118,84,270.3900146484375,429.5682716369629,270.5023498535156,423.00390625,0.42410648,12.0,-1,19.419327
97,84,1602.3409118652344,260.2028388977051,1602.4532470703125,253.6384735107422,0.420246,12.0,1,13.4302225
13,84,1492.0878601074219,177.70305252075195,1492.2001953125,171.13868713378906,0.38258836,6.0,1,11.822481
162,84,393.91510009765625,442.9803810119629,394.0274353027344,436.416015625,0.27401778,10.0,1,24.262825
46,84,1569.9017028808594,269.5018653869629,1570.0140380859375,262.9375,0.27169213,12.0,1,12.172899
42,84,1573.7083435058594,177.52943801879883,1573.8206787109375,170.96507263183594,0.26515856,28.0,1,14.124657
44,84,1592.7334899902344,174.97298049926758,1592.8458251953125,168.4086151123047,0.232772,28.0,1,12.48357
0,85,569.6466979980469,119.1005744934082,569.92236328125,112.38380432128906,33.38274,10.0,1,35.620193
4,85,784.0232238769531,992.0644874572754,784.2988891601562,985.3477172851562,20.947687,22.0,-1,37.075497
5,85,1592.7162780761719,238.08436965942383,1592.991943359375,231.3675994873047,19.661928,12.0,1,52.142624
1,85,1322.9096374511719,215.3419532775879,1323.185302734375,208.62518310546875,19.285257,10.0,1,31.59937
2,85,1331.8573913574219,1112.8704566955566,1332.133056640625,1106.1536865234375,14.733891,22.0,-1,38.34582
3,85,414.1111755371094,442.55603408813477,414.3868408203125,435.8392639160156,13.327249,12.0,1,38.310608
7,85,1467.1971130371094,472.1349220275879,1467.4727783203125,465.41815185546875,9.897941,8.0,1,22.449638
10,85,379.1712646484375,860.1523170471191,379.4469299316406,853.435546875,8.668294,16.0,-1,16.722378
8,85,1583.5778503417969,258.58261489868164,1583.853515625,251.8658447265625,8.385177,8.0,1,39.288876
9,85,1561.7090759277344,244.74406814575195,1561.9847412109375,238.0272979736328,8.343774,16.0,1,32.20211
6,85,8.424860954284668,921.7598609924316,8.700526237487793,915.0430908203125,6.318893,24.0,-1,23.932545
20,85,319.4307556152344,783.3221168518066,319.7064208984375,776.6053466796875,5.854552,6.0,1,11.0106
11,85,400.0328063964844,458.6250343322754,400.3084716796875,451.90826416015625,5.599104,10.0,1,29.0229
18,85,1207.6554870605469,812.5616798400879,1207.93115234375,805.8449096679688,5.1601853,8.0,1,8.516582
12,85,617.4440002441406,291.62427139282227,617.7196655273438,284.9075012207031,4.507723,8.0,1,27.718807
14,85,370.84112548828125,1190.9925270080566,371.1167907714844,1184.2757568359375,3.9155807,14.0,-1,49.823982
21,85,1537.9717712402344,779.8100318908691,1538.2474365234375,773.09326171875,3.7956772,6.0,1,3.3130126
15,85,1388.9732360839844,923.2709083557129,1389.2489013671875,916.5541381835938,3.5507584,16.0,-1,26.660305
16,85,417.4715576171875,996.4545631408691,417.7472229003906,989.73779296875,3.0998967,16.0,-1,24.672756
22,85,1567.3656921386719,217.22212600708008,1567.641357421875,210.50535583496094,1.8761653,10.0,1,36.200607
19,85,692.6200256347656,313.8739356994629,692.8956909179688,307.15716552734375,1.7758251,6.0,1,17.173328
25,85,1513.7449645996094,650.6379127502441,1514.0206298828125,643.921142578125,1.7078656,6.0,1,19.901499
17,85,1075.8269958496094,31.285186767578125,1076.1026611328125,24.568416595458984,1.5200602,6.0,1,23.327631
28,85,1003.8750915527344,208.25944900512695,1004.1507568359375,201.5426788330078,1.2942743,8.0,1,16.526651
33,85,1577.6674499511719,234.8701057434082,1577.943115234375,228.15333557128906,1.1949085,10.0,-1,40.6139
24,85,294.0090637207031,421.3335609436035,294.28472900390625,414.6167907714844,1.1169596,8.0,1,2.214821
37,85,1543.5346374511719,222.4973030090332,1543.810302734375,215.78053283691406,1.0917385,14.0,1,8.244973
70,85,200.42567443847656,333.0344581604004,200.7013397216797,326.31768798828125,1.0399837,8.0,-1,21.459404
119,85,1595.6838073730469,591.6604957580566,1595.95947265625,584.9437255859375,1.0188102,8.0,-1,20.279692
23,85,1327.4384460449219,540.7828102111816,1327.714111328125,534.0660400390625,0.8508709,6.0,1,8.63466
32,85,1596.8835144042969,614.3008155822754,1597.1591796875,607.5840454101562,0.7860694,18.0,-1,7.679583
45,85,645.9927673339844,871.0533180236816,646.2684326171875,864.3365478515625,0.7661736,8.0,-1,15.580499
31,85,1191.1241149902344,228.02978897094727,1191.3997802734375,221.31301879882812,0.67037606,10.0,1,19.337406
68,85,1172.7797546386719,229.28175735473633,1173.055419921875,222.5649871826172,0.61563504,8.0,1,20.511797
95,85,1570.0490417480469,203.05192947387695,1570.32470703125,196.3351593017578,0.5672188,8.0,1,23.340527
38,85,1556.1133728027344,229.1583595275879,1556.3890380859375,222.44158935546875,0.46069118,14.0,-1,42.18335
26,85,419.88775634765625,793.9259376525879,420.1634216308594,787.2091674804688,0.44829217,10.0,-1,13.348953
29,85,450.6232604980469,308.3380470275879,450.89892578125,301.62127685546875,0.42985675,14.0,-1,8.376764
13,85,1493.1054382324219,177.6162452697754,1493.381103515625,170.89947509765625,0.41304302,6.0,1,13.829144
118,85,271.3321228027344,430.216739654541,271.6077880859375,423.4999694824219,0.3936955,12.0,-1,22.754856
42,85,1575.1996765136719,178.4050636291504,1575.475341796875,171.68829345703125,0.38567683,28.0,1,15.4270315
30,85,1008.1605529785156,944.4457740783691,1008.4362182617188,937.72900390625,0.33410403,16.0,-1,5.5822916
46,85,1569.1446228027344,269.09286880493164,1569.4202880859375,262.3760986328125,0.29578057,12.0,1,12.235571
162,85,393.6180114746094,444.59457778930664,393.8936767578125,437.8778076171875,0.2895948,8.0,1,22.918154
97,85,1602.2101745605469,260.1935005187988,1602.48583984375,253.4767303466797,0.27922776,12.0,1,11.851941
44,85,1593.2653503417969,173.78937149047852,1593.541015625,167.07260131835938,0.23429942,28.0,1,13.618158
0,86,569.0610046386719,117.56433486938477,569.656005859375,110.56865692138672,25.935112,10.0,1,35.500507
4,86,783.1114196777344,990.5263786315918,783.7064208984375,983.5307006835938,23.156485,22.0,-1,36.952274
5,86,1593.1001892089844,238.57339096069336,1593.6951904296875,231.5777130126953,22.52682,12.0,1,51.75437
1,86,1321.6476745605469,215.1618766784668,1322.24267578125,208.16619873046875,21.916344,10.0,1,31.835516
3,86,414.1053161621094,443.3020439147949,414.7003173828125,436.3063659667969,14.090238,12.0,1,39.32067
2,86,1330.0215759277344,1113.7594718933105,1330.6165771484375,1106.7637939453125,13.454711,22.0,-1,38.061844
7,86,1467.7565612792969,472.60920333862305,1468.3515625,465.613525390625,10.550953,8.0,1,23.071812
10,86,379.2778015136719,859.8571281433105,379.872802734375,852.8614501953125,8.92774,14.0,-1,13.565646
8,86,1583.3267517089844,258.8544578552246,1583.9217529296875,251.85877990722656,8.799412,10.0,1,39.248516
18,86,1207.3066101074219,812.5101432800293,1207.901611328125,805.5144653320312,6.689939,8.0,1,6.101018
9,86,1562.4971618652344,243.95182418823242,1563.0921630859375,236.95614624023438,5.7048626,16.0,1,30.667252
11,86,399.048828125,459.06074142456055,399.6438293457031,452.0650634765625,5.527006,10.0,1,27.907232
6,86,7.738007545471191,920.8410148620605,8.333008766174316,913.8453369140625,5.23725,24.0,-1,23.606335
16,86,417.3553466796875,995.7704582214355,417.9503479003906,988.7747802734375,4.6819944,14.0,-1,25.266962
15,86,1387.3023376464844,925.5959587097168,1387.8973388671875,918.6002807617188,3.853962,16.0,-1,24.82037
12,86,617.6566467285156,290.48676681518555,618.2516479492188,283.4910888671875,3.692068,8.0,1,28.94279
20,86,319.2680969238281,781.9684562683105,319.86309814453125,774.9727783203125,3.5282495,6.0,1,8.663585
21,86,1537.8935241699219,779.5710563659668,1538.488525390625,772.5753784179688,3.1312897,6.0,1,6.4643526
14,86,370.2274475097656,1191.5773429870605,370.82244873046875,1184.5816650390625,3.126877,14.0,-1,46.097797
19,86,691.0716857910156,312.8010368347168,691.6666870117188,305.80535888671875,2.1599605,6.0,1,16.456354
22,86,1568.2359313964844,216.9148063659668,1568.8309326171875,209.91912841796875,1.960494,10.0,1,35.431282
25,86,1514.9235534667969,650.2362785339355,1515.5185546875,643.2406005859375,1.505606,6.0,1,18.485207
28,86,1003.8809509277344,209.13415145874023,1004.4759521484375,202.1384735107422,1.3084131,8.0,1,16.548077
17,86,1075.9594421386719,32.22373962402344,1076.554443359375,25.22806167602539,1.2552677,6.0,1,20.159414
23,86,1327.6122741699219,541.4594230651855,1328.207275390625,534.4637451171875,1.0453193,6.0,1,8.380779
33,86,1578.1997985839844,234.6119499206543,1578.7947998046875,227.61627197265625,1.0206809,12.0,-1,39.561344
70,86,201.3147430419922,333.6641654968262,201.9097442626953,326.6684875488281,0.9682455,8.0,-1,20.052723
24,86,295.3135681152344,420.2433891296387,295.9085693359375,413.2477111816406,0.8995058,8.0,1,8.443349
31,86,1187.0768737792969,225.81049728393555,1187.671875,218.8148193359375,0.82569456,12.0,1,5.226697
37,86,1544.2835388183594,220.94628524780273,1544.8785400390625,213.9506072998047,0.72620654,14.0,1,7.9618015
32,86,1598.5219421386719,615.3891105651855,1599.116943359375,608.3934326171875,0.7243071,18.0,-1,8.0114155
68,86,1172.1253356933594,231.90896224975586,1172.7203369140625,224.9132843017578,0.7091818,8.0,1,19.068232
45,86,645.3819885253906,874.4667472839355,645.9769897460938,867.4710693359375,0.6735282,8.0,-1,13.402312
30,86,1008.5638122558594,945.3521842956543,1009.1588134765625,938.3565063476562,0.65169924,18.0,-1,7.6379476
119,86,1594.7613220214844,592.9694938659668,1595.3563232421875,585.9738159179688,0.58050686,8.0,-1,18.21374
29,86,451.3912048339844,307.29841232299805,451.9862060546875,300.302734375,0.5287346,14.0,-1,8.653848
26,86,416.41436767578125,792.7436637878418,417.0093688964844,785.7479858398438,0.5093602,10.0,-1,11.065961
95,86,1572.7413024902344,201.56168746948242,1573.3363037109375,194.56600952148438,0.5066723,8.0,1,26.390018
38,86,1557.1045837402344,228.22929000854492,1557.6995849609375,221.23361206054688,0.48814228,14.0,-1,45.26657
13,86,1493.4787292480469,178.82664108276367,1494.07373046875,171.83096313476562,0.47346878,6.0,1,14.067592
118,86,273.0728759765625,431.2042655944824,273.6678771972656,424.2085876464844,0.44297445,12.0,-1,14.670304
42,86,1575.9742126464844,178.45660018920898,1576.5692138671875,171.46092224121094,0.37542236,28.0,1,13.434095
97,86,1601.1045837402344,260.6915855407715,1601.6995849609375,253.69590759277344,0.30101523,12.0,1,11.919833
162,86,393.8768310546875,444.7009696960449,394.4718322753906,437.7052917480469,0.291769,8.0,1,22.570606
46,86,1569.0407409667969,268.6549491882324,1569.6357421875,261.6592712402344,0.25025827,12.0,1,11.798272
44,86,1592.6453552246094,175.0342674255371,1593.2403564453125,168.03858947753906,0.21753514,28.0,1,13.267886
0,87,569.4281005859375,118.10451889038086,569.7492065429688,111.38516235351562,29.393171,10.0,1,35.86606
1,87,1322.4816284179688,216.24016952514648,1322.802734375,209.52081298828125,20.74811,10.0,1,29.6374
4,87,781.7030639648438,990.4254722595215,782.024169921875,983.7061157226562,19.014662,20.0,-1,37.53727
5,87,1592.6383666992188,238.57339096069336,1592.95947265625,231.85403442382812,16.018633,12.0,1,50.354652
3,87,413.8911437988281,443.0362205505371,414.2122497558594,436.3168640136719,13.642758,12.0,1,39.6834
2,87,1330.7526245117188,1114.3040733337402,1331.07373046875,1107.584716796875,12.586304,22.0,-1,39.09521
7,87,1467.6881713867188,472.09450912475586,1468.00927734375,465.3751525878906,11.011994,8.0,1,22.100655
9,87,1561.8357543945312,244.1012077331543,1562.1568603515625,237.38185119628906,9.021465,16.0,1,31.388454
10,87,378.1078186035156,860.9245567321777,378.4289245605469,854.2052001953125,6.669783,16.0,-1,18.599123
8,87,1583.1506958007812,259.0951957702637,1583.4718017578125,252.37583923339844,6.6017823,10.0,1,38.888355
18,87,1208.3320922851562,812.6159019470215,1208.6531982421875,805.8965454101562,6.351305,8.0,1,6.2003493
11,87,399.10223388671875,458.4413719177246,399.42333984375,451.7220153808594,5.5864005,10.0,1,28.532894
6,87,7.716495513916016,921.0992393493652,8.037601470947266,914.3798828125,4.9380546,24.0,-1,20.999344
16,87,419.3424377441406,992.6757774353027,419.6635437011719,985.9564208984375,4.1803837,14.0,-1,27.15055
14,87,369.86663818359375,1190.2657432556152,370.187744140625,1183.54638671875,4.1124463,14.0,-1,48.318848
20,87,321.3443298339844,782.367733001709,321.6654357910156,775.6483764648438,4.0923944,6.0,1,9.924385
12,87,619.7306518554688,286.5687828063965,620.0517578125,279.84942626953125,3.4986734,8.0,1,27.86787
21,87,1539.1699829101562,775.9075889587402,1539.4910888671875,769.188232421875,3.421444,6.0,1,14.264832
15,87,1386.7659301757812,923.5446128845215,1387.0870361328125,916.8252563476562,3.2043037,16.0,-1,25.406553
19,87,689.5610961914062,312.6232261657715,689.8822021484375,305.90386962890625,2.601458,6.0,1,15.244624
28,87,1005.7199096679688,208.6890525817871,1006.041015625,201.96969604492188,1.9479235,8.0,1,15.602614
22,87,1568.7677612304688,216.69665145874023,1569.0888671875,209.977294921875,1.8533931,10.0,1,34.61204
25,87,1515.1875610351562,647.4822959899902,1515.5086669921875,640.762939453125,1.7899832,6.0,1,18.365067
17,87,1074.1731567382812,32.26365280151367,1074.4942626953125,25.544296264648438,1.4784104,6.0,1,23.677921
70,87,199.2083740234375,333.0074119567871,199.52947998046875,326.2880554199219,1.279451,8.0,-1,21.437809
23,87,1325.7987670898438,541.6624717712402,1326.119873046875,534.943115234375,1.1664287,6.0,1,5.274375
119,87,1593.9752807617188,594.4700889587402,1594.29638671875,587.750732421875,1.1622592,8.0,-1,20.21073
33,87,1578.1547241210938,234.52444076538086,1578.475830078125,227.80508422851562,0.96869284,16.0,-1,38.54354
30,87,1009.8003540039062,947.1627769470215,1010.1214599609375,940.4434204101562,0.9509196,20.0,-1,8.484122
24,87,294.5219421386719,420.25500106811523,294.8430480957031,413.53564453125,0.92443603,8.0,1,1.2520295
31,87,1191.4711303710938,228.9643211364746,1191.792236328125,222.24496459960938,0.86566705,10.0,1,17.383368
32,87,1596.1183471679688,618.1102256774902,1596.439453125,611.390869140625,0.8436894,18.0,-1,7.318823
13,87,1492.0202026367188,176.98766708374023,1492.34130859375,170.268310546875,0.78927636,6.0,1,15.059681
29,87,451.546630859375,308.38467025756836,451.86773681640625,301.6653137207031,0.7768988,18.0,-1,7.9417577
37,87,1545.3468627929688,220.45495223999023,1545.66796875,213.735595703125,0.6708357,14.0,1,9.934068
45,87,645.4825439453125,872.709041595459,645.8036499023438,865.9896850585938,0.58594453,8.0,-1,15.398492
68,87,1174.0016479492188,231.64837265014648,1174.32275390625,224.92901611328125,0.5446142,8.0,1,20.862865
118,87,273.0728759765625,429.8285789489746,273.39398193359375,423.1092224121094,0.5060997,12.0,-1,15.192651
38,87,1557.0277709960938,229.45542526245117,1557.348876953125,222.73606872558594,0.48185313,14.0,-1,43.00142
26,87,417.4856872558594,794.1621055603027,417.8067932128906,787.4427490234375,0.39984417,10.0,-1,10.3360615
97,87,1602.1173706054688,261.57892990112305,1602.4384765625,254.8595733642578,0.30314222,12.0,1,12.762699
42,87,1576.0643920898438,178.23900985717773,1576.385498046875,171.5196533203125,0.29876813,28.0,1,13.306872
162,87,393.245361328125,444.27712631225586,393.56646728515625,437.5577697753906,0.23709452,8.0,1,23.934048
46,87,1568.0042114257812,269.1115074157715,1568.3253173828125,262.39215087890625,0.23327778,12.0,1,10.627384
44,87,1592.7677612304688,175.05149459838867,1593.0888671875,168.33213806152344,0.22359203,28.0,1,12.730715
0,88,569.4281311035156,118.57151412963867,570.1133422851562,112.09136199951172,33.89366,10.0,1,35.49714
4,88,779.0382995605469,990.9982795715332,779.7235107421875,984.5181274414062,21.478943,22.0,-1,37.74466
5,88,1592.9570007324219,238.3044319152832,1593.6422119140625,231.82427978515625,18.46839,12.0,1,50.78402
1,88,1323.1163024902344,214.5723762512207,1323.801513671875,208.09222412109375,18.279736,10.0,1,32.36021
3,88,413.0141296386719,444.2907295227051,413.6993408203125,437.8105773925781,14.081512,12.0,1,39.44494
7,88,1465.6266784667969,471.6956977844238,1466.3118896484375,465.2155456542969,11.472697,8.0,1,25.346125
2,88,1330.6421813964844,1114.582447052002,1331.327392578125,1108.102294921875,10.182624,22.0,-1,39.04257
8,88,1583.2242126464844,258.9750099182129,1583.909423828125,252.49485778808594,10.132223,8.0,1,38.917084
10,88,378.1701965332031,861.4780769348145,378.85540771484375,854.9979248046875,8.859316,16.0,-1,25.160568
9,88,1561.8462829589844,244.03041458129883,1562.531494140625,237.55026245117188,7.26796,16.0,1,31.6879
18,88,1208.6546325683594,812.402271270752,1209.33984375,805.922119140625,6.3249106,8.0,1,3.7210712
6,88,7.607292175292969,920.1889533996582,8.292503356933594,913.7088012695312,5.912761,24.0,-1,21.329075
11,88,398.66162109375,460.0309638977051,399.3468322753906,453.5508117675781,5.0457997,10.0,1,28.977999
14,88,371.37353515625,1190.644214630127,372.0587463378906,1184.1640625,4.701653,14.0,-1,49.215748
16,88,417.20111083984375,988.2735481262207,417.8863220214844,981.7933959960938,4.524215,14.0,-1,25.894167
12,88,619.3714294433594,284.6236763000488,620.056640625,278.1435241699219,4.269876,8.0,1,28.139854
15,88,1384.4801940917969,924.1760749816895,1385.1654052734375,917.6959228515625,4.122502,16.0,-1,26.614845
21,88,1538.8632507324219,775.3492317199707,1539.5484619140625,768.8690795898438,2.9180443,6.0,1,13.872139
20,88,319.8568115234375,781.6633796691895,320.5420227050781,775.1832275390625,2.7298248,6.0,1,11.460049
22,88,1568.4456481933594,216.8330421447754,1569.130859375,210.35289001464844,2.0250685,10.0,1,34.81837
19,88,689.8167419433594,312.4663276672363,690.501953125,305.9861755371094,1.91319,6.0,1,15.564045
25,88,1515.6801452636719,648.1246223449707,1516.3653564453125,641.6444702148438,1.7060404,6.0,1,21.44416
70,88,201.22291564941406,334.1716194152832,201.9081268310547,327.69146728515625,1.558797,8.0,-1,21.506172
28,88,1004.9346618652344,207.3375587463379,1005.619873046875,200.85740661621094,1.2058679,8.0,1,15.994148
17,88,1074.8023376464844,33.3654842376709,1075.487548828125,26.885332107543945,1.1218082,8.0,1,22.749289
31,88,1191.9917907714844,228.49568557739258,1192.677001953125,222.01553344726562,1.0687723,10.0,1,20.058664
33,88,1578.7220153808594,234.45868301391602,1579.4072265625,227.97853088378906,1.0139827,18.0,-1,39.801956
119,88,1592.9839782714844,594.0671272277832,1593.669189453125,587.5869750976562,0.9597195,8.0,-1,18.874939
32,88,1594.7366638183594,618.9922370910645,1595.421875,612.5120849609375,0.9591412,20.0,-1,6.308049
23,88,1323.2228698730469,540.7936897277832,1323.9080810546875,534.3135375976562,0.84726304,6.0,1,1.6960793
37,88,1545.7105407714844,220.77807998657227,1546.395751953125,214.2979278564453,0.84616786,14.0,1,9.285168
30,88,1009.8003234863281,950.6746101379395,1010.4855346679688,944.1944580078125,0.7560745,20.0,-1,8.01308
13,88,1493.2915954589844,178.6055793762207,1493.976806640625,172.12542724609375,0.7427432,6.0,1,13.760726
45,88,643.2363586425781,868.8264656066895,643.9215698242188,862.3463134765625,0.69739395,8.0,-1,17.56643
29,88,452.6033935546875,308.4663276672363,453.2886047363281,301.9861755371094,0.63575643,16.0,-1,8.686481
68,88,1174.6730651855469,231.71413040161133,1175.3582763671875,225.23397827148438,0.5570583,8.0,1,21.031366
192,88,1183.3639831542969,222.19696426391602,1184.0491943359375,215.71681213378906,0.51376873,10.0,-1,3.205111
38,88,1557.3689880371094,228.56108474731445,1558.05419921875,222.0809326171875,0.443406,14.0,-1,43.354843
26,88,416.1832275390625,794.7958869934082,416.8684387207031,788.3157348632812,0.3634036,8.0,-1,11.88022
42,88,1574.9897155761719,179.31174087524414,1575.6749267578125,172.8315887451172,0.35892275,28.0,1,15.225025
118,88,272.6993103027344,428.1623725891113,273.384521484375,421.6822204589844,0.34857547,12.0,-1,15.933883
44,88,1593.1643981933594,174.52719497680664,1593.849609375,168.0470428466797,0.30087206,28.0,1,13.740365
162,88,392.5370178222656,446.7617378234863,393.22222900390625,440.2815856933594,0.26218924,8.0,1,20.951134
97,88,1603.2472839355469,262.222599029541,1603.9324951171875,255.74244689941406,0.22738485,14.0,1,9.162329
46,88,1568.7879333496094,269.00419998168945,1569.47314453125,262.5240478515625,0.19705822,12.0,1,11.35861
0,89,569.4281311035156,118.70129776000977,570.0025024414062,111.88276672363281,34.21431,10.0,1,35.61223
1,89,1323.6172790527344,214.14918899536133,1324.191650390625,207.33065795898438,23.970358,10.0,1,29.91666
4,89,779.0814514160156,991.7026863098145,779.6558227539062,984.8841552734375,16.513372,22.0,-1,37.452713
2,89,1330.1767272949219,1113.5347175598145,1330.7510986328125,1106.7161865234375,14.779861,22.0,-1,38.344093
5,89,1592.8609313964844,237.06381607055664,1593.435302734375,230.2452850341797,14.372742,12.0,1,52.07102
3,89,412.07696533203125,444.0148811340332,412.6513366699219,437.19635009765625,13.810624,12.0,1,36.88344
10,89,378.0218505859375,862.6035652160645,378.5962219238281,855.7850341796875,10.418551,16.0,-1,28.691038
7,89,1464.2929382324219,472.6431770324707,1464.8673095703125,465.82464599609375,10.347538,8.0,1,26.066557
9,89,1563.0387878417969,244.20845413208008,1563.6131591796875,237.38992309570312,7.576115,16.0,1,32.72536
8,89,1584.7378845214844,258.3598976135254,1585.312255859375,251.54136657714844,6.248682,8.0,1,37.59465
6,89,7.584124565124512,920.3731575012207,8.158495903015137,913.5546264648438,5.84644,24.0,-1,23.000282
18,89,1208.9161071777344,813.6960334777832,1209.490478515625,806.8775024414062,5.642306,8.0,1,3.9282007
11,89,398.34088134765625,460.9422798156738,398.9152526855469,454.1237487792969,5.347311,10.0,1,29.373877
20,89,319.0313720703125,781.6633796691895,319.6057434082031,774.8448486328125,5.085381,6.0,1,12.359383
14,89,371.6999206542969,1188.986988067627,372.2742919921875,1182.16845703125,4.425961,14.0,-1,49.1264
21,89,1539.4504089355469,776.1025886535645,1540.0247802734375,769.2840576171875,4.4165998,6.0,1,11.513862
16,89,417.4562072753906,986.8382453918457,418.03057861328125,980.0197143554688,3.3069124,14.0,-1,24.428122
15,89,1385.7881774902344,924.230884552002,1386.362548828125,917.412353515625,3.2872858,16.0,-1,26.10331
12,89,620.6806335449219,283.5985908508301,621.2550048828125,276.7800598144531,3.182931,8.0,1,27.43696
22,89,1566.8578796386719,216.9576301574707,1567.4322509765625,210.13909912109375,2.1506574,10.0,1,35.72366
19,89,691.6883850097656,312.3750190734863,692.2627563476562,305.5564880371094,2.0659058,6.0,1,13.517509
25,89,1516.3684997558594,650.3549690246582,1516.94287109375,643.5364379882812,1.5381325,6.0,1,18.23141
28,89,1003.4234313964844,208.7415657043457,1003.997802734375,201.92303466796875,1.3178495,8.0,1,16.59289
17,89,1073.7543640136719,36.89219093322754,1074.3287353515625,30.073659896850586,1.2287765,6.0,1,16.33427
