frame,dx,dy
682,-0.4827694892883301,-6.538970947265625
683,-0.8788876533508301,-6.44366455078125
684,-0.7707333564758301,-6.1538848876953125
685,-0.7460141181945801,-6.205078125
686,-0.7676434516906738,-6.171295166015625
687,-0.7150006294250488,-6.102561950683594
688,-0.6827740669250488,-5.911613464355469
689,-0.6950039863586426,-5.869956970214844
690,-0.5825924873352051,-5.398826599121094
691,-0.7880978584289551,-5.21331787109375
692,-1.042126178741455,-5.13238525390625
693,-0.9941525459289551,-5.22296142578125
694,-1.136730670928955,-5.079559326171875
695,-1.0706849098205566,-5.201171875
696,-0.9465394020080566,-5.30157470703125
697,-0.9204621315002441,-4.960968017578125
698,-0.9992585182189941,-5.23957633972168
699,-1.1604523658752441,-5.53046989440918
700,-1.2917389869689941,-5.225095748901367
701,-1.2314820289611816,-5.261869430541992
702,-1.5889649391174316,-5.302579879760742
703,-1.5527710914611816,-5.55647087097168
704,-1.1659302711486816,-5.41975212097168
705,-1.1854615211486816,-5.501325607299805
706,-1.4439454078674316,-5.250959396362305
707,-1.1476807594299316,-5.274885177612305
708,-1.3872056007385254,-5.44691276550293
709,-1.3455491065979004,-5.539304733276367
710,-1.4801926612854004,-5.584104537963867
711,-2.2334885597229004,-5.394102096557617
712,-2.1363205909729004,-5.592100143432617
713,-2.644484043121338,-5.515968322753906
714,-3.193983554840088,-5.42927360534668
715,-3.5270562171936035,-5.40113639831543
716,-3.3857598304748535,-5.579191207885742
717,-3.2570977210998535,-5.376310348510742
718,-2.8258233070373535,-5.224149703979492
719,-2.8918633460998535,-5.377500534057617
720,-2.8197503089904785,-5.407285690307617
721,-3.2035393714904785,-5.091001510620117
722,-3.0969719886779785,-5.089658737182617
723,-2.7465081214904785,-5.355772018432617
724,-2.8260369300842285,-5.303632736206055
725,-2.8706841468811035,-5.395292282104492
726,-2.9966225624084473,-5.099637985229492
727,-3.0110268592834473,-4.978010177612305
728,-3.134584903717041,-4.817373275756836
729,-2.724825382232666,-4.862665176391602
730,-2.911592960357666,-4.554925918579102
731,-3.058626651763916,-4.407037734985352
732,-3.024813175201416,-4.264093399047852
733,-3.185457706451416,-4.344213485717773
734,-3.3588433265686035,-4.410909652709961
735,-3.4265923500061035,-4.391439437866211
736,-3.3937554359436035,-4.399435043334961
737,-2.8441338539123535,-4.381399154663086
738,-2.6737847328186035,-4.155935287475586
739,-2.7119851112365723,-4.088979721069336
740,-3.1812844276428223,-3.651885986328125
741,-3.2077736854553223,-3.922027587890625
742,-2.7713723182678223,-3.7650985717773438
743,-2.8703103065490723,-3.5332717895507812
744,-3.0895791053771973,-3.3240432739257812
745,-2.9594521522521973,-3.4752120971679688
746,-2.7738442420959473,-3.3710861206054688
747,-2.4094738960266113,-3.3226242065429688
748,-2.5869641304016113,-3.2565536499023438
749,-2.3910717964172363,-3.1397323608398438
750,-2.231632709503174,-2.9912643432617188
751,-2.222080707550049,-3.0382003784179688
752,-1.9969830513000488,-3.0386886596679688
753,-2.188389301300049,-3.1647720336914062
754,-2.251133441925049,-3.0697402954101562
755,-1.8484539985656738,-3.0294265747070312
756,-1.8365216255187988,-3.1262893676757812
757,-1.9407696723937988,-2.6679458618164062
758,-2.1721997261047363,-2.4200286865234375
759,-2.2115063667297363,-2.5554656982421875
760,-2.155064105987549,-2.2216339111328125
761,-2.128941059112549,-2.2564239501953125
762,-2.175327777862549,-2.3310699462890625
763,-2.321812152862549,-2.4871673583984375
764,-2.282871723175049,-2.7058067321777344
765,-2.558628559112549,-2.8677940368652344
766,-2.434116840362549,-2.9715538024902344
767,-2.987461566925049,-3.0789756774902344
768,-3.055820941925049,-3.2185630798339844
769,-2.922276020050049,-3.171924591064453
770,-3.3072590827941895,-2.9446449279785156
771,-3.3621296882629395,-3.1348915100097656
772,-3.1028523445129395,-3.1776161193847656
773,-3.2514119148254395,-3.0234413146972656
774,-3.4539875984191895,-2.9344825744628906
775,-3.7666096687316895,-3.0209083557128906
776,-3.6663289070129395,-2.9351768493652344
777,-3.9102253913879395,-3.2941246032714844
778,-3.635105609893799,-3.3405723571777344
779,-3.4504895210266113,-3.6386070251464844
780,-3.239994525909424,-3.6821861267089844
781,-3.017834186553955,-3.3192405700683594
782,-3.1195473670959473,-3.3749046325683594
783,-3.432955265045166,-3.0557212829589844
784,-3.541161060333252,-3.2214622497558594
785,-3.494661808013916,-3.2654991149902344
786,-3.301302433013916,-3.4496116638183594
787,-3.241793155670166,-3.1336326599121094
788,-2.619112491607666,-2.732189178466797
789,-2.7025322914123535,-2.461193084716797
790,-2.5011162757873535,-2.666088104248047
791,-2.3545708656311035,-2.636699676513672
792,-2.3217339515686035,-2.550365447998047
793,-2.1938958168029785,-2.3371543884277344
794,-2.1750664710998535,-2.2428550720214844
795,-2.4863457679748535,-2.3568077087402344
796,-2.5861096382141113,-2.689250946044922
797,-2.514439105987549,-3.022960662841797
798,-2.792149066925049,-2.874523162841797
799,-2.784733295440674,-2.7554588317871094
800,-2.744694232940674,-2.5405540466308594
801,-2.684086322784424,-2.2296409606933594
802,-2.4149365425109863,-2.6027183532714844
803,-2.4477734565734863,-2.852313995361328
804,-2.4770779609680176,-2.906391143798828
805,-2.7240567207336426,-2.971538543701172
806,-2.6251721382141113,-2.8415794372558594
807,-2.930820941925049,-2.667724609375
808,-2.794468402862549,-2.5809173583984375
809,-3.066471576690674,-2.598663330078125
810,-3.450016498565674,-2.4350662231445312
811,-3.702396869659424,-2.1655349731445312
812,-3.4999890327453613,-2.155803680419922
813,-3.9169201850891113,-1.9963951110839844
814,-3.7744641304016113,-2.0044517517089844
815,-3.695072650909424,-1.8789634704589844
816,-3.602909564971924,-1.9565696716308594
817,-3.7646069526672363,-2.0809593200683594
818,-3.7417492866516113,-2.1358909606933594
819,-3.4006848335266113,-1.9758872985839844
820,-3.109264850616455,-2.100902557373047
821,-3.28239107131958,-2.030406951904297
822,-3.0205960273742676,-2.006603240966797
823,-3.3439602851867676,-2.367382049560547
824,-3.8313260078430176,-2.4066429138183594
825,-3.72475004196167,-2.3463363647460938
826,-3.69551420211792,-2.2494544982910156
827,-3.985095500946045,-2.2101478576660156
828,-3.694558620452881,-2.1376991271972656
829,-3.476785182952881,-2.2415809631347656
830,-3.183894634246826,-2.1744422912597656
831,-3.561521053314209,-1.9591865539550781
832,-3.759885311126709,-2.0888404846191406
833,-3.614194393157959,-1.5948982238769531
834,-3.587003231048584,-1.7070960998535156
835,-3.584989070892334,-1.9546546936035156
836,-4.004788875579834,-1.8590126037597656
837,-4.1759467124938965,-2.0108070373535156
838,-4.5380988121032715,-2.0013771057128906
839,-4.5552496910095215,-2.2909278869628906
840,-5.0656867027282715,-2.3219337463378906
841,-5.0752081871032715,-2.5480079650878906
842,-5.181018352508545,-2.3771400451660156
843,-5.764026165008545,-2.3329505920410156
844,-6.245166301727295,-2.5855140686035156
845,-6.392871379852295,-2.5188026428222656
846,-6.192065715789795,-2.3503456115722656
847,-6.074512958526611,-2.1515541076660156
848,-6.043751239776611,-2.668476104736328
849,-5.440586566925049,-2.613178253173828
850,-5.462555408477783,-2.671833038330078
851,-5.226311206817627,-2.437053680419922
852,-5.149834156036377,-2.473033905029297
853,-4.956474781036377,-2.6237220764160156
854,-5.0384602546691895,-2.8352699279785156
855,-5.1374897956848145,-2.3550987243652344
856,-4.9932026863098145,-2.8735923767089844
857,-5.1457905769348145,-3.0098228454589844
858,-4.8361592292785645,-3.107463836669922
859,-4.6691365242004395,-3.3162460327148438
860,-4.945816516876221,-3.3450851440429688
861,-4.814835071563721,-3.4343185424804688
862,-5.101860523223877,-3.1184005737304688
863,-4.756016254425049,-3.0323104858398438
864,-5.023685932159424,-2.9301986694335938
865,-5.533512592315674,-3.0942611694335938
866,-5.164707660675049,-3.2471389770507812
867,-5.67808198928833,-3.4890823364257812
868,-5.52280855178833,-3.5326614379882812
869,-5.78635835647583,-3.7971725463867188
870,-6.09837007522583,-3.2239303588867188
871,-5.98624849319458,-3.3237380981445312
872,-6.24662446975708,-2.9796829223632812
873,-6.302258014678955,-2.7581558227539062
874,-6.420055866241455,-2.5973892211914062
875,-6.459272861480713,-2.5578536987304688
876,-6.858534336090088,-2.1787643432617188
877,-6.659681797027588,-2.1079025268554688
878,-6.875135898590088,-2.0992355346679688
879,-6.91702127456665,-2.3570175170898438
880,-6.7974534034729,-2.3153915405273438
881,-6.8603196144104,-2.3044662475585938
882,-6.78603982925415,-2.2157821655273438
883,-6.6977219581604,-2.2156600952148438
884,-6.7465500831604,-2.4683456420898438
885,-6.66030740737915,-2.4347305297851562
886,-6.72769021987915,-2.5217971801757812
887,-6.9026780128479,-2.7772598266601562
888,-6.93203592300415,-2.8377456665039062
889,-7.4192795753479,-2.9423599243164062
890,-7.374403476715088,-2.9498062133789062
891,-7.2643723487854,-2.9785842895507812
892,-7.179060459136963,-3.0252761840820312
893,-6.931990146636963,-2.9290847778320312
894,-7.202894687652588,-3.0237808227539062
895,-7.349188327789307,-3.0499954223632812
896,-7.179510593414307,-2.9653701782226562
897,-7.039618015289307,-2.9593887329101562
898,-6.734899997711182,-3.0560531616210938
899,-6.603918552398682,-3.092792510986328
900,-6.740271091461182,-3.202625274658203
901,-6.498816013336182,-3.008838653564453
902,-6.575842380523682,-3.070972442626953
903,-6.999678134918213,-3.274707794189453
904,-7.051863193511963,-3.295787811279297
905,-7.224493503570557,-3.1250877380371094
906,-7.219488620758057,-3.606639862060547
907,-7.412481784820557,-3.6051292419433594
908,-7.468389987945557,-3.3210105895996094
909,-7.3590989112854,-3.2283592224121094
910,-7.258970737457275,-3.5459251403808594
911,-7.520277500152588,-3.6427268981933594
912,-7.625685214996338,-3.8192100524902344
913,-8.001387119293213,-3.825794219970703
914,-8.351973056793213,-3.854663848876953
915,-8.542921543121338,-3.707935333251953
916,-8.708174228668213,-3.750354766845703
917,-8.485243320465088,-3.711414337158203
918,-8.073523044586182,-3.472126007080078
919,-7.742651462554932,-3.541034698486328
920,-7.321203708648682,-3.673292875289917
921,-7.604406833648682,-3.981459379196167
922,-7.537909030914307,-3.969160795211792
923,-7.508123874664307,-3.755476713180542
924,-7.486395359039307,-3.585188627243042
925,-7.810034275054932,-3.549238920211792
926,-7.795874118804932,-3.740370512008667
927,-7.514868259429932,-3.825819730758667
928,-7.731634616851807,-3.797743558883667
929,-8.002142429351807,-3.904677152633667
930,-8.119085788726807,-4.156264066696167
931,-8.400457859039307,-4.289564847946167
932,-8.480444431304932,-4.470961332321167
933,-8.609716892242432,-4.795515775680542
934,-8.928930759429932,-4.6206958293914795
935,-8.930426120758057,-4.6646106243133545
936,-9.080084323883057,-4.458754301071167
937,-8.871832370758057,-4.389937162399292
938,-8.856237888336182,-4.5203845500946045
939,-8.78719186782837,-4.2011706829071045
940,-8.652906894683838,-4.023604154586792
941,-8.629957675933838,-4.036482572555542
942,-8.799269199371338,-3.973543882369995
943,-8.938612461090088,-4.159640073776245
944,-9.038099765777588,-3.892916440963745
945,-9.107557773590088,-4.279391050338745
946,-9.259748935699463,-4.376497983932495
947,-9.173750400543213,-4.52160906791687
948,-9.2124924659729,-4.478869199752808
949,-9.226084232330322,-4.340403318405151
950,-8.829103946685791,-4.026896238327026
951,-8.803530216217041,-4.303416013717651
952,-8.52909517288208,-4.70117449760437
953,-8.52616548538208,-4.929156064987183
954,-8.431812763214111,-4.888018369674683
955,-8.305531024932861,-5.030413389205933
956,-8.465687274932861,-5.153734922409058
957,-8.322361469268799,-5.259989500045776
958,-8.544941425323486,-5.208323240280151
959,-8.414448261260986,-5.105875730514526
960,-8.521748065948486,-5.118464231491089
961,-8.694546222686768,-5.326624631881714
962,-8.607998371124268,-5.246485471725464
963,-8.492550373077393,-5.343989133834839
964,-8.491085529327393,-5.43445086479187
965,-8.615383625030518,-5.246508359909058
966,-8.539371967315674,-5.352465391159058
967,-8.692005634307861,-5.42773699760437
968,-9.089222431182861,-5.56347918510437
969,-9.148273944854736,-5.81109881401062
970,-9.402210712432861,-5.792330503463745
971,-9.53782320022583,-5.94946551322937
972,-9.677929401397705,-6.006808042526245
973,-9.599560260772705,-5.864367246627808
974,-9.431942462921143,-5.787340879440308
975,-9.58921480178833,-5.667101621627808
976,-9.19974946975708,-5.739977598190308
977,-9.45322847366333,-5.745577573776245
978,-9.33207368850708,-5.726702451705933
979,-9.324734210968018,-5.653597593307495
980,-9.578518390655518,-5.434603452682495
981,-9.230068683624268,-5.37298846244812
982,-9.102932453155518,-5.195650815963745
983,-9.161861896514893,-5.437472105026245
984,-9.543026447296143,-5.576372861862183
985,-9.660641193389893,-5.800860166549683
986,-9.767147541046143,-6.034106016159058
987,-9.875881671905518,-6.092852354049683
988,-10.137966632843018,-6.071612119674683
989,-10.253628253936768,-5.89776873588562
990,-10.343563556671143,-6.096712827682495
991,-10.510311603546143,-6.189242124557495
992,-10.566067218780518,-6.007578611373901
993,-10.484097003936768,-5.789866209030151
994,-10.783215045928955,-5.651865720748901
995,-10.835827350616455,-5.582613706588745
996,-10.890514850616455,-5.656588315963745
997,-10.927746295928955,-5.757418394088745
998,-11.045177936553955,-5.723238706588745
999,-10.970470905303955,-5.558932065963745
1000,-11.310619831085205,-5.461909055709839
1001,-11.070705890655518,-5.286906003952026
1002,-11.013576984405518,-5.307474851608276
1003,-10.358181476593018,-5.242914915084839
1004,-10.301418781280518,-4.828974485397339
1005,-10.940914630889893,-4.831705808639526
1006,-11.084347248077393,-4.849436521530151
1007,-11.188427448272705,-4.107462644577026
1008,-11.130016803741455,-4.083239316940308
1009,-11.479626178741455,-4.316942930221558
1010,-11.198643207550049,-4.409319639205933
1011,-11.193699359893799,-4.271517515182495
1012,-11.284306049346924,-4.33063006401062
1013,-11.263920307159424,-4.418490171432495
1014,-11.816044330596924,-4.819079160690308
1015,-11.814060688018799,-5.057574033737183
1016,-11.74631929397583,-5.038256406784058
1017,-11.72312593460083,-4.818987131118774
1018,-11.54453706741333,-4.757379770278931
1019,-11.53135347366333,-4.773676156997681
1020,-11.817432880401611,-4.467149972915649
1021,-11.637516498565674,-4.260004281997681
1022,-11.539555072784424,-4.065759897232056
1023,-11.337772846221924,-4.179102182388306
1024,-11.671581745147705,-4.600214242935181
1025,-11.969555377960205,-5.033258676528931
1026,-12.31010103225708,-5.263681650161743
1027,-12.30411958694458,-5.205515146255493
1028,-12.72800874710083,-5.333750009536743
1029,-13.01560640335083,-5.574899911880493
1030,-13.07609224319458,-5.315321207046509
1031,-13.23405122756958,-5.399702310562134
1032,-13.568737506866455,-5.295576333999634
1033,-13.760082721710205,-5.457365274429321
1034,-13.920666217803955,-5.600462198257446
1035,-13.753063678741455,-5.589964151382446
1036,-13.93449068069458,-5.142332315444946
1037,-13.94865083694458,-5.477934122085571
1038,-13.61747407913208,-5.309217691421509
1039,-13.40910005569458,-5.078871011734009
1040,-12.83182954788208,-4.836439371109009
1041,-12.881893634796143,-4.409620523452759
1042,-12.594540119171143,-4.536573648452759
1043,-12.678280353546143,-4.591566324234009
1044,-12.296291828155518,-4.280393838882446
1045,-12.304836750030518,-4.657102823257446
1046,-12.106396198272705,-4.507505655288696
1047,-12.120264530181885,-4.751997232437134
1048,-11.988306522369385,-4.718458414077759
1049,-11.90471887588501,-4.735033273696899
1050,-11.72613000869751,-4.906053781509399
1051,-11.69024133682251,-4.776636362075806
1052,-11.56371545791626,-4.506159067153931
1053,-11.55999231338501,-4.578394174575806
1054,-11.45263147354126,-4.584223031997681
1055,-11.49572229385376,-4.634210824966431
1056,-11.33263635635376,-4.544382333755493
1057,-11.51232385635376,-4.692453622817993
1058,-11.65740442276001,-4.836984872817993
1059,-11.8467698097229,-5.071573495864868
1060,-11.88777780532837,-4.815561532974243
1061,-11.79854440689087,-4.824823617935181
1062,-11.63106393814087,-4.910578012466431
1063,-11.41231393814087,-5.104768991470337
1064,-11.47109079360962,-5.280794382095337
1065,-11.26015329360962,-4.872835397720337
1066,-11.147451877593994,-5.239290475845337
1067,-11.062063694000244,-5.352266550064087
1068,-11.16341257095337,-5.081270456314087
1069,-11.23744821548462,-5.028047800064087
1070,-11.253973484039307,-5.296236276626587
1071,-11.15779733657837,-5.395082712173462
1072,-11.062551975250244,-5.134477853775024
1073,-10.841970920562744,-5.046587228775024
1074,-10.820303440093994,-4.892565011978149
1075,-10.76967477798462,-4.651964426040649
1076,-10.946821689605713,-4.766893625259399
1077,-11.126089572906494,-4.719454050064087
1078,-11.122732639312744,-4.697298288345337
1079,-10.967886447906494,-4.707430124282837
1080,-10.924017429351807,-4.554048776626587
1081,-11.170355319976807,-4.497881174087524
1082,-10.907660007476807,-4.409746408462524
1083,-10.883291721343994,-4.454576730728149
1084,-10.938772678375244,-4.333421945571899
1085,-10.760366916656494,-3.9170916080474854
1086,-10.60384225845337,-3.682090997695923
1087,-10.67806100845337,-3.610557794570923
1088,-11.04237985610962,-3.509605646133423
1089,-11.36531686782837,-3.181907892227173
1090,-11.11800241470337,-3.400718927383423
1091,-11.08022165298462,-3.419090509414673
1092,-11.05434274673462,-3.182884454727173
1093,-11.12282419204712,-3.5213472843170166
1094,-10.77284860610962,-3.4863741397857666
1095,-10.68929147720337,-3.8012850284576416
1096,-10.8572678565979,-3.7434771060943604
1097,-10.4508957862854,-3.6441729068756104
1098,-10.538404941558838,-3.4362871646881104
1099,-10.570723056793213,-3.4958574771881104
1100,-10.668867588043213,-3.6349565982818604
1101,-10.683210849761963,-3.6742327213287354
1102,-10.76424264907837,-3.6011126041412354
1103,-10.838675022125244,-3.4811785221099854
1104,-11.001623630523682,-3.2658703327178955
1105,-11.191168308258057,-3.3997204303741455
1106,-11.269274234771729,-3.3231823444366455
1107,-11.354998111724854,-3.2993786334991455
1108,-11.607073307037354,-3.2741711139678955
1109,-11.849794864654541,-3.2120373249053955
1110,-12.222307682037354,-3.1346142292022705
1111,-12.026049137115479,-2.928361177444458
1112,-12.066027164459229,-2.494797945022583
1113,-11.674181461334229,-2.702927827835083
1114,-11.836077213287354,-2.762467622756958
1115,-11.962511539459229,-3.054002046585083
1116,-11.932360172271729,-3.219468355178833
1117,-11.851427555084229,-3.270066499710083
1118,-12.135576725006104,-2.9634106159210205
1119,-12.113695621490479,-2.7129223346710205
1120,-12.317278385162354,-2.4002697467803955
1121,-12.137850284576416,-2.637223482131958
1122,-12.606661319732666,-2.696091890335083
1123,-12.828096866607666,-2.6955502033233643
1124,-12.905611515045166,-3.0752499103546143
1125,-12.666590213775635,-2.7878048419952393
1126,-12.408361911773682,-2.7155773639678955
1127,-12.347570896148682,-2.8433239459991455
1128,-12.641462802886963,-2.6665966510772705
1129,-12.390181064605713,-2.7360546588897705
1130,-13.005415439605713,-2.7377331256866455
1131,-12.956709384918213,-2.8967907428741455
1132,-12.807783603668213,-2.6441280841827393
1133,-12.537336826324463,-2.4624111652374268
1134,-12.349073886871338,-2.3285610675811768
1135,-12.336927890777588,-2.5091640949249268
1136,-12.353468418121338,-2.7596065998077393
1137,-12.279547214508057,-2.9508755207061768
1138,-12.243658542633057,-2.6602261066436768
1139,-12.162817478179932,-2.7980740070343018
1140,-12.08132028579712,-3.0721218585968018
1141,-12.2267746925354,-3.1017239093780518
1142,-12.147444248199463,-2.8970119953155518
1143,-11.660871982574463,-2.8378078937530518
1144,-11.524885654449463,-2.8633205890655518
1145,-11.415510654449463,-2.8815243244171143
1146,-11.49782419204712,-2.9859707355499268
1147,-11.44454050064087,-2.7569668292999268
1148,-10.93831491470337,-2.4581997394561768
1149,-11.42244577407837,-2.6744167804718018
1150,-11.51015329360962,-2.6222622394561768
1151,-11.58101511001587,-2.7233364582061768
1152,-11.26790475845337,-2.5492641925811768
1153,-11.24764108657837,-2.5569241046905518
1154,-10.992117404937744,-2.5267422199249268
1155,-11.1142258644104,-2.4323513507843018
1156,-11.1192307472229,-2.5869534015655518
1157,-11.327955722808838,-1.9341518878936768
1158,-11.292799472808838,-1.7399380207061768
1159,-11.391424655914307,-1.5839931964874268
1160,-11.711157321929932,-1.5157558917999268
1161,-11.608618259429932,-1.5924465656280518
1162,-11.443945407867432,-1.7480862140655518
1163,-11.62709665298462,-1.879197359085083
1164,-11.86611032485962,-2.232255220413208
1165,-11.97237253189087,-2.5255825519561768
1166,-11.81905221939087,-2.4357388019561768
1167,-11.687925815582275,-2.4520084857940674
1168,-11.648313999176025,-2.5325748920440674
1169,-11.761106967926025,-2.4209415912628174
1170,-11.467527866363525,-2.162602663040161
1171,-11.735243320465088,-2.138615846633911
1172,-11.540419101715088,-1.9178516864776611
1173,-11.260054111480713,-2.467931032180786
1174,-11.086950778961182,-2.85650372505188
1175,-11.021612644195557,-2.98693585395813
1176,-11.030188083648682,-2.89941143989563
1177,-10.481970310211182,-3.24572491645813
1178,-10.495275974273682,-3.02294659614563
1179,-10.573095798492432,-3.23974347114563
1180,-10.391409397125244,-3.18523907661438
1181,-10.244200229644775,-3.099759340286255
1182,-10.349791049957275,-3.370023012161255
1183,-10.177427768707275,-2.966458559036255
1184,-10.05630350112915,-2.8356831073760986
1185,-10.22585153579712,-3.2904865741729736
1186,-10.17043161392212,-3.042607545852661
1187,-10.20937204360962,-2.841893434524536
1188,-10.40785837173462,-2.755498170852661
1189,-10.612234592437744,-2.7986652851104736
1190,-10.613821506500244,-2.5658466815948486
1191,-10.54140329360962,-2.3827717304229736
1192,-10.570608615875244,-2.181248903274536
1193,-10.155081272125244,-1.9854481220245361
1194,-9.83785104751587,-2.077946901321411
1195,-9.492834568023682,-2.3182270526885986
1196,-9.508703708648682,-2.2338154315948486
1197,-9.621130466461182,-2.2714130878448486
1198,-9.347784519195557,-2.3460896015167236
1199,-9.179480075836182,-2.2966816425323486
1200,-9.240515232086182,-1.8853199481964111
1201,-9.578894138336182,-1.9377186298370361
1202,-9.594152927398682,-1.8057606220245361
1203,-9.606237888336182,-1.8423206806182861
1204,-9.646337985992432,-1.8325245380401611
1205,-9.682440280914307,-1.9131672382354736
1206,-9.454290866851807,-2.021123170852661
1207,-9.883978366851807,-1.8565723896026611
1208,-10.567327976226807,-1.6273243427276611
1209,-10.536108493804932,-1.7678577899932861
1210,-10.777708530426025,-1.8445789813995361
1211,-10.485289096832275,-1.8394215106964111
1212,-10.5951828956604,-1.8135426044464111
1213,-10.442183017730713,-1.6948597431182861
1214,-10.424238681793213,-1.6253407001495361
1215,-10.066450595855713,-1.7645313739776611
1216,-9.902479648590088,-1.6241505146026611
1217,-9.988539218902588,-1.6177418231964111
1218,-9.944715976715088,-1.6517994403839111
1219,-10.257765293121338,-1.4985401630401611
1220,-10.390882968902588,-1.4292347431182861
1221,-10.162855625152588,-0.9584705829620361
1222,-10.389532566070557,-0.9805653095245361
1223,-10.385740756988525,-0.9127094745635986
1224,-10.555174350738525,-0.49352002143859863
1225,-10.856382846832275,-0.41685986518859863
1226,-10.538633823394775,-0.6925709247589111
1227,-10.735167026519775,-1.0563099384307861
1228,-10.715406894683838,-1.0362904071807861
1229,-10.742994785308838,-1.1688587665557861
1230,-10.834211826324463,-1.1348927021026611
1231,-10.802107334136963,-0.39371228218078613
1232,-10.352156162261963,-0.36856579780578613
1233,-10.216352939605713,-0.7133686542510986
1234,-10.241835117340088,-0.47667431831359863
1235,-10.155775547027588,-0.6837055683135986
1236,-10.245802402496338,-1.2003986835479736
1237,-10.298719882965088,-1.4186451435089111
1238,-10.295881748199463,-1.3579914569854736
1239,-10.240889072418213,-1.3903019428253174
1240,-10.050337314605713,-1.3420231342315674
1241,-10.165297031402588,-1.4293949604034424
1242,-9.905775547027588,-1.5927708148956299
1243,-9.920423984527588,-1.7929356098175049
1244,-9.813276767730713,-1.9004185199737549
1245,-10.1343674659729,-1.7898228168487549
1246,-10.299559116363525,-1.8536198139190674
1247,-10.3096604347229,-1.8932926654815674
1248,-9.9440598487854,-2.2772648334503174
1249,-9.8312668800354,-2.1725285053253174
1250,-9.583677768707275,-2.0199406147003174
1251,-9.329649448394775,-1.7550327777862549
1252,-9.303282260894775,-1.7808048725128174
1253,-9.269468784332275,-1.8491642475128174
1254,-9.138853549957275,-2.0240910053253174
1255,-8.502256870269775,-1.8880436420440674
1256,-8.521177768707275,-1.8165714740753174
1257,-8.573118686676025,-1.6853764057159424
1258,-8.722357273101807,-1.4080021381378174
1259,-8.566450595855713,-1.4347813129425049
1260,-8.496641635894775,-1.5137913227081299
1261,-8.011839389801025,-1.4527561664581299
1262,-8.068480014801025,-1.4493381977081299
1263,-8.245344638824463,-1.6985447406768799
1264,-8.426496982574463,-1.4945690631866455
1265,-8.223738193511963,-1.4370129108428955
1266,-8.390921115875244,-1.6161816120147705
1267,-8.422720432281494,-1.8853466510772705
1268,-8.825430393218994,-2.4402401447296143
1269,-8.880667209625244,-2.588303804397583
1270,-8.652395725250244,-2.773576021194458
1271,-8.746756076812744,-2.735368013381958
1272,-9.006994724273682,-2.6140453815460205
1273,-9.088049411773682,-2.6805431842803955
1274,-9.602209568023682,-2.8346264362335205
1275,-9.343176364898682,-2.9189159870147705
1276,-9.518103122711182,-3.0352489948272705
1277,-9.710730075836182,-3.1274731159210205
1278,-10.104650974273682,-2.9232494831085205
1279,-10.053015232086182,-3.0524303913116455
1280,-9.829809665679932,-3.0804455280303955
1281,-10.02431344985962,-2.8603174686431885
1282,-9.93288278579712,-3.0493738651275635
1283,-10.09230661392212,-3.0020105838775635
1284,-9.76820993423462,-2.8603479862213135
1285,-9.919546604156494,-2.9896204471588135
1286,-9.854628086090088,-3.0400049686431885
1287,-9.48000955581665,-2.8482325077056885
1288,-9.77517557144165,-3.2386438846588135
1289,-9.4755539894104,-3.0103724002838135
1290,-9.864454746246338,-3.2508814334869385
1291,-10.024000644683838,-3.1352427005767822
1292,-10.028028964996338,-3.3641245365142822
1293,-10.3058762550354,-2.9942514896392822
1294,-10.214247226715088,-2.9639170169830322
1295,-10.627333164215088,-2.9568369388580322
1296,-10.679991245269775,-3.0038340091705322
1297,-10.63781213760376,-2.8915903568267822
1298,-11.196337223052979,-3.129925012588501
1299,-10.966112613677979,-3.079021692276001
1300,-11.374945163726807,-3.011974573135376
1301,-11.024816989898682,-3.1033899784088135
1302,-10.959997653961182,-3.3442347049713135
1303,-10.902410984039307,-3.1336634159088135
1304,-11.145010471343994,-3.0699427127838135
1305,-11.291738986968994,-3.149120569229126
1306,-11.113150119781494,-3.129345178604126
1307,-11.202261447906494,-3.091747522354126
1308,-10.862921237945557,-2.930004358291626
1309,-10.835699558258057,-3.372753381729126
1310,-10.619268894195557,-3.848522424697876
1311,-10.391302585601807,-4.260570764541626
1312,-10.335463047027588,-3.677898645401001
1313,-10.556776523590088,-3.757244348526001
1314,-10.391706943511963,-3.981243371963501
1315,-10.607603549957275,-4.103178262710571
1316,-10.727598667144775,-3.9184858798980713
1317,-10.507017612457275,-4.081388711929321
1318,-10.708372592926025,-3.8198530673980713
1319,-10.369383335113525,-4.042570352554321
1320,-10.225828647613525,-3.823560953140259
1321,-10.153074741363525,-4.001539468765259
1322,-10.018064975738525,-3.838148355484009
1323,-10.047605991363525,-4.156385660171509
1324,-10.258177280426025,-4.112226724624634
1325,-9.937986850738525,-4.259199380874634
1326,-10.549620151519775,-4.426801919937134
1327,-10.384214878082275,-4.275221109390259
1328,-10.083799839019775,-4.187483072280884
1329,-10.511610507965088,-4.433943033218384
1330,-9.901258945465088,-4.316450357437134
1331,-10.636335849761963,-4.385908365249634
1332,-10.542402744293213,-4.291792154312134
1333,-10.565382480621338,-4.283109903335571
1334,-10.626753330230713,-4.412092447280884
1335,-10.042341709136963,-4.7236387729644775
1336,-10.3957200050354,-4.8890440464019775
1337,-10.186842441558838,-4.6978819370269775
1338,-10.350538730621338,-4.714277505874634
1339,-10.356459140777588,-4.653364419937134
1340,-10.461256504058838,-4.691328287124634
1341,-10.534986972808838,-4.703596353530884
1342,-10.959059238433838,-4.787428140640259
