frame,dx,dy
737,47.15742778778076,11.963696479797363
738,47.24934673309326,12.206982612609863
739,46.88106060028076,12.184521675109863
740,46.72096538543701,11.984845161437988
741,46.70961284637451,11.865155220031738
742,47.06068706512451,12.089306831359863
743,47.10878276824951,12.169262886047363
744,47.06755971908569,11.75426959991455
745,47.09233999252319,11.411969184875488
746,47.2854266166687,11.188725471496582
747,47.48958921432495,11.146428108215332
748,47.64742612838745,11.590229988098145
749,47.80367612838745,11.562153816223145
750,48.059504985809326,11.43193531036377
751,48.034419536590576,11.277974128723145
752,48.084102153778076,11.429768562316895
753,47.99068784713745,11.405652046203613
754,47.667964458465576,11.519360542297363
755,47.518977642059326,11.272168159484863
756,47.371821880340576,11.50146198272705
757,47.006648540496826,11.634076118469238
758,46.941585063934326,11.670208930969238
759,47.018489360809326,11.547223091125488
760,46.741755962371826,11.430829048156738
761,46.837092876434326,11.508954048156738
762,47.515925884246826,12.142560005187988
763,47.499995708465576,11.936322212219238
764,47.317744731903076,11.845074653625488
765,47.560420513153076,12.023602485656738
766,47.558818340301514,12.058484077453613
767,47.83393430709839,12.0635347366333
768,48.17847776412964,12.07030963897705
769,48.22394895553589,12.04809284210205
770,48.08765745162964,12.043225288391113
771,48.268229961395264,11.955731391906738
772,48.126750469207764,11.794049263000488
773,48.554545879364014,11.796368598937988
774,48.591594219207764,12.018261909484863
775,48.411540508270264,11.2131929397583
776,48.298259258270264,11.246655464172363
777,48.22681760787964,11.188969612121582
778,48.26795530319214,11.350102424621582
779,48.25989866256714,11.305211067199707
780,48.53606367111206,11.071690559387207
781,48.61199140548706,10.964146614074707
782,48.71807050704956,11.177647590637207
783,48.7510142326355,11.276158332824707
784,48.907386302948,11.203648567199707
785,49.2519907951355,11.583256721496582
786,49.6631236076355,11.797078132629395
787,49.948646068573,11.808064460754395
788,50.12155866622925,11.98876667022705
789,50.08762311935425,11.9303560256958
790,50.16345930099487,11.548291206359863
791,50.49982404708862,11.262494087219238
792,50.58478498458862,11.192669868469238
793,50.34876203536987,11.177578926086426
794,50.32642316818237,11.1248140335083
795,50.46124982833862,11.102581977844238
796,50.467200756073,11.220402717590332
797,50.46717023849487,10.946873664855957
798,50.5759654045105,10.684330940246582
799,50.8537974357605,10.70085620880127
800,51.104445934295654,11.034214973449707
801,51.143081188201904,11.013493537902832
802,51.397475719451904,11.131627082824707
803,51.435927867889404,11.043919563293457
804,51.426955699920654,10.935139656066895
805,51.320693492889404,11.036580085754395
806,51.398696422576904,11.44389820098877
807,51.72862195968628,11.794041633605957
808,51.67246961593628,11.462254524230957
809,51.70841932296753,11.476597785949707
810,51.72294569015503,11.537144660949707
811,51.78697156906128,11.791111946105957
812,51.561362743377686,11.722386360168457
813,51.741965770721436,11.451176643371582
814,52.061057567596436,11.231328010559082
815,52.438682079315186,11.561253547668457
816,52.716147899627686,11.784337043762207
817,52.51673078536987,12.051915168762207
818,52.54785871505737,12.310505867004395
819,53.10470533370972,12.28233814239502
820,53.32394361495972,12.672505378723145
821,53.28158521652222,12.678608894348145
822,53.38546705245972,12.489033699035645
823,53.59582471847534,12.653569221496582
824,53.84002637863159,12.612553596496582
825,53.83664655685425,12.617466926574707
826,53.95542097091675,12.493474006652832
827,54.01560163497925,12.263310432434082
828,53.89475202560425,12.044621467590332
829,54.1868052482605,11.714207649230957
830,54.2263560295105,11.678570747375488
831,54.6108775138855,12.003216743469238
832,54.6958384513855,11.711590766906738
833,54.6479868888855,11.729229927062988
834,54.42522382736206,11.700787544250488
835,54.68804121017456,11.838849067687988
836,54.61321210861206,12.417569160461426
837,54.73686933517456,12.6348237991333
838,54.88542890548706,12.627896308898926
839,55.23821210861206,12.476529121398926
840,55.44304609298706,12.250699043273926
841,55.35405683517456,12.696759223937988
842,55.457480907440186,12.711163520812988
843,55.330588817596436,12.379101753234863
844,55.041099071502686,12.238316535949707
845,54.894614696502686,12.159123420715332
846,55.076255321502686,11.720433235168457
847,55.571311473846436,11.800816535949707
848,55.798240184783936,11.854954719543457
849,56.19762372970581,12.013981819152832
850,56.11278486251831,12.380757331848145
851,56.09532880783081,12.482686042785645
852,56.17082929611206,12.430134773254395
853,56.27013349533081,12.51884937286377
854,56.04723310470581,12.43309497833252
855,56.521018505096436,12.612736701965332
856,56.907310009002686,12.742619514465332
857,56.927878856658936,12.912388801574707
858,56.794509410858154,12.771031379699707
859,56.76626920700073,12.830174446105957
860,56.73422574996948,12.769719123840332
861,56.87662076950073,12.056279182434082
862,57.03781461715698,11.626164436340332
863,57.36435270309448,11.457554817199707
864,57.37070035934448,11.439549446105957
865,57.37417936325073,11.411702156066895
866,57.36563444137573,11.195576667785645
867,56.88016080856323,11.301411628723145
868,56.73425626754761,11.72862720489502
869,56.839831829071045,11.88512134552002
870,56.699695110321045,11.847493171691895
871,56.858996868133545,11.97270679473877
872,56.88392972946167,12.187764167785645
873,57.48451566696167,12.551518440246582
874,57.07417631149292,12.499516487121582
875,56.99470853805542,12.558720588684082
876,57.31953763961792,12.686039924621582
877,57.14119291305542,12.368252754211426
878,57.58729887008667,12.286526679992676
879,57.92421293258667,12.265179634094238
880,58.168899059295654,12.788250923156738
881,58.04166555404663,13.18420124053955
882,57.93474721908569,13.31518268585205
883,57.93944692611694,13.1567964553833
884,57.95897817611694,13.18603229522705
885,58.02504873275757,12.995862007141113
886,57.98372793197632,13.284588813781738
887,58.57155752182007,13.754406929016113
888,58.83461904525757,13.865979194641113
889,58.78518056869507,13.648114204406738
890,58.956368923187256,13.350384712219238
891,58.955514430999756,13.194348335266113
892,59.221932888031006,13.319592475891113
893,59.308053493499756,13.117688179016113
894,59.327340602874756,12.887310981750488
895,59.989449977874756,12.410565376281738
896,60.598031520843506,12.760174751281738
897,60.652474880218506,12.678448677062988
898,60.426766872406006,12.662030220031738
899,60.31676626205444,11.950970649719238
900,60.47313833236694,11.668011665344238
901,60.05391836166382,11.789921760559082
902,60.1109414100647,11.496006965637207
903,60.0691933631897,11.512166023254395
904,60.2593789100647,11.347981452941895
905,60.4963173866272,11.164937019348145
906,60.78824853897095,10.727437019348145
907,60.4907021522522,10.47398853302002
908,60.38219690322876,10.121541023254395
909,60.219141483306885,9.94340991973877
910,60.123316287994385,9.58427906036377
911,60.33605432510376,9.43761157989502
912,60.99401330947876,9.28178882598877
913,61.36052942276001,9.033757209777832
914,61.32488489151001,8.796025276184082
915,60.967798709869385,8.671116828918457
916,60.98871088027954,8.518406867980957
917,60.83416986465454,8.24535083770752
918,60.73920679092407,8.200703620910645
919,61.18946313858032,8.064457893371582
920,60.95386743545532,7.627079963684082
921,60.98768091201782,7.264348030090332
922,61.33130884170532,7.556462287902832
923,61.03504419326782,8.003544807434082
924,61.10889673233032,8.453862190246582
925,61.00733423233032,8.520756721496582
926,61.17347192764282,9.027806282043457
927,61.47448205947876,8.852147102355957
928,61.18071985244751,9.027928352355957
929,60.932154178619385,9.466313362121582
930,61.10174036026001,9.030766487121582
931,61.01201868057251,9.106648445129395
932,60.50457239151001,9.392064094543457
933,60.23736047744751,9.633641242980957
934,60.059290409088135,9.568913459777832
935,60.075769901275635,9.374211311340332
936,60.036463260650635,9.344487190246582
937,60.00335168838501,9.340641975402832
938,59.87511682510376,9.251530647277832
939,59.32276010513306,9.448185920715332
940,59.18442392349243,9.52153491973877
941,59.126951694488525,9.557072639465332
942,59.184080600738525,9.207890510559082
943,59.442686557769775,9.244023323059082
944,60.411680698394775,9.484684944152832
945,60.425413608551025,9.50743579864502
946,60.121092319488525,9.422932624816895
947,60.45996713638306,9.288105964660645
948,60.48438119888306,9.251347541809082
949,60.64496469497681,8.868206977844238
950,60.33746957778931,9.10423755645752
951,60.06354379653931,8.84959888458252
952,59.83222055435181,8.891011238098145
953,60.16638803482056,8.445149421691895
954,60.43683481216431,8.677571296691895
955,60.20627450942993,8.706074714660645
956,60.30435800552368,8.714741706848145
957,60.29190683364868,8.76048755645752
958,60.34317636489868,8.99156665802002
959,60.77771615982056,8.41331958770752
960,61.13660287857056,8.61217212677002
961,60.78259897232056,9.00438404083252
962,61.08960580825806,9.105839729309082
963,61.78778696060181,8.525776863098145
964,62.27667856216431,8.14568042755127
965,62.37482309341431,7.7954607009887695
966,62.20307016372681,7.6951189041137695
967,61.97406625747681,7.550633430480957
968,61.92658090591431,8.005711555480957
969,61.67505502700806,7.973942756652832
970,61.72937631607056,8.303906440734863
971,61.56897592544556,8.234539985656738
972,61.55301523208618,7.771039009094238
973,61.47339487075806,7.656018257141113
974,61.11456918716431,7.134472846984863
975,61.03363656997681,6.582898139953613
976,61.02786874771118,6.291485786437988
977,61.20242929458618,5.941082954406738
978,61.66409921646118,5.927044868469238
979,61.35831308364868,5.760251045227051
980,61.82022714614868,5.708615303039551
981,61.78293466567993,5.384182929992676
982,62.00449228286743,5.645840644836426
983,61.71555185317993,5.641446113586426
984,61.71952676773071,5.730389595031738
985,61.87098550796509,5.817822456359863
986,61.68600511550903,5.825909614562988
987,61.97183275222778,5.852353096008301
988,62.27969408035278,6.034634590148926
989,62.40835618972778,6.467343330383301
990,62.33911180496216,6.617703437805176
991,62.27523851394653,6.235753059387207
992,62.34405565261841,7.028874397277832
993,62.28802537918091,6.955784797668457
994,62.43191576004028,7.188603401184082
995,62.90347337722778,7.134770393371582
996,62.868155002593994,7.814946174621582
997,62.87085580825806,7.989384651184082
998,63.41871690750122,8.236065864562988
999,63.52040147781372,8.517376899719238
1000,63.85255479812622,8.408429145812988
1001,63.97230577468872,8.193585395812988
1002,64.12233018875122,8.635601997375488
1003,63.97273302078247,8.283856391906738
1004,64.09101915359497,8.439740180969238
1005,63.84956407546997,8.080029487609863
1006,63.72346544265747,7.8621721267700195
1007,63.667789936065674,7.6012163162231445
1008,64.08862733840942,7.747899055480957
1009,64.4006085395813,7.7366838455200195
1010,64.6356930732727,7.4652910232543945
1011,64.95365571975708,7.275029182434082
1012,64.85776948928833,7.319279670715332
1013,64.88895845413208,7.299870491027832
1014,64.85996675491333,7.595036506652832
1015,65.01499605178833,7.622624397277832
1016,64.98569917678833,7.221867561340332
1017,64.68858003616333,7.092473030090332
1018,64.70505952835083,7.106022834777832
1019,64.97581148147583,7.2187700271606445
1020,65.47800874710083,7.2606401443481445
1021,65.78275728225708,7.0711870193481445
1022,65.77720308303833,6.7661943435668945
1023,65.89024019241333,6.8642168045043945
1024,65.70432710647583,6.8485002517700195
1025,65.80820894241333,7.0054826736450195
1026,65.63050508499146,7.377537727355957
1027,65.45179414749146,6.940831184387207
1028,65.74769258499146,6.397149085998535
1029,66.22721529006958,5.98684024810791
1030,66.31327486038208,6.140252113342285
1031,66.57621431350708,6.394219398498535
1032,66.75986909866333,6.49025821685791
1033,66.72050142288208,6.664101600646973
1034,66.83292818069458,6.641213417053223
1035,67.31449556350708,6.468239784240723
1036,67.45060396194458,6.252358436584473
1037,67.39524507522583,6.18349552154541
1038,67.28208589553833,6.28853702545166
1039,67.38651704788208,6.286965370178223
1040,67.50767183303833,6.74184513092041
1041,67.31040620803833,6.83474063873291
1042,67.21128511428833,6.67678165435791
1043,66.48569917678833,6.28371524810791
1044,66.49070405960083,6.58016300201416
1045,66.32423067092896,6.64852237701416
1046,66.12318086624146,6.91726016998291
1047,66.13782930374146,6.777153968811035
1048,66.38245820999146,6.968010902404785
1049,66.49244356155396,6.840996742248535
1050,66.43909883499146,6.85585880279541
1051,66.70801973342896,7.24941349029541
1052,66.85645723342896,6.997796058654785
1053,66.52955293655396,6.64791202545166
1054,66.45425844192505,6.45028018951416
1055,66.97440004348755,6.298089027404785
1056,67.01199769973755,6.371010780334473
1057,67.03177309036255,6.133828163146973
1058,67.15593385696411,5.58828067779541
1059,67.49864625930786,5.663811683654785
1060,67.58665895462036,5.495171546936035
1061,67.39000368118286,5.628296852111816
1062,67.00789308547974,5.509346961975098
1063,67.11397218704224,5.554451942443848
1064,66.93324708938599,5.673562049865723
1065,66.97689867019653,5.298417091369629
1066,67.20789384841919,5.294831275939941
1067,67.13623857498169,5.158638954162598
1068,66.84039354324341,5.335543632507324
1069,66.74896287918091,5.138888359069824
1070,66.66180467605591,4.850741386413574
1071,66.64276170730591,4.770754814147949
1072,66.93826341629028,4.257769584655762
1073,67.41523027420044,4.279040336608887
1074,67.08393144607544,4.264056205749512
1075,66.77973222732544,4.012591361999512
1076,66.91557550430298,3.9721555709838867
1077,67.43046808242798,3.5576047897338867
1078,67.73979425430298,3.5106992721557617
1079,68.07029962539673,2.9964170455932617
1080,67.98051691055298,2.8387632369995117
1081,68.14848566055298,3.0158872604370117
1082,68.26298761367798,3.1167173385620117
1083,67.84648370742798,3.0988340377807617
1084,67.82335138320923,3.0563840866088867
1085,67.93376398086548,2.643679618835449
1086,68.15739679336548,2.382723808288574
1087,67.53749322891235,2.435458183288574
1088,67.64784479141235,2.730044364929199
1089,67.65204954147339,2.7220335006713867
1090,67.90107297897339,2.4807004928588867
1091,67.67597913742065,2.1630735397338867
1092,67.7312159538269,2.3779783248901367
1093,67.7628321647644,2.3818540573120117
1094,67.82746839523315,2.3773984909057617
1095,67.94526624679565,2.3217954635620117
1096,68.43620252609253,2.4747495651245117
1097,68.80657911300659,2.3485593795776367
1098,68.94171094894409,3.011294364929199
1099,69.06829786300659,3.512209892272949
1100,69.31057691574097,3.6262083053588867
1101,69.26107740402222,3.663020133972168
1102,69.26303052902222,3.854792594909668
1103,69.46847486495972,3.749567985534668
1104,69.18008375167847,3.4401044845581055
1105,69.50759840011597,3.4308576583862305
1106,69.48440504074097,3.4513654708862305
1107,69.35366773605347,3.5665082931518555
1108,69.37954664230347,4.3416547775268555
1109,69.30154371261597,4.5629072189331055
1110,69.29495191574097,4.6746320724487305
1111,69.29562330245972,4.5668134689331055
1112,69.19662427902222,4.575984001159668
1113,69.40583753585815,4.252619743347168
1114,70.0859522819519,4.4614362716674805
1115,69.9571681022644,4.530360221862793
1116,69.77128553390503,4.888669013977051
1117,69.51469373703003,4.786007881164551
1118,69.54621839523315,4.868664741516113
1119,69.87120008468628,5.078625679016113
1120,70.00680494308472,4.973156929016113
1121,69.94965314865112,5.222790718078613
1122,69.53595685958862,5.512585639953613
1123,69.51410627365112,5.378338813781738
1124,70.01544904708862,5.187848091125488
1125,70.6880259513855,5.054303169250488
1126,70.55864667892456,4.892041206359863
1127,70.86934614181519,5.001675605773926
1128,71.10366010665894,4.832913398742676
1129,71.08925580978394,4.340420722961426
1130,71.39589643478394,4.096005439758301
1131,71.43984174728394,3.989804267883301
1132,72.00490522384644,4.108090400695801
1133,72.24410200119019,4.644406318664551
1134,72.36843061447144,5.001858711242676
1135,72.48586225509644,5.086209297180176
1136,72.43166303634644,4.828457832336426
1137,72.58925580978394,5.093960762023926
1138,73.31533002853394,5.387936592102051
1139,73.45131635665894,5.399823188781738
1140,73.0617880821228,5.105389595031738
1141,72.65035009384155,4.917233467102051
1142,71.88741064071655,4.633908271789551
1143,71.69417333602905,4.655758857727051
1144,71.63582372665405,4.647763252258301
1145,72.00313329696655,4.421811103820801
1146,71.99458837509155,4.422635078430176
1147,72.18037939071655,4.117703437805176
1148,72.04182958602905,4.263226509094238
1149,71.6259970664978,4.405911445617676
1150,71.60835790634155,4.864850044250488
1151,71.20500707626343,4.9298906326293945
1152,70.99339818954468,5.0879106521606445
1153,71.12462377548218,5.2501420974731445
1154,71.20909643173218,5.3673295974731445
1155,71.31887197494507,5.106930732727051
1156,71.27529287338257,4.856595039367676
1157,71.2407431602478,4.342038154602051
1158,71.39668798446655,4.419400215148926
1159,71.13887548446655,4.328488349914551
1160,71.1318564414978,4.136563301086426
1161,71.25097417831421,4.070736885070801
1162,71.34832525253296,4.419537544250488
1163,71.51500463485718,4.152691841125488
1164,71.65352773666382,4.341778755187988
1165,71.78743886947632,4.5175676345825195
1166,71.75472402572632,4.7090959548950195
1167,71.98046255111694,5.219998359680176
1168,72.0330138206482,5.092740058898926
1169,72.0143370628357,5.302609443664551
1170,72.1753478050232,5.508038520812988
1171,71.72280263900757,4.792675971984863
1172,71.44155263900757,4.556134223937988
1173,72.17321157455444,4.937970161437988
1174,72.79482412338257,6.179364204406738
1175,73.33352041244507,6.360150337219238
1176,73.88546133041382,6.513104438781738
1177,74.13118886947632,6.976605415344238
1178,74.81823110580444,7.006482124328613
1179,75.13964223861694,7.071087837219238
1180,75.87719106674194,7.890057563781738
1181,75.79198598861694,8.010174751281738
1182,75.95214223861694,8.854626655578613
1183,75.92125844955444,8.247815132141113
1184,76.40932035446167,8.402623176574707
1185,76.76655912399292,8.478978157043457
1186,76.03865385055542,7.934239387512207
1187,76.85335111618042,8.126851081848145
1188,77.80391263961792,8.50920581817627
1189,77.80012845993042,8.53874683380127
1190,77.65559720993042,9.050633430480957
1191,77.53938627243042,9.780003547668457
1192,77.24312162399292,9.716721534729004
1193,77.23128080368042,9.800461769104004
1194,77.09675931930542,9.499741554260254
1195,76.92793607711792,9.136094093322754
1196,77.67598295211792,9.248703956604004
1197,78.41637945175171,9.702454566955566
1198,78.55968999862671,9.710450172424316
1199,78.67065191268921,10.604462623596191
1200,78.73107671737671,11.32985782623291
1201,78.45043706893921,11.32558536529541
1202,78.56408452987671,11.42488956451416
1203,78.46947050094604,11.211007118225098
1204,78.5304217338562,10.92696475982666
1205,78.18465757369995,10.764336585998535
1206,78.27401304244995,10.801445960998535
1207,78.0386004447937,10.794747352600098
1208,78.13245725631714,10.864388465881348
1209,78.08387327194214,10.976204872131348
1210,78.03199338912964,11.324410438537598
1211,78.25873899459839,11.589211463928223
1212,78.19837141036987,11.591996192932129
1213,78.27588605880737,12.008988380432129
1214,78.21240949630737,12.054398536682129
1215,78.86487531661987,12.231797218322754
1216,79.1809458732605,12.479813575744629
1217,79.1941294670105,12.209610939025879
1218,79.14755964279175,12.422532081604004
1219,78.3841814994812,12.624817848205566
1220,78.3036150932312,12.499573707580566
1221,78.4228777885437,11.978821754455566
1222,78.5447039604187,11.326722145080566
1223,78.40719175338745,11.242508888244629
1224,78.51156187057495,11.504792213439941
1225,78.37093687057495,11.256134986877441
1226,78.28914976119995,10.673996925354004
1227,78.61739683151245,10.171463966369629
1228,78.16939878463745,10.221879005432129
1229,77.90108823776245,10.215882301330566
1230,77.84347105026245,10.098740577697754
1231,77.61849546432495,9.802018165588379
1232,77.80782651901245,10.078774452209473
1233,77.48971128463745,10.369912147521973
1234,77.1770281791687,10.279152870178223
1235,77.47310972213745,9.995675086975098
1236,77.52901792526245,9.796868324279785
1237,77.7902569770813,9.535149574279785
1238,77.96023988723755,9.414849281311035
1239,77.60806703567505,9.190178871154785
1240,77.7188458442688,9.005043983459473
1241,77.5105938911438,9.258706092834473
1242,77.87515687942505,9.056527137756348
1243,77.9136700630188,8.544503211975098
1244,77.20718812942505,8.466317176818848
1245,77.27420473098755,8.707955360412598
1246,77.65331506729126,8.844368934631348
1247,77.77239465713501,8.724434852600098
1248,77.66112756729126,8.98073673248291
1249,77.67003870010376,8.50685977935791
1250,77.74654626846313,8.269646644592285
1251,77.79616785049438,8.20516300201416
1252,77.87026453018188,8.51198673248291
1253,77.69966745376587,8.44655704498291
1254,77.77266550064087,8.506218910217285
1255,77.54952096939087,8.856072425842285
1256,77.63306283950806,8.920868873596191
1257,77.62000131607056,8.876801490783691
1258,77.61878061294556,9.169266700744629
1259,77.31271982192993,8.869492530822754
1260,77.19458627700806,8.719132423400879
1261,77.36035776138306,9.070939064025879
1262,77.49243783950806,8.543961524963379
1263,77.35083627700806,8.339920997619629
1264,77.32385873794556,8.530030250549316
1265,77.01318979263306,8.605324745178223
1266,76.96533823013306,8.498024940490723
1267,77.10413217544556,8.393166542053223
1268,77.00220346450806,8.676751136779785
1269,77.21069574356079,8.576958656311035
1270,77.48901605606079,8.60114574432373
1271,77.75873041152954,8.645426750183105
1272,78.02203607559204,8.769206047058105
1273,78.03155755996704,8.684596061706543
1274,77.30407953262329,8.526515007019043
1275,77.19397211074829,8.333888053894043
1276,77.27160882949829,8.473261833190918
1277,77.58227777481079,8.502314567565918
1278,77.93664789199829,7.668574333190918
1279,78.07690668106079,7.620173454284668
1280,78.05633783340454,7.4522809982299805
1281,77.84697961807251,7.3033552169799805
1282,78.26140832901001,7.601611137390137
1283,78.64980554580688,7.303790092468262
1284,78.57021570205688,7.103228569030762
1285,78.83730554580688,7.140704154968262
1286,78.66088342666626,7.199847221374512
1287,78.05517053604126,6.730242729187012
1288,77.78345727920532,6.768450736999512
1289,77.65833520889282,6.962786674499512
1290,77.57569360733032,7.184664726257324
1291,77.56873559951782,7.036349296569824
1292,77.75013208389282,6.986788749694824
1293,77.95809412002563,7.525485038757324
1294,77.77401208877563,7.600314140319824
1295,77.67879724502563,7.527377128601074
1296,77.90755701065063,7.183581352233887
1297,78.42531824111938,7.218676567077637
1298,78.78429651260376,7.344164848327637
1299,79.17534875869751,7.464159965515137
1300,79.12438440322876,7.536196708679199
1301,78.98424768447876,7.589175224304199
1302,78.8417010307312,7.163363456726074
1303,78.8347430229187,7.428439140319824
1304,78.9306902885437,7.591158866882324
1305,78.9099383354187,7.509493827819824
1306,78.78060483932495,7.671008110046387
1307,78.77596616744995,7.320116996765137
1308,79.08382749557495,7.367785453796387
1309,79.3821063041687,7.469378471374512
1310,79.2190203666687,7.857745170593262
1311,79.1765398979187,8.2633695602417
1312,79.01449155807495,8.30823040008545
1313,78.8729510307312,8.40473461151123
1314,78.6441912651062,8.13495922088623
1315,78.56409406661987,7.8341169357299805
1316,78.41518354415894,7.581110954284668
1317,78.52028608322144,7.433711051940918
1318,78.41067457199097,7.0789289474487305
1319,78.4368052482605,7.1820173263549805
1320,78.46213483810425,7.240260124206543
1321,78.58307600021362,7.484553337097168
1322,78.73468732833862,7.76833438873291
1323,78.44928693771362,7.43996524810791
1324,78.53852033615112,7.36849308013916
1325,78.38776350021362,7.10445499420166
1326,77.89972639083862,7.42842960357666
1327,77.88079023361206,7.40139102935791
1328,77.98845624923706,7.452324867248535
1329,77.72954511642456,7.581597328186035
1330,77.967444896698,7.60866641998291
1331,77.9241099357605,7.950936317443848
1332,77.85947370529175,7.953804969787598
1333,78.22446393966675,8.23897647857666
1334,78.376624584198,8.66561222076416
1335,78.4292368888855,8.62923526763916
1336,78.62851667404175,8.69387149810791
1337,78.51438093185425,9.651986122131348
1338,78.60312604904175,9.42305850982666
1339,78.50717878341675,9.549195289611816
1340,78.73557233810425,9.759263038635254
1341,78.6069712638855,9.608567237854004
1342,78.76316022872925,9.415421485900879
1343,78.89429426193237,9.164361000061035
1344,79.16992902755737,8.72200870513916
1345,79.6321177482605,8.419472694396973
1346,79.7888560295105,8.904824256896973
1347,79.9597544670105,8.653481483459473
1348,79.801673412323,8.398598670959473
1349,79.94776105880737,8.505043983459473
1350,79.90076398849487,8.103310585021973
1351,79.90711164474487,7.959969520568848
1352,79.74195051193237,8.144478797912598
1353,79.71552228927612,8.442269325256348
1354,79.56500959396362,8.259774208068848
1355,79.57312726974487,7.904335975646973
1356,79.74622297286987,7.700203895568848
1357,79.97254133224487,8.296364784240723
1358,80.19690656661987,8.666939735412598
1359,80.33216047286987,9.018013954162598
1360,80.78269243240356,8.881447792053223
1361,80.9340443611145,9.196877479553223
1362,81.12076997756958,8.983010292053223
1363,81.12293672561646,8.810860633850098
1364,81.46497774124146,8.694283485412598
1365,81.40626192092896,8.652291297912598
1366,81.09819173812866,9.041844367980957
1367,81.23979330062866,9.018742561340332
1368,81.34166097640991,8.954075813293457
1369,81.70836019515991,8.756199836730957
1370,82.13816976547241,8.980748176574707
1371,82.32127523422241,8.992039680480957
1372,82.4280104637146,9.25407886505127
1373,82.1554274559021,9.118367195129395
1374,82.36520528793335,9.160969734191895
1375,82.86386251449585,9.242375373840332
1376,83.26608419418335,9.268315315246582
1377,83.73568868637085,9.12633228302002
1378,83.81674337387085,8.662629127502441
1379,84.14425802230835,8.438630104064941
1380,84.34850549697876,8.697464942932129
1381,84.37057542800903,8.228524208068848
1382,84.46652269363403,8.099678993225098
1383,84.40814256668091,8.206398963928223
1384,84.36962938308716,7.857964515686035
1385,84.40972948074341,7.979836463928223
1386,84.42590379714966,8.100502967834473
1387,84.64868211746216,8.205788612365723
1388,85.19989061355591,8.119210243225098
1389,85.60665941238403,8.476143836975098
1390,85.57968187332153,8.680794715881348
1391,85.72726488113403,8.547371864318848
1392,85.95004320144653,8.597481727600098
1393,85.82174730300903,8.693428993225098
1394,85.64874315261841,9.100228309631348
1395,86.02961778640747,9.611138343811035
1396,85.81922960281372,9.227364540100098
1397,85.83302354812622,8.463204383850098
1398,85.24126291275024,8.297478675842285
1399,85.32243967056274,7.92427921295166
1400,85.21648263931274,8.083138465881348
1401,85.1610016822815,8.409722328186035
1402,85.25846338272095,8.183793067932129
1403,84.89115381240845,8.190171241760254
1404,85.1636757850647,8.060608863830566
1405,85.2529091835022,8.374451637268066
1406,85.2752480506897,8.450562477111816
1407,85.5257363319397,8.512330055236816
1408,85.2629189491272,8.598816871643066
1409,85.34151697158813,8.696213722229004
1410,85.68837976455688,8.712021827697754
1411,85.51583337783813,8.543213844299316
1412,85.58883142471313,8.527405738830566
1413,85.92394495010376,8.596741676330566
1414,86.06127405166626,8.598389625549316
1415,85.82848596572876,8.667634010314941
1416,85.69228601455688,8.389817237854004
1417,85.81814050674438,8.049347877502441
1418,85.64321374893188,7.918061256408691
1419,85.25899744033813,7.799042701721191
1420,84.99392175674438,7.631775856018066
1421,85.43923425674438,7.561982154846191
1422,85.65542078018188,7.479340553283691
1423,85.85268640518188,7.092667579650879
1424,85.81399011611938,6.616364479064941
1425,85.87819910049438,6.560425758361816
1426,85.38195276260376,6.628922462463379
1427,85.27648401260376,6.520096778869629
1428,85.19640588760376,6.804276466369629
1429,84.91894006729126,7.091813087463379
1430,84.45434045791626,7.262024879455566
1431,84.69173669815063,7.323044776916504
1432,84.60903406143188,7.285813331604004
1433,84.71316003799438,7.441575050354004
1434,85.02407312393188,7.632851600646973
1435,85.17910242080688,7.709694862365723
1436,84.96615076065063,7.576699256896973
1437,84.9745602607727,7.516549110412598
1438,85.11431550979614,7.437020301818848
1439,85.09032869338989,7.442666053771973
1440,85.05080842971802,7.535073280334473
1441,85.44015169143677,7.554360389709473
1442,85.85458040237427,7.633248329162598
1443,86.32833528518677,7.728463172912598
1444,86.63711214065552,7.533944129943848
1445,87.15310335159302,7.443673133850098
1446,87.07387971878052,7.071526527404785
1447,87.49502229690552,6.63686466217041
1448,87.91038179397583,6.36763858795166
1449,87.99558687210083,6.317696571350098
1450,87.97678804397583,6.381264686584473
1451,87.96738862991333,6.844277381896973
1452,87.81528902053833,6.957711219787598
1453,87.25217866897583,6.641427040100098
1454,87.87931489944458,5.992287635803223
1455,87.49914979934692,6.074654579162598
1456,88.82950258255005,5.908303260803223
1457,87.88443422317505,5.869454383850098
1458,89.56839418411255,5.997323036193848
1459,89.0701642036438,6.198372840881348
1460,90.0832257270813,6.324288368225098
1461,90.0402569770813,6.546517372131348
1462,90.1775860786438,6.618172645568848
1463,90.67732667922974,6.749550819396973
1464,90.53273439407349,6.876137733459473
1465,91.46254396438599,7.206826210021973
1466,91.63881349563599,7.342843055725098
1467,91.92567873001099,7.584328651428223
1468,92.33913087844849,7.809029579162598
1469,92.09730958938599,7.824898719787598
1470,91.98952150344849,7.963387489318848
1471,91.30275392532349,8.381814002990723
1472,92.03529787063599,8.467766761779785
1473,91.84718751907349,8.763543128967285
1474,92.02772951126099,8.100274085998535
1475,92.28432130813599,7.89101505279541
1476,92.30641603469849,8.623482704162598
1477,92.54652833938599,8.695412635803223
1478,92.50349855422974,8.93270206451416
1479,92.43855714797974,9.12801456451416
1480,92.63905763626099,9.16750431060791
1481,92.96852540969849,9.231804847717285
1482,93.1129355430603,9.27773380279541
