frame,dx,dy
126,-0.2300863265991211,3.026151657104492
127,-0.1481161117553711,2.696195602416992
128,0.2011880874633789,2.782072067260742
129,0.3394327163696289,2.715055465698242
130,0.5022134780883789,2.872465133666992
131,0.44084644317626953,3.117216110229492
132,0.5670671463012695,3.138090133666992
133,0.5116472244262695,3.0651073455810547
134,0.7246599197387695,3.3021717071533203
135,0.6054582595825195,3.3593616485595703
136,0.7145280838012695,3.3232898712158203
137,0.9427995681762695,3.4477405548095703
138,1.3220739364624023,3.407499313354492
139,1.4104528427124023,3.730558395385742
140,1.4676122665405273,4.011777877807617
141,1.311141014099121,4.041990280151367
142,1.426192283630371,3.9665584564208984
143,1.576338768005371,4.080564498901367
144,1.180953025817871,4.04176139831543
145,1.293318748474121,4.291742324829102
146,1.091994285583496,4.648126602172852
147,1.101759910583496,4.820856094360352
148,1.008315086364746,4.997797012329102
149,1.183363914489746,5.062982559204102
150,1.183821678161621,5.169683456420898
151,1.506789207458496,5.145044326782227
152,1.532912254333496,5.207727432250977
153,1.766676902770996,4.907304763793945
154,1.7950735092163086,4.41032600402832
155,1.6676321029663086,3.9155750274658203
156,1.4588003158569336,4.00438117980957
157,1.2585515975952148,3.8801441192626953
158,1.2934789657592773,3.5284900665283203
159,1.5316381454467773,4.08604621887207
160,1.4207372665405273,4.31840705871582
161,1.517043113708496,4.09782600402832
162,2.021376609802246,4.007829666137695
163,2.494338035583496,3.8272876739501953
164,2.312697410583496,3.750802993774414
165,2.210677146911621,3.8734264373779297
166,2.309889793395996,4.31989860534668
167,2.0637922286987305,4.339704513549805
168,1.7983503341674805,4.93910026550293
169,1.3556623458862305,4.88062858581543
170,1.1989240646362305,4.53956413269043
171,1.5738019943237305,4.46284294128418
172,1.7646894454956055,4.26881217956543
173,1.7082929611206055,4.09046745300293
174,2.3043622970581055,4.29829216003418
175,2.1439008712768555,4.234926223754883
176,1.9289350509643555,4.214296340942383
177,2.0119123458862305,4.075166702270508
178,1.9404401779174805,4.126741409301758
179,1.7537641525268555,4.059213638305664
180,1.4767866134643555,3.886171340942383
181,1.2968549728393555,4.174386978149414
182,1.1281232833862305,4.196725845336914
183,1.1953210830688477,3.7805309295654297
184,1.1631860733032227,3.7932872772216797
185,0.9537744522094727,3.7143688201904297
186,0.9186182022094727,4.228445053100586
187,1.1256647109985352,4.133779525756836
188,1.3933649063110352,4.012166976928711
189,1.472184181213379,3.965536117553711
190,1.298844337463379,3.8164119720458984
191,1.5998754501342773,3.6963558197021484
192,1.6072607040405273,3.5130672454833984
193,1.7958593368530273,3.668081283569336
194,1.8795385360717773,3.6416263580322266
195,1.5243749618530273,3.6796207427978516
196,1.3897314071655273,3.8646697998046875
197,1.388655662536621,4.0024261474609375
198,1.484175682067871,4.014854431152344
199,1.653670310974121,4.261192321777344
200,1.3290643692016602,3.9518966674804688
201,1.1010980606079102,3.7811813354492188
202,1.3956537246704102,3.4039268493652344
203,1.5338373184204102,3.5502281188964844
204,1.6963129043579102,3.581348419189453
205,1.9442071914672852,3.352466583251953
206,1.9610528945922852,3.2369117736816406
207,1.7572565078735352,2.972431182861328
208,1.6374025344848633,2.550914764404297
209,1.7420473098754883,2.3581199645996094
210,1.7502260208129883,2.4718360900878906
211,1.7445802688598633,2.325347900390625
212,1.4418458938598633,2.26885986328125
213,1.2627077102661133,2.1600341796875
214,0.7402467727661133,1.950836181640625
215,0.5814943313598633,2.1206283569335938
216,0.5930337905883789,1.7574386596679688
217,0.5054597854614258,1.5135726928710938
218,0.4651155471801758,1.4505653381347656
219,0.2872591018676758,1.3204689025878906
220,0.06417560577392578,1.2753639221191406
221,-0.3948392868041992,1.2123870849609375
222,-0.4248991012573242,1.0595321655273438
223,-0.2546110153198242,1.2538681030273438
224,0.04342365264892578,1.276702880859375
225,0.16058063507080078,1.5986328125
226,0.2717866897583008,1.8201675415039062
227,0.3641633987426758,1.9188041687011719
228,0.4671907424926758,1.8822441101074219
229,0.5336275100708008,2.070404052734375
230,0.6899690628051758,2.317901611328125
231,0.5355501174926758,2.101512908935547
232,0.6493196487426758,2.221935272216797
233,1.143071174621582,2.283275604248047
234,1.2388792037963867,2.8800735473632812
235,1.2281370162963867,2.3758697509765625
236,1.2187376022338867,2.2225494384765625
237,1.1920042037963867,2.2573699951171875
238,1.2000608444213867,2.2349853515625
239,1.2621030807495117,1.978912353515625
240,1.5299863815307617,2.0132522583007812
241,2.0375547409057617,1.8405838012695312
242,2.0738096237182617,1.2167816162109375
243,2.130629539489746,1.0495452880859375
244,2.164198875427246,1.3058319091796875
245,2.424147605895996,1.4524688720703125
246,2.875380516052246,1.4488067626953125
247,3.040114402770996,1.8330230712890625
248,2.426039695739746,1.9436492919921875
249,2.381972312927246,1.7359466552734375
250,2.061659812927246,1.9433212280273438
251,1.918074607849121,1.2716712951660156
252,1.9184789657592773,1.1140174865722656
253,2.0315160751342773,1.4287757873535156
254,1.9176855087280273,1.3328895568847656
255,1.9455785751342773,0.9718666076660156
256,1.9455175399780273,0.6643257141113281
257,1.9217138290405273,0.6231269836425781
258,1.9184179306030273,0.8737373352050781
259,1.6670446395874023,1.3462448120117188
260,1.7791357040405273,1.3624916076660156
261,1.3629980087280273,1.4039306640625
262,1.347060203552246,1.65997314453125
263,1.317091941833496,2.0614166259765625
264,1.236098289489746,1.6314849853515625
265,1.007765769958496,1.6090850830078125
266,1.168044090270996,1.7281723022460938
267,1.139601707458496,1.8258285522460938
268,0.8411550521850586,1.5650558471679688
269,0.940852165222168,1.8579025268554688
270,0.825007438659668,1.7133102416992188
271,0.912287712097168,1.8479537963867188
272,0.850581169128418,1.8380355834960938
273,0.9979658126831055,1.8806915283203125
274,1.2359113693237305,1.710968017578125
275,1.4437971115112305,1.6817779541015625
276,1.1204938888549805,1.9154815673828125
277,1.0920515060424805,1.7076797485351562
278,0.8519258499145508,1.59588623046875
279,0.4509859085083008,1.6306686401367188
280,0.38259220123291016,1.7181625366210938
281,0.36354923248291016,1.8725814819335938
282,0.49044132232666016,1.4981307983398438
283,0.30996036529541016,1.0330429077148438
284,0.14434146881103516,1.3039588928222656
285,0.15514469146728516,1.4930686950683594
286,0.11809635162353516,1.3829612731933594
287,0.8033380508422852,1.1119804382324219
288,1.0640802383422852,1.1810722351074219
289,1.3616876602172852,1.5106620788574219
290,1.3844842910766602,1.3638114929199219
291,1.3390130996704102,1.4902458190917969
292,1.2092828750610352,1.5407943725585938
293,1.2412652969360352,1.0967864990234375
294,1.2811174392700195,1.5745925903320312
295,1.0740251541137695,1.4692611694335938
296,1.1349687576293945,1.269866943359375
297,0.9287919998168945,1.79718017578125
298,0.8005571365356445,1.94317626953125
299,0.604588508605957,2.1487808227539062
300,0.48447132110595703,2.0893478393554688
301,0.31326770782470703,1.9993362426757812
302,0.35202503204345703,2.0722732543945312
303,0.584050178527832,2.5352249145507812
304,0.26501941680908203,2.6964950561523438
305,0.14832019805908203,2.6662826538085938
306,0.43768787384033203,2.9225845336914062
307,0.4757661819458008,3.2494583129882812
308,0.5968103408813477,3.1605224609375
309,1.1870813369750977,3.1333465576171875
310,1.3717737197875977,2.9833221435546875
311,1.6296377182006836,2.433349609375
312,1.5284414291381836,2.4136199951171875
313,1.6069936752319336,2.4134902954101562
314,1.5618886947631836,2.42724609375
315,1.4649724960327148,2.231231689453125
316,1.8142156600952148,2.480987548828125
317,1.8720769882202148,2.513397216796875
318,1.9262762069702148,2.451324462890625
319,2.092902183532715,2.399322509765625
320,1.8909978866577148,2.078033447265625
321,1.8689641952514648,1.9097747802734375
322,2.185370445251465,1.788421630859375
323,2.225287437438965,1.71002197265625
324,1.8491888046264648,1.83172607421875
325,1.780257225036621,1.82257080078125
326,2.084517478942871,2.0605506896972656
327,2.149294853210449,2.481464385986328
328,2.293642997741699,2.155902862548828
329,2.2079267501831055,2.413410186767578
330,2.0846357345581055,1.9951858520507812
331,2.2551794052124023,1.8952741622924805
332,2.4529333114624023,1.7963361740112305
333,2.4029760360717773,1.7635602951049805
334,2.0957860946655273,1.3985700607299805
335,1.9382543563842773,1.6587934494018555
336,1.8575811386108398,1.9871282577514648
337,1.6618413925170898,2.026827812194824
338,2.0100584030151367,1.7113828659057617
339,1.9694089889526367,1.1931028366088867
340,2.427798271179199,0.8091306686401367
341,2.345889091491699,0.7491254806518555
342,2.427920341491699,0.6778669357299805
343,2.838900566101074,1.0032148361206055
344,2.592989921569824,1.0330610275268555
345,2.538302421569824,1.3860883712768555
346,2.3440427780151367,1.4361257553100586
347,2.293675422668457,1.2139921188354492
348,2.2731733322143555,1.2594175338745117
349,1.9142255783081055,1.1244688034057617
350,1.7074079513549805,0.9058218002319336
351,1.6219053268432617,0.6911840438842773
352,2.0716123580932617,0.6363134384155273
353,2.198061943054199,0.9852170944213867
354,2.298586845397949,1.0208616256713867
355,2.306857109069824,0.8378171920776367
356,2.244784355163574,0.6537809371948242
357,2.328829765319824,0.7019376754760742
358,2.030398368835449,0.15768718719482422
359,2.3044614791870117,-0.02453327178955078
360,2.5170469284057617,0.03041362762451172
361,2.3570127487182617,-0.10072040557861328
362,1.7891111373901367,-0.4640626907348633
363,1.3994626998901367,-0.5220804214477539
364,1.281569480895996,-0.5194864273071289
365,1.097853660583496,-0.4447793960571289
366,1.473097801208496,-0.7819375991821289
367,1.649184226989746,-0.9818887710571289
368,1.614394187927246,-1.197464942932129
369,1.498488426208496,-1.5390214920043945
370,1.492659568786621,-1.9713411331176758
371,1.437178611755371,-1.9640779495239258
372,0.9466695785522461,-2.045407295227051
373,0.8466024398803711,-1.6264944076538086
374,0.6493673324584961,-1.5529508590698242
375,0.5943136215209961,-1.6415128707885742
376,0.2867879867553711,-1.2620573043823242
377,0.2876424789428711,-1.3893766403198242
378,0.3410482406616211,-1.4940519332885742
379,0.2337026596069336,-1.5163297653198242
380,0.2965993881225586,-1.531996726989746
381,0.28693294525146484,-1.8764333724975586
382,0.47339534759521484,-1.8291540145874023
383,0.23688411712646484,-1.8883161544799805
384,-0.49608707427978516,-2.0962934494018555
385,-0.6326837539672852,-1.5089826583862305
386,-0.22179508209228516,-1.6037321090698242
387,-0.014763832092285156,-1.5511846542358398
388,-0.022301673889160156,-1.7842779159545898
389,-0.07119083404541016,-1.7503538131713867
390,-0.11220645904541016,-1.9832334518432617
391,-0.08107852935791016,-2.2953977584838867
392,-0.42983341217041016,-2.130526542663574
393,-0.25743961334228516,-1.8799924850463867
394,-0.11486148834228516,-1.4473752975463867
395,-0.06932926177978516,-0.9774045944213867
396,-0.24474430084228516,-0.7285642623901367
397,-0.19369220733642578,-0.8634748458862305
398,-0.4237337112426758,-1.1205129623413086
399,-1.1143999099731445,-1.3065252304077148
400,-1.0641679763793945,-1.3708562850952148
401,-1.0604448318481445,-1.7453374862670898
402,-1.2911882400512695,-1.8150854110717773
403,-1.9800920486450195,-1.9621038436889648
404,-1.8954973220825195,-1.9554471969604492
405,-2.0542497634887695,-1.9757719039916992
406,-1.9231462478637695,-2.003603935241699
407,-2.0866899490356445,-2.1527318954467773
408,-1.9998979568481445,-2.33579158782959
409,-1.8637895584106445,-2.07639217376709
410,-1.7812700271606445,-1.8086309432983398
411,-1.7315568923950195,-1.6366338729858398
412,-1.7766313552856445,-1.8777379989624023
413,-1.5078248977661133,-1.7556562423706055
414,-1.6143922805786133,-1.6134443283081055
415,-1.5641603469848633,-1.6443891525268555
416,-1.9459962844848633,-1.5022382736206055
417,-1.9610109329223633,-1.6011152267456055
418,-2.2091798782348633,-1.5858945846557617
419,-2.728085517883301,-1.843989372253418
420,-2.800290107727051,-1.7492094039916992
421,-1.9808931350708008,-1.362360954284668
422,-1.9576692581176758,-1.508070945739746
423,-1.7658758163452148,-1.7536020278930664
424,-1.6034002304077148,-1.7824716567993164
425,-1.7617864608764648,-1.6757822036743164
426,-1.8060369491577148,-1.4800233840942383
427,-1.5416936874389648,-1.2142000198364258
428,-1.8753156661987305,-0.9634675979614258
429,-1.8526716232299805,-0.7876863479614258
430,-1.9047956466674805,-0.4323549270629883
431,-1.7636823654174805,-0.5279512405395508
432,-1.7516584396362305,-0.8477754592895508
433,-1.9524030685424805,-0.9369134902954102
434,-2.1350812911987305,-1.3158273696899414
435,-2.2811384201049805,-0.8896188735961914
436,-1.8181867599487305,-0.5098047256469727
437,-1.6876325607299805,0.09465694427490234
438,-1.8744001388549805,0.11312007904052734
439,-1.9168806076049805,0.1864919662475586
440,-1.6123762130737305,-0.4007539749145508
441,-1.7148237228393555,-0.3018159866333008
442,-1.9868574142456055,-0.20391559600830078
443,-2.0412092208862305,-0.4788026809692383
444,-2.2841901779174805,-0.6233644485473633
445,-2.1596784591674805,-0.4694375991821289
446,-2.0655736923217773,-0.7642412185668945
447,-2.3848791122436523,-0.6913042068481445
448,-2.401618003845215,-0.8291521072387695
449,-2.613104820251465,-0.5040178298950195
450,-2.58939266204834,-0.47488880157470703
451,-2.7168474197387695,-0.721043586730957
452,-2.8070573806762695,-0.6751604080200195
453,-2.8131914138793945,-0.26134586334228516
454,-2.7323732376098633,-0.27568912506103516
455,-2.8838624954223633,0.005942344665527344
456,-3.3253908157348633,0.09329891204833984
457,-3.1949853897094727,-0.02261066436767578
458,-3.2914819717407227,-0.04673480987548828
459,-3.4557886123657227,0.09889507293701172
460,-3.5418481826782227,-0.14176654815673828
461,-3.7269983291625977,-0.3877992630004883
462,-3.6804590225219727,-0.6041078567504883
463,-3.8667383193969727,-0.47484683990478516
464,-4.181374549865723,-0.6078119277954102
465,-4.668435096740723,-1.0352411270141602
466,-4.768837928771973,-1.0561151504516602
467,-4.912636756896973,-1.1890497207641602
468,-4.975991249084473,-0.9317255020141602
469,-4.956215858459473,-1.0159540176391602
470,-5.120919227600098,-0.9241189956665039
471,-5.322091102600098,-0.8643655776977539
472,-5.290474891662598,-0.5440530776977539
473,-4.961739540100098,-0.3374490737915039
474,-4.87728214263916,-0.2353677749633789
475,-4.621773719787598,-0.4397134780883789
476,-4.33522891998291,-0.41046619415283203
477,-4.54799747467041,-0.44501209259033203
478,-4.55849552154541,-0.982548713684082
479,-4.630608558654785,-1.0466432571411133
480,-3.98006534576416,-1.2565546035766602
481,-3.63619327545166,-1.2918405532836914
482,-3.79580020904541,-1.3703031539916992
483,-3.82552433013916,-1.1160612106323242
484,-4.25594425201416,-1.448512077331543
485,-4.54592227935791,-1.315638542175293
486,-4.54659366607666,-1.194849967956543
487,-5.06612491607666,-1.206343650817871
488,-4.943230628967285,-1.712416648864746
489,-4.665398597717285,-1.761916160583496
490,-4.678093910217285,-1.479689598083496
491,-4.793084144592285,-1.231032371520996
492,-4.93233585357666,-1.469099998474121
493,-5.33565616607666,-1.7506933212280273
494,-5.23134708404541,-1.6291112899780273
495,-5.10823917388916,-1.6669988632202148
496,-4.65126895904541,-1.7923040390014648
497,-4.57973575592041,-1.889307975769043
498,-4.55336856842041,-2.214991569519043
499,-4.70235538482666,-2.303645133972168
500,-4.671769142150879,-2.164362907409668
501,-4.667557716369629,-2.576411247253418
502,-4.701981544494629,-2.211054801940918
503,-5.046555519104004,-2.110713005065918
504,-5.017868995666504,-2.098933219909668
505,-5.025681495666504,-1.836543083190918
506,-5.151169776916504,-1.644160270690918
507,-4.908616065979004,-1.597529411315918
508,-5.425339698791504,-1.936396598815918
509,-5.318467140197754,-2.1163129806518555
510,-5.073349952697754,-1.8527631759643555
511,-5.110703468322754,-1.5419721603393555
512,-5.374100685119629,-1.9145689010620117
513,-5.379685401916504,-2.387545585632324
514,-5.035660743713379,-3.3137664794921875
515,-5.103531837463379,-3.5033416748046875
516,-4.92861270904541,-3.7660980224609375
517,-5.11806583404541,-3.8014984130859375
518,-5.06032657623291,-4.0849761962890625
519,-5.137042045593262,-4.036052703857422
520,-4.942706108093262,-4.060161590576172
521,-4.735064506530762,-4.113903045654297
522,-4.858111381530762,-4.154834747314453
523,-4.925219535827637,-4.297275543212891
524,-5.162737846374512,-4.323154449462891
525,-5.136736869812012,-4.344692230224609
526,-5.418231010437012,-4.432765960693359
527,-5.350726127624512,-4.593715667724609
528,-5.408663749694824,-4.666301727294922
529,-5.490267753601074,-4.799430847167969
530,-5.734438896179199,-4.747703552246094
531,-5.575469017028809,-4.847160339355469
532,-5.455534934997559,-5.081291198730469
533,-5.374907493591309,-5.155021667480469
534,-5.458403587341309,-5.563652038574219
535,-5.665617942810059,-5.747673034667969
536,-5.796721458435059,-5.695732116699219
537,-5.687834739685059,-5.820549011230469
538,-5.237334251403809,-5.5358686447143555
539,-4.922087669372559,-5.3834028244018555
540,-5.169432640075684,-5.416861534118652
541,-5.286620140075684,-5.571707725524902
542,-5.169554710388184,-5.674674034118652
543,-5.060301780700684,-5.708548545837402
544,-4.999571800231934,-6.000845909118652
545,-5.137633323669434,-6.108084678649902
546,-5.043028831481934,-6.134207725524902
547,-5.046202659606934,-6.155325889587402
548,-4.952666282653809,-6.254641532897949
549,-4.804190635681152,-6.155367851257324
550,-4.7937421798706055,-6.129275321960449
551,-4.353846549987793,-5.8855390548706055
552,-3.906966209411621,-5.609522819519043
553,-3.9071645736694336,-5.595667839050293
554,-3.8866567611694336,-5.674891471862793
555,-3.6891469955444336,-5.343531608581543
556,-3.689833641052246,-5.335989952087402
557,-3.777235984802246,-5.510001182556152
558,-4.984389305114746,-6.516226768493652
559,-6.584486961364746,-8.506308555603027
560,-6.712233543395996,-8.739706993103027
561,-7.832930564880371,-9.85370683670044
562,-8.822066307067871,-10.46534013748169
563,-8.558516502380371,-9.80609941482544
564,-7.576460838317871,-8.53839921951294
565,-5.197493553161621,-5.927544116973877
566,-3.886641502380371,-4.248558521270752
567,-3.564528465270996,-4.211113452911377
568,-3.377009391784668,-4.167408466339111
569,-3.0951757431030273,-4.258663654327393
570,-3.17819881439209,-4.755772113800049
571,-2.983160972595215,-5.086277484893799
572,-3.15817928314209,-5.672794818878174
573,-3.87607479095459,-6.105898380279541
574,-4.44895076751709,-7.0648980140686035
575,-5.667769432067871,-7.9018120765686035
576,-6.677351951599121,-8.526995182037354
577,-7.00650691986084,-8.680590152740479
578,-7.15372371673584,-8.582293033599854
579,-6.860053062438965,-8.471880435943604
580,-6.757147789001465,-8.412706851959229
581,-6.722784996032715,-8.470766544342041
582,-6.61832332611084,-8.737764835357666
583,-6.627142906188965,-9.16546106338501
584,-6.950995445251465,-9.80993127822876
585,-7.27762508392334,-10.291765689849854
586,-7.95340633392334,-9.975573062896729
587,-8.59360408782959,-9.925829410552979
588,-8.599982261657715,-10.104143619537354
589,-8.548279762268066,-9.693315982818604
590,-8.592957496643066,-9.556093692779541
591,-8.482850074768066,-9.599306583404541
592,-8.851136207580566,-10.235811710357666
593,-9.196808815002441,-10.782949924468994
594,-9.464051246643066,-10.693731784820557
595,-9.536561012268066,-10.919806003570557
596,-9.666962623596191,-10.695654392242432
597,-9.601166725158691,-10.326818943023682
598,-7.411896705627441,-8.620581150054932
599,-5.787201881408691,-7.301245212554932
600,-5.134125709533691,-6.590673923492432
601,-4.849518775939941,-6.095602512359619
602,-4.863801002502441,-5.920065402984619
603,-5.185120582580566,-5.570394992828369
604,-5.111695289611816,-5.210043430328369
605,-4.938637733459473,-4.930718898773193
606,-4.442116737365723,-4.490930080413818
607,-4.355202674865723,-4.293176174163818
608,-4.184487342834473,-3.8636107444763184
609,-4.431679725646973,-3.8819823265075684
610,-4.951790809631348,-3.8347716331481934
611,-5.143837928771973,-4.016046047210693
612,-5.111794471740723,-3.8891234397888184
613,-5.097550392150879,-4.619935512542725
614,-4.886795997619629,-4.423203945159912
615,-4.718644142150879,-4.175523281097412
616,-4.792313575744629,-4.377671718597412
617,-5.836686134338379,-5.137376308441162
618,-6.866532325744629,-6.264283657073975
619,-7.927475929260254,-7.087342739105225
620,-8.953110694885254,-7.98129415512085
621,-9.062180519104004,-8.138360500335693
622,-8.887314796447754,-8.497857570648193
623,-9.100358009338379,-8.655568599700928
624,-8.931431770324707,-7.887471675872803
625,-8.857945442199707,-7.699788570404053
626,-8.743321418762207,-7.276326656341553
627,-9.793980598449707,-7.136373043060303
628,-10.022618293762207,-6.916585445404053
629,-9.820836067199707,-6.599263668060303
630,-10.191075325012207,-6.724812984466553
631,-10.280858039855957,-6.518300533294678
632,-10.075352668762207,-6.712941646575928
633,-10.243870735168457,-6.830556392669678
634,-10.603001594543457,-6.526357173919678
635,-10.498753547668457,-6.652459621429443
636,-10.354893684387207,-6.671807765960693
637,-10.527134895324707,-6.470635890960693
638,-10.586705207824707,-6.3790812492370605
639,-10.559971809387207,-6.48195219039917
640,-10.571202278137207,-6.13783597946167
641,-10.368504524230957,-6.369739055633545
642,-10.566166877746582,-6.339710712432861
643,-10.305485725402832,-6.203480243682861
644,-10.390294075012207,-6.178150653839111
645,-10.573399543762207,-6.220234394073486
646,-10.366856575012207,-6.127232074737549
647,-10.446906089782715,-6.259052753448486
648,-10.459357261657715,-6.549870014190674
649,-10.318549156188965,-6.563602924346924
650,-10.299201011657715,-6.449955463409424
651,-10.233954429626465,-5.790989398956299
652,-10.145331382751465,-5.218906879425049
653,-10.008856773376465,-5.234268665313721
654,-9.935309410095215,-5.171341419219971
655,-9.956488609313965,-5.140823841094971
656,-9.810919761657715,-5.306061267852783
657,-9.88559627532959,-5.178619861602783
658,-9.99887752532959,-5.178192615509033
659,-10.29294490814209,-5.095673084259033
660,-10.26792049407959,-4.772736072540283
661,-10.017951011657715,-4.9269795417785645
662,-10.04776668548584,-4.9295430183410645
663,-10.15506649017334,-4.802441120147705
664,-10.091631889343262,-4.454967975616455
665,-9.909579277038574,-4.244625568389893
666,-9.718966484069824,-4.36997652053833
667,-9.730624198913574,-4.279167652130127
668,-9.604281425476074,-4.166069507598877
669,-9.521761894226074,-4.362480640411377
670,-9.53564739227295,-4.077499866485596
671,-9.889586448669434,-3.8292012214660645
672,-9.848326683044434,-3.8252949714660645
673,-9.745421409606934,-3.5562520027160645
674,-9.666716575622559,-3.5876240730285645
675,-9.580313682556152,-3.7635884284973145
676,-9.414664268493652,-4.044121265411377
677,-9.567923545837402,-4.220570087432861
678,-9.514029502868652,-4.198429584503174
679,-9.589850425720215,-3.968082904815674
680,-9.385634422302246,-3.774693012237549
681,-9.623549461364746,-3.7486157417297363
682,-9.298171043395996,-3.4727368354797363
683,-9.377516746520996,-3.1858716011047363
684,-9.325934410095215,-3.1242260932922363
685,-9.421210289001465,-3.0485424995422363
686,-9.403204917907715,-3.0082898139953613
687,-9.575568199157715,-3.410950183868408
688,-9.60269832611084,-3.4946751594543457
689,-10.06491756439209,-3.279716968536377
690,-10.243292808532715,-3.4855809211730957
691,-10.213568687438965,-3.7674412727355957
692,-10.408881187438965,-4.107834339141846
693,-11.44541072845459,-4.110641956329346
