frame,dx,dy
677,-17.160358428955078,-0.8655500411987305
678,-17.105426788330078,-0.8441877365112305
679,-17.122882843017578,-0.861384391784668
680,-17.147571563720703,-1.1392011642456055
681,-17.263538360595703,-0.9101057052612305
682,-17.072742462158203,-1.0040082931518555
683,-17.355091094970703,-0.7284955978393555
684,-17.208972930908203,-0.7712888717651367
685,-17.316516876220703,-0.5016355514526367
686,-17.556507110595703,-0.8975095748901367
687,-17.634937286376953,-1.0507688522338867
688,-17.437267303466797,-1.0770292282104492
689,-17.426631927490234,-1.3190183639526367
690,-17.222774505615234,-1.1268796920776367
691,-16.970577239990234,-0.6933317184448242
692,-16.930278778076172,-0.3535795211791992
693,-17.086803436279297,-0.08972454071044922
694,-17.094799041748047,-0.3320951461791992
695,-17.396190643310547,-0.12402629852294922
696,-17.473278045654297,-0.4221830368041992
697,-17.025157928466797,-0.5163908004760742
698,-17.213848114013672,-1.0688810348510742
699,-17.245830535888672,-1.2583951950073242
700,-17.048870086669922,-1.3368253707885742
701,-16.986370086669922,-1.3021574020385742
702,-17.134197235107422,-1.7157316207885742
703,-17.328533172607422,-2.031069755554199
704,-17.364482879638672,-2.735720634460449
705,-17.148845672607422,-2.411990165710449
706,-17.170421600341797,-2.134463310241699
707,-17.366352081298828,-1.5002775192260742
708,-17.315662384033203,-1.2786283493041992
709,-17.36471939086914,-0.9284543991088867
710,-17.246585845947266,-0.6229734420776367
711,-17.342288970947266,-0.14616680145263672
712,-17.57186508178711,-0.12076091766357422
713,-17.39822006225586,-0.13431072235107422
714,-17.18172836303711,-0.3033628463745117
715,-16.864131927490234,-0.22465801239013672
716,-16.075435638427734,-0.4785032272338867
717,-15.830623626708984,-0.5286893844604492
718,-15.730648040771484,-0.3301725387573242
719,-15.854366302490234,-0.22635173797607422
720,-15.946651458740234,0.07787799835205078
721,-15.95400619506836,-0.08325481414794922
722,-15.88467025756836,-0.3071317672729492
723,-15.81002426147461,-0.24029827117919922
724,-16.16280746459961,-0.9940214157104492
725,-16.00851058959961,-1.0878934860229492
726,-16.203792572021484,-1.2339048385620117
727,-16.289730072021484,-1.3899717330932617
728,-16.331661224365234,-1.3614072799682617
729,-16.402706146240234,-1.3686094284057617
730,-16.33700180053711,-1.4882230758666992
731,-16.83028793334961,-1.4767484664916992
732,-17.04055404663086,-1.5094938278198242
733,-17.08120346069336,-1.4082059860229492
734,-16.85268783569336,-1.4127225875854492
735,-17.18423080444336,-1.4825315475463867
736,-17.17324447631836,-1.6895780563354492
737,-17.35403060913086,-2.106997489929199
738,-17.192577362060547,-2.228274345397949
739,-17.330272674560547,-1.9193143844604492
740,-17.230724334716797,-1.7102079391479492
741,-16.949047088623047,-1.4951963424682617
742,-16.887737274169922,-1.6292295455932617
743,-17.153911590576172,-1.6292295455932617
744,-17.044208526611328,-0.8489408493041992
745,-16.829792022705078,-0.8590726852416992
746,-16.880603790283203,-0.4697751998901367
747,-16.585376739501953,-0.4562864303588867
748,-16.763660430908203,-0.6112241744995117
749,-16.959400177001953,-0.3052549362182617
750,-17.226398468017578,-0.18922710418701172
751,-17.670368194580078,0.09983539581298828
752,-18.013202667236328,0.2873353958129883
753,-18.194904327392578,0.11755084991455078
754,-17.537738800048828,-0.21160411834716797
755,-17.573902130126953,-0.29619884490966797
756,-17.611316680908203,-0.33166027069091797
757,-17.232166290283203,-0.641291618347168
758,-17.400165557861328,-0.926447868347168
759,-17.368915557861328,-0.49236583709716797
760,-17.702716827392578,-0.5313682556152344
761,-17.96261215209961,-0.3124656677246094
762,-17.98952865600586,-0.5218162536621094
763,-17.929492950439453,-0.4049949645996094
764,-18.183399200439453,-0.3280906677246094
765,-18.385211944580078,-0.5854148864746094
766,-17.760700225830078,-0.24300765991210938
767,-18.023029327392578,-0.4122276306152344
768,-18.033672332763672,-0.4962882995605469
769,-18.038982391357422,-0.21223068237304688
770,-17.923320770263672,-0.3148307800292969
771,-17.947734832763672,0.10095596313476562
772,-18.530071258544922,-0.13615036010742188
773,-18.653362274169922,-0.2812919616699219
774,-19.029827117919922,-0.5902519226074219
775,-19.020671844482422,-0.3467216491699219
776,-18.757366180419922,-0.12955856323242188
777,-18.596843719482422,-0.3431816101074219
778,-18.759563446044922,-0.5438041687011719
779,-18.848674774169922,-0.4875297546386719
780,-19.536449432373047,-0.4261894226074219
781,-19.59634017944336,-0.6858940124511719
782,-19.322391510009766,-0.4075736999511719
783,-19.245609283447266,-0.5186576843261719
784,-19.335819244384766,-0.2584037780761719
785,-19.406131744384766,-0.07767868041992188
786,-19.84585189819336,-0.08677291870117188
787,-20.015239715576172,-0.22327804565429688
788,-19.875774383544922,-0.3726921081542969
789,-19.664653778076172,-0.22625350952148438
790,-19.960796356201172,-0.20074081420898438
791,-20.249080657958984,-0.21001815795898438
792,-20.23458480834961,-0.052577972412109375
793,-20.45340347290039,-0.10418319702148438
794,-20.04129409790039,-0.20019149780273438
795,-20.22586441040039,-0.9774894714355469
796,-20.20810317993164,-1.1526145935058594
797,-19.960025787353516,-1.1364402770996094
798,-20.27603530883789,-1.4209556579589844
799,-20.242496490478516,-1.5773735046386719
800,-20.512638092041016,-1.6642723083496094
801,-20.33462905883789,-1.9983024597167969
802,-20.24466323852539,-2.118602752685547
803,-20.26736831665039,-1.9255485534667969
804,-20.33145523071289,-1.9452934265136719
805,-20.135845184326172,-1.7321586608886719
806,-20.20473861694336,-1.5668754577636719
807,-20.12954330444336,-1.7010307312011719
808,-20.21560287475586,-1.6005058288574219
809,-20.008586883544922,-1.4871711730957031
810,-20.261882781982422,-1.5383186340332031
811,-20.315845489501953,-1.2503547668457031
812,-20.660526275634766,-1.0278205871582031
813,-20.58670425415039,-0.7653846740722656
814,-20.56198501586914,-0.4309730529785156
815,-20.92306900024414,-0.8004798889160156
816,-20.97359848022461,-0.6443672180175781
817,-21.18880844116211,-1.0778083801269531
818,-21.403682708740234,-1.410738468170166
819,-21.355098724365234,-1.4249138832092285
820,-21.578975677490234,-1.7759881019592285
821,-21.854290008544922,-1.7949395179748535
822,-22.270977020263672,-1.7288689613342285
823,-22.31240463256836,-1.8411126136779785
824,-22.57876205444336,-2.422213077545166
825,-22.353572845458984,-2.537935733795166
826,-22.36263656616211,-2.440737247467041
827,-21.911067962646484,-2.250032901763916
828,-21.677669525146484,-2.557436466217041
829,-21.25783920288086,-2.248812198638916
830,-21.346187591552734,-2.425325870513916
831,-20.88375473022461,-2.414553165435791
832,-20.625911712646484,-1.9973549842834473
833,-21.116390228271484,-1.6849312782287598
834,-21.110668182373047,-1.2749276161193848
835,-20.781200408935547,-0.8438363075256348
836,-21.109996795654297,-0.8701424598693848
837,-20.924297332763672,-1.1003060340881348
838,-21.124767303466797,-1.1666207313537598
839,-21.197887420654297,-1.2205758094787598
840,-21.121807098388672,-1.0985817909240723
841,-20.870494842529297,-1.0941262245178223
842,-20.763195037841797,-1.1017251014709473
843,-20.880016326904297,-0.9343056678771973
844,-20.765819549560547,-0.9011330604553223
845,-20.861034393310547,-0.6603188514709473
846,-21.106304168701172,-0.576570987701416
847,-20.761516571044922,-0.909334659576416
848,-20.950969696044922,-0.694857120513916
849,-20.958293914794922,-0.24740839004516602
850,-20.856121063232422,0.19378423690795898
851,-20.758647918701172,1.027036190032959
852,-20.901836395263672,1.394376277923584
853,-21.233684539794922,1.448606014251709
854,-21.054241180419922,1.392362117767334
855,-21.342235565185547,1.3922553062438965
856,-21.247142791748047,1.3971076011657715
857,-21.815471649169922,1.6227850914001465
858,-21.765697479248047,1.3585333824157715
859,-21.703777313232422,0.9517111778259277
860,-22.143932342529297,0.8489890098571777
861,-22.318248748779297,1.2549338340759277
862,-22.263500213623047,1.2965598106384277
863,-22.216747283935547,1.3604025840759277
864,-22.323436737060547,0.5149435997009277
865,-21.92080307006836,0.36842870712280273
866,-22.09365463256836,0.37825536727905273
867,-21.964229583740234,0.6111807823181152
868,-22.062557220458984,0.6564230918884277
869,-21.765193939208984,0.6755881309509277
870,-22.02364730834961,0.8958182334899902
871,-22.13973617553711,0.9476981163024902
872,-22.02950668334961,0.6484732627868652
873,-21.946468353271484,0.6488699913024902
874,-21.470943450927734,0.6956229209899902
875,-21.44778060913086,0.48737096786499023
876,-21.33742904663086,0.8596854209899902
877,-21.311275482177734,1.1877493858337402
878,-21.473690032958984,1.6521658897399902
879,-21.533382415771484,1.9180197715759277
880,-21.74514389038086,2.1938223838806152
881,-21.70144271850586,2.2225089073181152
882,-21.95449447631836,2.1142020225524902
883,-21.927730560302734,1.9975333213806152
884,-22.345699310302734,2.1501822471618652
885,-21.899593353271484,2.1527457237243652
886,-21.612667083740234,2.0828299522399902
887,-21.210262298583984,2.3387808799743652
888,-21.13320541381836,2.3558707237243652
889,-20.79561996459961,2.1386466026306152
890,-20.55050277709961,2.1534972190856934
891,-20.601497650146484,2.0446715354919434
892,-20.661617279052734,1.9271788597106934
893,-20.300289154052734,1.8792052268981934
894,-20.318477630615234,1.8902525901794434
895,-20.460689544677734,1.8945250511169434
896,-20.519084930419922,2.4422850608825684
897,-20.244609832763672,2.3193602561950684
898,-20.335186004638672,2.1811156272888184
899,-20.668498992919922,2.1850523948669434
900,-21.000743865966797,2.3052306175231934
901,-21.446910858154297,2.7272276878356934
902,-21.515941619873047,2.3758482933044434
903,-21.410747528076172,2.0774874687194824
904,-20.961681365966797,1.9172396659851074
905,-20.817150115966797,1.4071078300476074
906,-20.459789276123047,1.3966403007507324
907,-20.705883026123047,1.5224108695983887
908,-20.641460418701172,1.4020800590515137
909,-20.672710418701172,1.2098193168640137
910,-20.43179702758789,1.2526354789733887
911,-20.47220230102539,1.1234850883483887
912,-20.61545181274414,0.7940325736999512
913,-21.036319732666016,0.7484393119812012
914,-20.94534683227539,0.8575701713562012
915,-20.965274810791016,1.0701708793640137
916,-20.61478042602539,1.5903735160827637
917,-20.61313247680664,2.01912260055542
918,-20.47561264038086,1.8939547538757324
919,-20.47298812866211,1.8420748710632324
920,-20.483318328857422,1.8053011894226074
921,-20.692211151123047,2.038623332977295
922,-20.663829803466797,2.00984525680542
923,-20.602352142333984,2.017261028289795
924,-20.31368637084961,1.71956205368042
925,-19.74050521850586,1.56447172164917
926,-19.691402435302734,1.381701946258545
927,-19.693843841552734,1.499743938446045
928,-19.814815521240234,0.9186282157897949
929,-19.974849700927734,0.9189944267272949
930,-19.89077377319336,0.9601168632507324
931,-19.731685638427734,1.057788372039795
932,-19.777339935302734,0.3522028923034668
933,-19.599727630615234,0.4347834587097168
934,-19.73000717163086,0.6530261039733887
935,-19.40035629272461,0.48737668991088867
936,-19.705074310302734,0.5406756401062012
937,-19.98318099975586,0.8841204643249512
938,-20.28280258178711,0.6156420707702637
939,-21.01992416381836,0.9199023246765137
940,-20.99099349975586,1.0449633598327637
941,-21.17141342163086,1.1342730522155762
942,-21.15505599975586,1.0304827690124512
943,-21.43172836303711,1.1298480033874512
944,-21.26259994506836,0.37922239303588867
945,-20.649181365966797,0.40694761276245117
946,-20.642833709716797,0.44411802291870117
947,-20.823650360107422,0.5185503959655762
948,-20.923076629638672,0.44536924362182617
949,-21.017955780029297,0.24834775924682617
950,-20.915477752685547,0.04288816452026367
951,-20.880626678466797,0.018992900848388672
952,-20.749828338623047,0.39582395553588867
953,-20.770870208740234,0.24409055709838867
954,-20.722713470458984,0.35432004928588867
955,-21.146739959716797,0.32062864303588867
956,-21.259716033935547,0.5723986625671387
957,-21.047557830810547,0.49979734420776367
958,-20.991466522216797,0.7313647270202637
959,-21.072307586669922,0.9327502250671387
960,-20.784648895263672,1.0735888481140137
961,-21.159526824951172,0.44907712936401367
962,-21.137340545654297,0.8948779106140137
963,-21.467418670654297,0.8439745903015137
964,-21.089061737060547,0.6429171562194824
965,-21.193248748779297,0.5275607109069824
966,-21.148937225341797,0.3825411796569824
967,-21.220165252685547,0.13518095016479492
968,-21.533397674560547,0.24769926071166992
969,-21.738933563232422,0.21882963180541992
970,-21.391643524169922,0.07051420211791992
971,-21.457698822021484,0.09068632125854492
972,-21.258052825927734,-0.05573701858520508
973,-21.41012191772461,-0.03516817092895508
974,-21.12484359741211,0.17796659469604492
975,-21.31264877319336,0.2714724540710449
976,-21.47695541381836,0.09743070602416992
977,-21.21957015991211,0.10164213180541992
978,-21.39699935913086,0.08916044235229492
979,-21.754131317138672,-0.20354890823364258
980,-21.814105987548828,-0.3395962715148926
981,-21.901935577392578,-0.2878384590148926
982,-21.814105987548828,-0.5079922676086426
983,-21.574970245361328,-0.09011507034301758
984,-21.816333770751953,-0.3134427070617676
985,-21.842975616455078,-0.3825802803039551
986,-21.825336456298828,-0.2769589424133301
987,-21.571002960205078,-0.4701657295227051
988,-22.15402603149414,-0.6386837959289551
989,-22.46646499633789,-0.9579892158508301
990,-22.311084747314453,-1.0083584785461426
991,-22.310413360595703,-1.0703396797180176
992,-22.208972930908203,-1.0576443672180176
993,-22.161792755126953,-1.0382962226867676
994,-22.656879425048828,-1.0648770332336426
995,-22.902179718017578,-0.6881070137023926
996,-22.898792266845703,-0.6825528144836426
997,-22.796192169189453,-0.5202603340148926
998,-22.649219512939453,-0.6911587715148926
999,-22.577442169189453,-0.4449429512023926
1000,-22.66989517211914,-0.6491055488586426
1001,-23.05777359008789,-0.6956143379211426
1002,-22.83072280883789,-1.1350369453430176
1003,-23.12747573852539,-1.3023953437805176
1004,-23.564014434814453,-1.1105923652648926
1005,-23.802661895751953,-1.1542935371398926
1006,-23.899097442626953,-1.38590669631958
1007,-23.811481475830078,-1.64719820022583
1008,-24.004596710205078,-1.50468111038208
1009,-23.869831085205078,-1.5248074531555176
1010,-23.642749786376953,-1.4869046211242676
1011,-23.76858901977539,-1.4477200508117676
1012,-23.85977554321289,-1.751476764678955
1013,-23.96707534790039,-1.60752534866333
1014,-24.062671661376953,-1.8419766426086426
1015,-23.885089874267578,-1.4163174629211426
1016,-23.884113311767578,-0.7903409004211426
1017,-24.223804473876953,-0.7535977363586426
1018,-24.154590606689453,-1.0769619941711426
1019,-23.996509552001953,-1.2041897773742676
1020,-24.465076446533203,-1.510204792022705
1021,-24.579288482666016,-1.65476655960083
1022,-24.78635025024414,-1.907177448272705
1023,-24.816905975341797,-1.574413776397705
1024,-24.575664520263672,-1.6678967475891113
1025,-23.926677703857422,-1.9266247749328613
1026,-23.633586883544922,-1.9002575874328613
1027,-23.481807708740234,-1.8305554389953613
1028,-23.733409881591797,-2.249485492706299
1029,-23.721233367919922,-2.307926654815674
1030,-23.504528045654297,-1.6547284126281738
1031,-23.404125213623047,-1.0172162055969238
1032,-23.522960662841797,-0.8706402778625488
1033,-23.745800018310547,-0.8750348091125488
1034,-23.802745819091797,-0.9309430122375488
1035,-23.691173553466797,-0.9661602973937988
1036,-23.120372772216797,-0.8920941352844238
1037,-22.739269256591797,-0.9559369087219238
1038,-22.96133041381836,-0.7726788520812988
1039,-22.362018585205078,-0.6331982612609863
1040,-22.431049346923828,-0.5337109565734863
1041,-22.633686065673828,-0.30466127395629883
1042,-22.740680694580078,-0.20100069046020508
1043,-22.332447052001953,-0.32264232635498047
1044,-22.377613067626953,-0.7718067169189453
1045,-22.501392364501953,-0.8621997833251953
1046,-22.971057891845703,-1.2751941680908203
1047,-23.050647735595703,-1.4341602325439453
1048,-23.013843536376953,-1.5183277130126953
1049,-23.122303009033203,-1.3905506134033203
1050,-23.586902618408203,-1.4199695587158203
1051,-23.983844757080078,-1.4989795684814453
1052,-23.889972686767578,-1.2338428497314453
1053,-24.081012725830078,-1.3800220489501953
1054,-24.283252716064453,-1.6503772735595703
1055,-24.465961456298828,-1.5949437618255615
1056,-24.353565216064453,-1.806079626083374
1057,-24.332935333251953,-2.182971715927124
1058,-24.731037139892578,-2.2089779376983643
1059,-24.550113677978516,-2.1396496295928955
1060,-24.55228042602539,-2.3397533893585205
1061,-24.09622573852539,-2.4712231159210205
1062,-23.517398834228516,-2.8913891315460205
1063,-23.732242584228516,-2.5375072956085205
1064,-23.83414077758789,-2.6246960163116455
1065,-23.921817779541016,-2.7648632526397705
1066,-23.702030181884766,-2.5249340534210205
1067,-24.32352066040039,-2.4357006549835205
1068,-24.207508087158203,-2.1317760944366455
1069,-24.288074493408203,-1.9856884479522705
1070,-24.544544219970703,-2.1757519245147705
1071,-24.666156768798828,-2.3285839557647705
1072,-24.814258575439453,-2.2652523517608643
1073,-25.038013458251953,-2.5402157306671143
1074,-25.296024322509766,-2.6299374103546143
1075,-25.095096588134766,-2.1666805744171143
1076,-24.548633575439453,-2.1059887409210205
1077,-24.181903839111328,-2.172198534011841
1078,-24.258472442626953,-2.0687286853790283
1079,-24.479602813720703,-1.6958038806915283
1080,-24.514942169189453,-1.5758240222930908
1081,-24.487689971923828,-1.6684448719024658
1082,-24.144153594970703,-1.9937622547149658
1083,-24.030529022216797,-1.8434784412384033
1084,-24.139354705810547,-1.6032440662384033
1085,-24.07900619506836,-1.6293060779571533
1086,-23.782100677490234,-1.9363281726837158
1087,-23.41958236694336,-1.7626831531524658
1088,-23.412899017333984,-1.1884644031524658
1089,-23.607906341552734,-1.2474853992462158
1090,-23.923824310302734,-1.5453979969024658
1091,-24.073665618896484,-1.6634094715118408
1092,-24.119609832763672,-1.9131348133087158
1093,-24.175884246826172,-2.058459520339966
1094,-23.705547332763672,-2.369250535964966
1095,-23.792125701904297,-2.117785692214966
1096,-24.017711639404297,-2.380908250808716
1097,-23.912975311279297,-2.468249559402466
1098,-23.903377532958984,-1.6884033679962158
1099,-24.511211395263672,-2.064227342605591
1100,-24.459056854248047,-2.4844086170196533
1101,-24.714580535888672,-2.514704942703247
1102,-24.789653778076172,-2.185725450515747
1103,-24.644145965576172,-2.587916612625122
1104,-24.355358123779297,-2.858058214187622
1105,-24.216747283935547,-2.893244981765747
1106,-24.203197479248047,-3.291743516921997
1107,-24.477092742919922,-3.044764757156372
1108,-24.372356414794922,-2.872462511062622
1109,-24.458751678466797,-3.5502121448516846
1110,-24.44021224975586,-4.16920018196106
1111,-24.47140121459961,-4.085108995437622
1112,-24.20895004272461,-4.205302476882935
1113,-24.34286117553711,-3.9860336780548096
1114,-24.28634262084961,-4.092265367507935
1115,-24.154659271240234,-3.9286301136016846
1116,-24.006404876708984,-3.752772569656372
1117,-24.482776641845703,-3.6373093128204346
1118,-24.661731719970703,-3.463587999343872
1119,-24.728199005126953,-3.5215561389923096
1120,-24.666492462158203,-3.4872543811798096
1121,-24.690296173095703,-3.4346420764923096
1122,-24.360095977783203,-3.5126450061798096
1123,-24.488269805908203,-3.518611192703247
1124,-24.164905548095703,-3.428035020828247
1125,-24.05227279663086,-3.670130968093872
1126,-24.21981430053711,-3.986842393875122
1127,-24.088924407958984,-4.200648546218872
1128,-24.551937103271484,-4.323909044265747
1129,-24.630992889404297,-4.124446153640747
1130,-24.582775115966797,-4.373103380203247
1131,-24.354991912841797,-4.234034776687622
1132,-24.255260467529297,-4.736857652664185
1133,-24.193004608154297,-4.614222764968872
1134,-23.979732513427734,-4.092372179031372
1135,-23.86037826538086,-4.148860216140747
1136,-23.714351654052734,-4.173091173171997
1137,-23.449581146240234,-4.032222032546997
1138,-23.505367279052734,-4.340083360671997
1139,-23.389095306396484,-4.451075792312622
1140,-23.337886810302734,-4.273249864578247
1141,-23.330806732177734,-4.086955308914185
1142,-23.503719329833984,-3.754206895828247
1143,-23.474567413330078,-3.744899034500122
1144,-23.616565704345703,-3.782038927078247
1145,-23.402515411376953,-3.581599473953247
1146,-23.335071563720703,-3.263240098953247
1147,-23.243061065673828,-3.231715440750122
1148,-22.826251983642578,-3.091700792312622
1149,-22.472309112548828,-3.2990143299102783
1150,-22.179584503173828,-3.4374420642852783
1151,-21.898059844970703,-3.5231354236602783
1152,-21.664966583251953,-3.6124298572540283
1153,-22.086536407470703,-3.6789886951446533
1154,-21.82406997680664,-3.4933807849884033
1155,-21.792301177978516,-3.829150438308716
1156,-21.84457778930664,-3.8717987537384033
1157,-22.07114028930664,-3.8666107654571533
1158,-22.12106704711914,-3.8944427967071533
1159,-22.24972915649414,-3.9361908435821533
1160,-22.433650970458984,-4.089785814285278
1161,-21.959651947021484,-3.9263947010040283
1162,-22.10000228881836,-4.171786546707153
1163,-21.77895736694336,-4.371829271316528
1164,-22.355525970458984,-4.409106492996216
1165,-22.578792572021484,-3.946765184402466
1166,-22.670955657958984,-4.138705492019653
1167,-22.632625579833984,-3.9756195545196533
1168,-22.341976165771484,-3.5293915271759033
1169,-22.61697006225586,-3.690783739089966
1170,-22.619258880615234,-3.961505174636841
1171,-22.254512786865234,-3.451861619949341
1172,-22.181575775146484,-3.437243700027466
1173,-22.352779388427734,-3.750567674636841
1174,-22.269649505615234,-3.373431444168091
1175,-21.992549896240234,-3.515918016433716
1176,-21.862545013427734,-3.647692918777466
1177,-22.34756088256836,-3.732135057449341
1178,-22.28060531616211,-3.872088670730591
1179,-22.353267669677734,-3.7819931507110596
1180,-22.595394134521484,-3.4570114612579346
1181,-22.891475677490234,-3.5836594104766846
1182,-23.087886810302734,-3.4451096057891846
1183,-22.757747650146484,-3.3555099964141846
1184,-22.729671478271484,-3.3488571643829346
1185,-22.613643646240234,-3.6283066272735596
1186,-22.300838470458984,-3.4307358264923096
1187,-22.341182708740234,-3.476893663406372
1188,-22.012386322021484,-3.6073944568634033
1189,-22.229000091552734,-3.5513947010040283
1190,-22.159603118896484,-3.7282745838165283
1191,-22.038448333740234,-3.7700836658477783
1192,-21.861202239990234,-3.6980926990509033
1193,-21.345455169677734,-3.7423431873321533
1194,-21.355587005615234,-3.7565338611602783
1195,-20.980709075927734,-3.5791351795196533
1196,-21.279170989990234,-3.4997894763946533
1197,-20.94552230834961,-3.9336273670196533
1198,-21.01937484741211,-3.7119171619415283
1199,-20.74447250366211,-3.6697418689727783
1200,-20.820987701416016,-4.215487718582153
1201,-20.581485748291016,-4.257235765457153
1202,-20.542911529541016,-4.565524339675903
1203,-20.259479522705078,-4.933902025222778
1204,-20.536212921142578,-5.004245042800903
1205,-20.940860748291016,-5.229525804519653
1206,-21.174625396728516,-5.312350511550903
1207,-21.071842193603516,-5.705508470535278
1208,-21.262550354003906,-5.752047777175903
1209,-21.26648712158203,-5.605700731277466
1210,-21.345558166503906,-5.421344041824341
1211,-21.72589874267578,-5.331774950027466
1212,-21.44806671142578,-5.035388231277466
1213,-21.88947296142578,-5.276293992996216
1214,-22.309608459472656,-5.006396532058716
1215,-22.301124572753906,-4.959155321121216
1216,-22.49311065673828,-5.018115282058716
1217,-22.35932159423828,-5.375048875808716
1218,-22.26563262939453,-4.838168382644653
1219,-22.702003479003906,-4.917285203933716
1220,-22.80371856689453,-5.461962938308716
1221,-22.81580352783203,-5.482119798660278
1222,-22.73871612548828,-5.438723802566528
1223,-22.720130920410156,-5.593890428543091
1224,-22.471595764160156,-5.335772752761841
1225,-22.621437072753906,-5.560015916824341
1226,-22.70362091064453,-5.462939500808716
1227,-22.68701934814453,-4.687365770339966
1228,-22.991905212402344,-4.248080492019653
1229,-22.771568298339844,-4.303134202957153
1230,-22.560081481933594,-4.323153734207153
1231,-21.99584197998047,-4.528033494949341
1232,-21.82408905029297,-4.342913866043091
1233,-21.737998962402344,-4.478289842605591
1234,-21.860191345214844,-3.971148729324341
1235,-21.936546325683594,-3.748919725418091
1236,-21.99614715576172,-3.831744432449341
1237,-22.10131072998047,-3.554827928543091
1238,-22.58489227294922,-3.717364549636841
1239,-23.588645935058594,-4.230853319168091
1240,-23.798851013183594,-3.771197557449341
1241,-23.466941833496094,-3.148272752761841
1242,-23.302757263183594,-3.003375291824341
1243,-23.907371520996094,-3.3172333240509033
1244,-23.63005828857422,-3.1754181385040283
1245,-23.86817169189453,-3.2581818103790283
1246,-23.94373321533203,-3.1380035877227783
1247,-23.941444396972656,-2.8957245349884033
1248,-23.40271759033203,-2.6564056873321533
1249,-23.41876983642578,-2.5741913318634033
1250,-23.22187042236328,-1.9170868396759033
1251,-23.06183624267578,-2.0575897693634033
1252,-23.16230010986328,-1.7527191638946533
1253,-23.15497589111328,-2.4740936756134033
1254,-22.90216827392578,-2.6297333240509033
1255,-22.58472442626953,-2.3748505115509033
1256,-22.64496612548828,-2.6351044178009033
1257,-22.44178009033203,-2.4350311756134033
1258,-22.102149963378906,-2.7178070545196533
1259,-22.419532775878906,-2.9858734607696533
1260,-22.658607482910156,-2.8619415760040283
1261,-22.28618621826172,-2.8690826892852783
1262,-22.54967498779297,-3.3452484607696533
1263,-22.52922821044922,-3.3544037342071533
1264,-22.31127166748047,-3.0440704822540283
1265,-22.08556365966797,-2.7507050037384033
1266,-22.51866912841797,-2.5314133167266846
1267,-22.565319061279297,-2.516780138015747
1268,-22.922374725341797,-2.642176866531372
1269,-23.38119125366211,-2.3676559925079346
1270,-23.12008285522461,-2.103816270828247
1271,-22.961589813232422,-1.8343307971954346
1272,-23.010448455810547,-1.832972764968872
1273,-23.090221405029297,-1.761348009109497
1274,-23.161998748779297,-1.8726303577423096
1275,-22.860851287841797,-2.3764450550079346
1276,-23.117656707763672,-2.110804796218872
1277,-22.908550262451172,-2.365199327468872
1278,-22.433330535888672,-2.3117783069610596
1279,-22.299175262451172,-2.4842331409454346
1280,-21.828655242919922,-2.0969650745391846
1281,-21.991252899169922,-1.9888718128204346
1282,-21.698101043701172,-2.8117477893829346
1283,-21.382793426513672,-3.640467882156372
1284,-21.297466278076172,-3.924159288406372
1285,-21.263500213623047,-3.779383897781372
1286,-21.207073211669922,-3.7874557971954346
1287,-21.125255584716797,-3.668788194656372
1288,-20.952892303466797,-3.5809128284454346
1289,-20.77640151977539,-3.2783005237579346
1290,-20.62814712524414,-3.1685593128204346
1291,-20.70383071899414,-2.9265549182891846
1292,-20.45022964477539,-2.8408615589141846
1293,-20.463397979736328,-3.3158676624298096
1294,-20.613666534423828,-3.392787218093872
1295,-20.563739776611328,-3.666163682937622
1296,-20.636737823486328,-3.563777208328247
1297,-20.522296905517578,-3.672358751296997
1298,-20.559162139892578,-3.594691514968872
1299,-20.559589385986328,-3.923213243484497
1300,-20.241596221923828,-4.300624132156372
1301,-20.3018798828125,-4.20930027961731
1302,-20.233734130859375,-4.16889500617981
1303,-19.959014892578125,-4.345942735671997
1304,-20.050079345703125,-4.031489610671997
1305,-20.353851318359375,-4.046199083328247
1306,-20.312591552734375,-3.989802598953247
1307,-20.192779541015625,-3.732173204421997
1308,-20.29443359375,-3.584590196609497
1309,-20.324142456054688,-3.401484727859497
1310,-20.328964233398438,-3.368617296218872
1311,-20.516647338867188,-3.614192247390747
1312,-20.568283081054688,-3.151637315750122
1313,-20.560226440429688,-3.255763292312622
1314,-20.400558471679688,-3.118129014968872
1315,-20.134994506835938,-2.8039047718048096
1316,-19.871200561523438,-2.5502121448516846
1317,-19.781875610351562,-2.4346725940704346
1318,-19.893814086914062,-2.6500656604766846
1319,-19.766311645507812,-2.7156174182891846
1320,-19.844371795654297,-2.8671371936798096
1321,-19.6990966796875,-2.877223253250122
1322,-19.799560546875,-2.963191270828247
1323,-19.700927734375,-2.970027208328247
1324,-19.787765502929688,-3.002467393875122
1325,-19.616104125976562,-3.085200548171997
1326,-19.712051391601562,-3.143000841140747
1327,-19.699600219726562,-3.343531847000122
1328,-19.733779907226562,-3.3526413440704346
1329,-19.651077270507812,-3.3016464710235596
1330,-19.729873657226562,-3.039607286453247
1331,-20.118667602539062,-2.733325242996216
1332,-20.061172485351562,-2.566394090652466
1333,-20.05303192138672,-2.454241991043091
1334,-19.54363250732422,-2.371417284011841
1335,-19.55449676513672,-2.700732469558716
1336,-18.583641052246094,-2.397357225418091
1337,-18.820823669433594,-2.148089647293091
1338,-18.644615173339844,-2.175982713699341
1339,-18.394920349121094,-1.9639770984649658
1340,-18.391502380371094,-2.155200242996216
1341,-18.37682342529297,-2.767108201980591
1342,-18.31365203857422,-2.7614548206329346
