frame,dx,dy
683,-12.236273288726807,-4.49760627746582
684,-12.178137302398682,-4.666337966918945
685,-11.833929538726807,-4.55406379699707
686,-12.133825778961182,-4.74839973449707
687,-12.567175388336182,-4.34404182434082
688,-12.754858493804932,-4.111345291137695
689,-12.915533542633057,-4.13676643371582
690,-13.128798007965088,-3.7494373321533203
691,-12.786940097808838,-3.3642444610595703
692,-12.362928867340088,-3.3373889923095703
693,-12.304365634918213,-3.6129016876220703
694,-11.780745029449463,-4.180513381958008
695,-11.834394931793213,-4.061555862426758
696,-11.617834568023682,-4.15672492980957
697,-11.170935153961182,-3.915933609008789
698,-12.077879428863525,-3.575693130493164
699,-12.547667026519775,-3.267709732055664
700,-12.931334018707275,-3.421518325805664
701,-12.879332065582275,-3.1746463775634766
702,-12.417967319488525,-3.3681278228759766
703,-12.097044467926025,-3.6434812545776367
704,-12.432234287261963,-4.013476371765137
705,-12.582380771636963,-3.9278440475463867
706,-12.421125888824463,-3.7211179733276367
707,-12.54054594039917,-3.5937986373901367
708,-12.655322551727295,-3.473940849304199
709,-13.058543682098389,-3.316897392272949
710,-13.175349712371826,-3.130587577819824
711,-13.371745586395264,-2.6440305709838867
712,-13.205653667449951,-2.8253393173217773
713,-13.156001567840576,-2.8902807235717773
714,-12.772212505340576,-2.4779882431030273
715,-12.571956157684326,-2.4118871688842773
716,-12.720302104949951,-2.47373104095459
717,-12.919459819793701,-2.20310115814209
718,-12.625514507293701,-2.2308568954467773
719,-12.303370952606201,-2.0868139266967773
720,-12.062892436981201,-1.9781713485717773
721,-11.525859355926514,-1.4583044052124023
722,-11.586284160614014,-1.0392370223999023
723,-11.367900371551514,-0.8388586044311523
724,-11.268901348114014,-0.8467931747436523
725,-11.011277675628662,-0.6591405868530273
726,-11.016892910003662,-0.6271886825561523
727,-11.246293544769287,-0.5911779403686523
728,-11.129350185394287,-0.5225439071655273
729,-11.174485683441162,-0.24747371673583984
730,-11.194810390472412,-0.18968868255615234
731,-11.315415859222412,-0.35350704193115234
732,-11.363999843597412,-0.18949031829833984
733,-11.969102382659912,-0.25354671478271484
734,-12.05991506576538,0.07018375396728516
735,-12.56540822982788,0.5606622695922852
736,-12.88218069076538,0.5409479141235352
737,-13.169426441192627,0.6980829238891602
738,-12.603569507598877,1.2580194473266602
739,-12.732567310333252,1.7878046035766602
740,-12.677635669708252,1.5666742324829102
741,-12.691063404083252,1.5531244277954102
742,-12.619652271270752,1.4719476699829102
743,-12.619377613067627,1.1998529434204102
744,-12.512321949005127,1.0554590225219727
745,-12.539360523223877,1.3833398818969727
746,-12.185600757598877,1.5791025161743164
747,-12.273735523223877,1.110459327697754
748,-12.27405595779419,1.2084665298461914
749,-12.12366533279419,1.0462350845336914
750,-12.30890703201294,1.3081979751586914
751,-12.32355546951294,1.1335153579711914
752,-12.47345781326294,0.7053079605102539
753,-12.44690752029419,1.012864112854004
754,-12.17560625076294,1.025437355041504
755,-11.961540699005127,0.7736291885375977
756,-12.17848253250122,0.5911951065063477
757,-12.11329698562622,0.9121713638305664
758,-12.051422595977783,1.2060556411743164
759,-11.856186389923096,1.4947824478149414
760,-12.055756092071533,1.4407892227172852
761,-11.910858631134033,1.0011682510375977
762,-12.203578472137451,0.9189233779907227
763,-11.900905132293701,0.9014673233032227
764,-11.665462017059326,0.6617364883422852
765,-11.780818462371826,0.8586053848266602
766,-11.458735942840576,0.8434000015258789
767,-11.508662700653076,0.7999429702758789
768,-11.386409282684326,1.068375587463379
769,-11.297969341278076,1.183030128479004
770,-11.144038677215576,1.470383644104004
771,-11.432673931121826,1.690171241760254
772,-11.452052593231201,1.469834327697754
773,-11.354640483856201,1.264939308166504
774,-11.446528911590576,0.9517679214477539
775,-11.498530864715576,0.9130105972290039
776,-11.582271099090576,0.8122720718383789
777,-11.436473369598389,0.7982339859008789
778,-11.589976787567139,0.7621622085571289
779,-11.629497051239014,0.4098062515258789
780,-11.822490215301514,0.3496866226196289
781,-12.084292888641357,0.4484415054321289
782,-12.371219158172607,0.4013223648071289
783,-12.589175701141357,0.027237892150878906
784,-12.718448162078857,-0.2590475082397461
785,-12.835605144500732,-0.1944417953491211
786,-13.244540691375732,-0.1761007308959961
787,-13.220180034637451,-0.2730245590209961
788,-13.007167339324951,-0.2194356918334961
789,-12.868617534637451,-0.3825826644897461
790,-12.979753017425537,-0.0932760238647461
791,-13.068299770355225,0.4905557632446289
792,-13.154237270355225,0.8739786148071289
793,-13.112367153167725,0.8791055679321289
794,-12.868524551391602,0.7671670913696289
795,-12.949823379516602,1.067948341369629
796,-12.866418838500977,1.0762643814086914
797,-13.008508682250977,0.8627023696899414
798,-13.083581924438477,0.5625925064086914
799,-13.181360244750977,0.4554147720336914
800,-13.292016983032227,0.5177927017211914
801,-13.686792373657227,0.8971872329711914
802,-13.437982559204102,1.0669260025024414
803,-13.226800918579102,0.4030771255493164
804,-12.926736831665039,0.3401498794555664
805,-12.713846206665039,0.4457406997680664
806,-12.82225227355957,0.3849954605102539
807,-12.907426834106445,0.3550271987915039
808,-12.98039436340332,0.3325662612915039
809,-13.20451545715332,0.2988138198852539
810,-12.675821304321289,0.6338968276977539
811,-12.473917007446289,0.8361520767211914
812,-12.014886856079102,0.9518136978149414
813,-11.816949844360352,1.0009469985961914
814,-11.763452529907227,0.7296457290649414
815,-12.069238662719727,1.0956125259399414
816,-12.218317031860352,0.8473825454711914
817,-11.851648330688477,0.3971872329711914
818,-11.549325942993164,0.3821115493774414
819,-11.467294692993164,0.3581857681274414
820,-11.504312515258789,0.4229745864868164
821,-11.566263198852539,0.053528785705566406
822,-11.798919677734375,-0.1317739486694336
823,-12.088836669921875,-0.3388051986694336
824,-12.041595458984375,-0.4718008041381836
825,-12.01177978515625,-0.1895437240600586
826,-11.574366569519043,-0.2926931381225586
827,-11.164881706237793,-0.2016286849975586
828,-10.394862174987793,-0.3272390365600586
829,-10.210719108581543,-0.2882375717163086
830,-9.810206413269043,0.2654733657836914
831,-9.703272819519043,0.1286478042602539
832,-10.194361686706543,0.0705423355102539
833,-10.090723991394043,-0.1484670639038086
834,-10.442774772644043,-0.3059835433959961
835,-10.954432487487793,-0.2757406234741211
836,-11.45356273651123,0.1307535171508789
837,-11.87317943572998,-0.1802816390991211
838,-11.78156566619873,-0.4080343246459961
839,-12.07514476776123,-0.5004186630249023
840,-12.59485912322998,-0.9076452255249023
841,-12.66828441619873,-1.6404333114624023
842,-12.640681266784668,-1.8146276473999023
843,-12.847346305847168,-2.060553550720215
844,-13.052638053894043,-1.7539281845092773
845,-13.154017448425293,-1.8693914413452148
846,-13.51832103729248,-2.0081167221069336
847,-13.015702247619629,-1.9253835678100586
848,-12.449082374572754,-1.8588552474975586
849,-12.077134132385254,-1.8112478256225586
850,-11.503739356994629,-1.7448415756225586
851,-11.164689064025879,-1.6128835678100586
852,-11.285660743713379,-1.7012014389038086
853,-10.989396095275879,-1.4227590560913086
854,-10.487832069396973,-1.7918081283569336
855,-10.302559852600098,-1.8549184799194336
856,-10.403908729553223,-1.9082021713256836
857,-10.612130165100098,-1.9117498397827148
858,-10.770455360412598,-1.0508947372436523
859,-10.837677955627441,-0.6283254623413086
860,-10.980010032653809,-0.8685598373413086
861,-11.301054954528809,-0.9173014163970947
862,-11.515166282653809,-0.9855387210845947
863,-11.261137962341309,-1.3696329593658447
864,-11.402007102966309,-1.4784586429595947
865,-11.637969017028809,-1.5549967288970947
866,-12.282774925231934,-1.3131754398345947
867,-12.650191307067871,-0.9589579105377197
868,-12.624587059020996,-0.5779764652252197
869,-12.779158592224121,-0.4944803714752197
870,-12.750746726989746,-0.8122828006744385
871,-13.078749656677246,-0.7576563358306885
872,-13.021620750427246,-0.9796488285064697
873,-12.938170433044434,-0.7553446292877197
874,-12.329894065856934,-0.5784952640533447
875,-12.309386253356934,-0.5811502933502197
876,-12.695418357849121,-0.5228922367095947
877,-12.583846092224121,-0.6181375980377197
878,-13.083724021911621,-1.0822489261627197
879,-13.056014060974121,-1.3009989261627197
880,-12.926131248474121,-1.6532938480377197
881,-12.761214256286621,-1.9986536502838135
882,-12.895979881286621,-2.1955530643463135
883,-12.865334510803223,-1.9945948123931885
884,-12.663308143615723,-1.8675196170806885
885,-12.854104042053223,-2.1112940311431885
886,-12.485543251037598,-2.0787622928619385
887,-12.499459266662598,-2.191631555557251
888,-12.365181922912598,-2.241680383682251
889,-12.38155460357666,-1.987713098526001
890,-12.451165199279785,-2.195537805557251
891,-12.357171058654785,-2.2294600009918213
892,-12.293221473693848,-1.9423277378082275
893,-11.897652626037598,-2.41249680519104
894,-11.947243690490723,-2.459052801132202
895,-12.086274147033691,-2.382880926132202
896,-12.347352027893066,-2.265022039413452
897,-12.659119606018066,-2.032600164413452
898,-12.626313209533691,-2.0146405696868896
899,-12.279175758361816,-1.8787152767181396
900,-12.445359230041504,-1.8288190364837646
901,-12.57042407989502,-1.7247083187103271
902,-12.576050758361816,-1.6431739330291748
903,-12.891266822814941,-1.4503638744354248
904,-13.005860328674316,-1.3287818431854248
905,-13.133469581604004,-1.3812720775604248
906,-13.417778968811035,-1.4643867015838623
907,-13.11061954498291,-1.7094428539276123
908,-12.706002235412598,-1.6239707469940186
909,-13.026986122131348,-1.8951499462127686
910,-13.466317176818848,-2.2352988719940186
911,-13.691506385803223,-2.1563804149627686
912,-13.532479286193848,-2.1506431102752686
913,-13.619606971740723,-1.6249778270721436
914,-13.502907752990723,-1.1605613231658936
915,-12.981484413146973,-1.5228049755096436
916,-13.106785774230957,-1.6479880809783936
917,-13.305272102355957,-1.8605430126190186
918,-13.230015754699707,-2.1574790477752686
919,-13.270543098449707,-2.0835654735565186
920,-13.225132942199707,-2.4840781688690186
921,-13.697225570678711,-2.5698935985565186
922,-13.579183578491211,-2.2971274852752686
923,-13.487997055053711,-1.8631064891815186
924,-12.873952865600586,-1.5270774364471436
925,-12.474538803100586,-1.6042258739471436
926,-12.559286117553711,-1.8057639598846436
927,-12.529500961303711,-1.3440940380096436
928,-13.04288101196289,-1.3011863231658936
929,-13.08670425415039,-1.2623679637908936
930,-13.39499282836914,-1.2723472118377686
931,-13.51657485961914,-1.2971885204315186
932,-13.54574966430664,-1.2331016063690186
933,-13.50906753540039,-1.0893027782440186
934,-13.324773788452148,-1.1372077465057373
935,-12.980352401733398,-1.3429419994354248
936,-13.035985946655273,-1.6898047924041748
937,-12.817846298217773,-1.9644629955291748
938,-12.698003768920898,-1.9574592113494873
939,-12.711553573608398,-1.7748420238494873
940,-12.885625839233398,-1.7030341625213623
941,-12.973577499389648,-1.7283942699432373
942,-13.150945663452148,-1.7834022045135498
943,-12.798162460327148,-2.0308997631073
944,-13.033880233764648,-2.14411997795105
945,-12.676870346069336,-1.8223426342010498
946,-12.439443588256836,-1.9783484935760498
947,-12.480215072631836,-1.7627723217010498
948,-12.708608627319336,-1.4856879711151123
949,-13.027379989624023,-1.4372565746307373
950,-13.038595199584961,-1.4250190258026123
951,-12.672323226928711,-2.0311591625213623
952,-12.794057846069336,-2.3276069164276123
953,-12.605093002319336,-2.4704997539520264
954,-12.435781478881836,-2.6650187969207764
955,-12.711690902709961,-2.4667460918426514
956,-12.303640365600586,-2.380335569381714
957,-12.288915634155273,-2.121027708053589
958,-12.211156845092773,-1.8561961650848389
959,-11.983175277709961,-2.160639524459839
960,-11.990606307983398,-2.156550168991089
961,-12.437871932983398,-2.856013059616089
962,-13.289556503295898,-2.958613157272339
963,-13.424810409545898,-2.784601926803589
964,-13.721014022827148,-2.688776731491089
965,-13.734197616577148,-3.038508176803589
966,-14.081060409545898,-2.855890989303589
967,-14.816900253295898,-2.672175168991089
968,-14.687963485717773,-2.958185911178589
969,-14.657323837280273,-3.353571653366089
970,-14.591650009155273,-3.299738645553589
971,-14.954320907592773,-3.158015012741089
972,-15.320348739624023,-2.898127317428589
973,-15.778966903686523,-3.253962278366089
974,-15.433126449584961,-3.350367307662964
975,-15.476552963256836,-3.3039119243621826
976,-15.776006698608398,-3.050654172897339
977,-15.791143417358398,-3.153620481491089
978,-16.177282333374023,-3.4002254009246826
979,-16.544469833374023,-3.7293269634246826
980,-16.974645614624023,-3.7920100688934326
981,-16.97113609313965,-3.4308955669403076
982,-16.872976303100586,-3.5975825786590576
983,-16.569570541381836,-4.011889219284058
984,-16.530263900756836,-4.041430234909058
985,-17.285995483398438,-4.002245664596558
986,-17.199249267578125,-4.250841856002808
987,-17.317108154296875,-4.519648313522339
988,-17.022308349609375,-4.214442014694214
989,-17.310516357421875,-4.284632444381714
990,-17.341278076171875,-4.167994260787964
991,-17.575607299804688,-3.927942991256714
992,-17.3729248046875,-3.741694211959839
993,-16.970016479492188,-3.674677610397339
994,-16.821945190429688,-3.827265501022339
995,-16.475875854492188,-3.881953001022339
996,-16.206466674804688,-3.845820188522339
997,-16.112411499023438,-4.011267423629761
998,-15.871078491210938,-4.439551115036011
999,-15.506515502929688,-4.295386075973511
1000,-15.672897338867188,-4.149878263473511
1001,-15.322433471679688,-3.7155826091766357
1002,-15.068283081054688,-3.6791675090789795
1003,-15.093551635742188,-3.4967334270477295
1004,-15.277023315429688,-3.2467334270477295
1005,-15.198471069335938,-3.108492612838745
1006,-14.864486694335938,-2.901339292526245
1007,-14.871353149414062,-2.9298579692840576
1008,-14.446929931640625,-2.7093684673309326
1009,-14.315826416015625,-2.4855525493621826
1010,-14.194732666015625,-2.5451533794403076
1011,-13.933013916015625,-2.2181880474090576
1012,-14.119598388671875,-2.2138545513153076
1013,-13.832366943359375,-2.5628535747528076
1014,-13.624710083007812,-2.382601499557495
1015,-13.229812622070312,-2.729159116744995
1016,-13.234939575195312,-2.883639097213745
1017,-13.393814086914062,-2.54425311088562
1018,-13.531509399414062,-2.66729998588562
1019,-13.593276977539062,-2.66638445854187
1020,-14.043815612792969,-2.5825068950653076
1021,-14.181095123291016,-2.9715449810028076
1022,-14.272403717041016,-3.2980830669403076
1023,-14.278202056884766,-3.1255671977996826
1024,-14.401493072509766,-2.9166553020477295
1025,-14.706668853759766,-2.9719531536102295
1026,-14.96768569946289,-3.1829516887664795
1027,-14.95138931274414,-3.2531116008758545
1028,-15.07211685180664,-2.9262988567352295
1029,-15.210269927978516,-2.8898608684539795
1030,-15.315311431884766,-2.9839770793914795
1031,-15.439945220947266,-3.2639148235321045
1032,-15.626056671142578,-3.7047107219696045
1033,-16.052204132080078,-4.350935697555542
1034,-15.677967071533203,-4.288283109664917
1035,-15.702747344970703,-4.394301176071167
1036,-15.679676055908203,-4.462416410446167
1037,-15.751819610595703,-4.392958402633667
1038,-15.775135040283203,-4.539442777633667
1039,-15.583866119384766,-4.865828275680542
1040,-15.465213775634766,-5.006270170211792
1041,-15.451053619384766,-5.131964445114136
1042,-15.484745025634766,-5.432501554489136
1043,-15.299564361572266,-5.416723966598511
1044,-14.967472076416016,-5.247534513473511
1045,-15.18698501586914,-5.327917814254761
1046,-15.366931915283203,-5.485296964645386
1047,-15.473865509033203,-5.682211637496948
1048,-15.584644317626953,-5.879538297653198
1049,-15.272655487060547,-5.4349048137664795
1050,-15.554851531982422,-5.4486987590789795
1051,-15.264690399169922,-5.1889941692352295
1052,-15.916973114013672,-5.3397510051727295
1053,-16.021533966064453,-5.422896146774292
1054,-16.105213165283203,-5.071394681930542
1055,-16.42703628540039,-5.074438810348511
1056,-16.673404693603516,-5.149771451950073
1057,-16.989627838134766,-5.481344938278198
1058,-17.16939926147461,-5.448660612106323
1059,-17.59994125366211,-5.399313688278198
1060,-17.745899200439453,-4.866568326950073
1061,-17.659717559814453,-4.677969694137573
1062,-17.684131622314453,-4.778250455856323
1063,-17.796802520751953,-4.631521940231323
1064,-17.873096466064453,-4.941092252731323
1065,-17.462207794189453,-5.190260648727417
1066,-17.743824005126953,-5.010573148727417
1067,-17.290592193603516,-5.164343595504761
1068,-17.60184097290039,-5.611426115036011
1069,-17.685855865478516,-5.707991361618042
1070,-17.797183990478516,-5.420393705368042
1071,-18.07144546508789,-5.454115629196167
1072,-18.11282730102539,-5.775954008102417
1073,-17.95730972290039,-5.865126371383667
1074,-17.634387969970703,-5.724074125289917
1075,-17.532337188720703,-5.723891019821167
1076,-17.07376480102539,-5.6206347942352295
1077,-16.79465103149414,-5.6323535442352295
1078,-16.91269302368164,-5.3032519817352295
1079,-16.62845230102539,-5.535628080368042
1080,-16.545536041259766,-5.8402087688446045
1081,-16.36984634399414,-6.4199206829071045
1082,-16.367984771728516,-6.4355456829071045
1083,-16.398563385009766,-6.7384021282196045
1084,-16.02707290649414,-6.892683744430542
1085,-16.12277603149414,-6.695242643356323
1086,-15.918720245361328,-6.582892179489136
1087,-15.992633819580078,-6.594923734664917
1088,-15.822786331176758,-6.561354398727417
1089,-15.787446975708008,-5.984022855758667
1090,-15.891725540161133,-6.321913480758667
1091,-15.958131790161133,-5.865126371383667
1092,-15.499208450317383,-5.768477201461792
1093,-15.126298904418945,-5.733465909957886
1094,-15.361474990844727,-5.996313810348511
1095,-15.572320938110352,-6.133703947067261
1096,-15.761902809143066,-6.265402555465698
1097,-16.246399879455566,-6.270834684371948
1098,-16.19052219390869,-6.478163480758667
1099,-15.963624000549316,-6.3503100872039795
1100,-16.155457496643066,-6.1450488567352295
1101,-15.969483375549316,-5.6877734661102295
1102,-15.916626930236816,-5.3656909465789795
1103,-16.438721656799316,-5.4752357006073
1104,-16.56276035308838,-5.7216956615448
1105,-16.77772617340088,-5.4663245677948
1106,-16.66323947906494,-5.5287024974823
1107,-16.807312965393066,-5.5365149974823
1108,-17.02969455718994,-5.570542097091675
1109,-17.01455783843994,-5.386582136154175
1110,-17.00265598297119,-5.42622447013855
1111,-17.13272190093994,-5.422531843185425
1112,-17.16281223297119,-4.946884870529175
1113,-16.84689426422119,-4.796982526779175
1114,-16.625306129455566,-4.846909284591675
1115,-16.47297763824463,-4.8707435131073
1116,-16.32862949371338,-4.91352915763855
1117,-16.17115879058838,-4.88264536857605
1118,-16.386155128479004,-4.32624888420105
1119,-16.237107276916504,-4.391892194747925
1120,-16.035386085510254,-4.421738386154175
1121,-15.378891944885254,-4.737717390060425
1122,-14.810822486877441,-4.918091535568237
1123,-14.883683204650879,-4.992676496505737
1124,-14.639695167541504,-5.101074934005737
1125,-14.380669593811035,-5.3353049755096436
1126,-14.34987735748291,-4.9147422313690186
1127,-14.72658634185791,-4.6167991161346436
1128,-14.57314395904541,-4.2774436473846436
1129,-14.61940860748291,-4.2089622020721436
1130,-15.19313907623291,-4.2902610301971436
1131,-15.001198768615723,-4.1999289989471436
1132,-14.700478553771973,-3.9661643505096436
1133,-14.576516151428223,-3.6155402660369873
1134,-14.153489112854004,-3.8940436840057373
1135,-14.270173072814941,-3.4246833324432373
1136,-14.338898658752441,-3.2440192699432373
1137,-14.592835426330566,-2.8180549144744873
1138,-14.931458473205566,-2.8004157543182373
1139,-14.879761695861816,-3.2084968090057373
1140,-14.872681617736816,-3.3908393383026123
1141,-14.863114356994629,-2.914635419845581
1142,-14.626740455627441,-2.827172040939331
1143,-14.547760963439941,-2.741081953048706
1144,-14.212922096252441,-2.941979169845581
1145,-14.361115455627441,-2.59260630607605
1146,-14.421330451965332,-2.4762122631073
1147,-14.389531135559082,-2.6407630443573
1148,-14.292195320129395,-2.8398597240448
1149,-14.77446460723877,-3.070297956466675
1150,-15.06718921661377,-3.02485728263855
1151,-15.16838550567627,-3.3645179271698
1152,-15.084599494934082,-4.004791975021362
1153,-15.064946174621582,-4.023102521896362
1154,-14.728856086730957,-3.9797675609588623
1155,-14.619755744934082,-3.9213569164276123
1156,-14.749272346496582,-3.7699897289276123
1157,-14.290806770324707,-3.5008552074432373
1158,-14.400914192199707,-3.3270270824432373
1159,-14.494084358215332,-3.3935248851776123
1160,-14.479252815246582,-3.8445441722869873
1161,-14.442082405090332,-3.6926276683807373
1162,-14.666081428527832,-3.6953132152557373
1163,-14.701558113098145,-3.469650983810425
1164,-14.321064949035645,-3.486618757247925
1165,-14.40245532989502,-3.422898054122925
1166,-14.20366382598877,-3.625717878341675
1167,-14.153752326965332,-3.9089667797088623
1168,-14.303471565246582,-3.5350654125213623
1169,-14.475834846496582,-3.3836982250213623
1170,-14.110203742980957,-3.245957136154175
1171,-14.164158821105957,-3.314255475997925
1172,-13.996983528137207,-3.2779242992401123
1173,-14.270747184753418,-3.8208320140838623
1174,-14.685420036315918,-3.9372260570526123
1175,-15.261775016784668,-3.9128730297088623
1176,-15.374476432800293,-3.9731757640838623
1177,-15.411036491394043,-4.2866370677948
1178,-15.304728507995605,-4.342339277267456
1179,-15.04114818572998,-4.404595136642456
1180,-15.291166305541992,-4.0309531688690186
1181,-15.323606491088867,-3.9085166454315186
1182,-15.063261032104492,-4.0028769969940186
1183,-15.467435836791992,-3.7978293895721436
1184,-15.556684494018555,-3.6779258251190186
1185,-15.529706954956055,-3.8672568798065186
1186,-15.195096969604492,-4.2768332958221436
1187,-15.014364242553711,-3.8085105419158936
1188,-14.946340560913086,-3.9247214794158936
1189,-15.271352767944336,-3.8507468700408936
1190,-15.426137924194336,-4.0651633739471436
1191,-15.436986923217773,-3.7628257274627686
1192,-14.660009384155273,-3.7795188426971436
1193,-14.863134384155273,-3.806450605392456
1194,-15.089086532592773,-3.5694358348846436
1195,-15.129552841186523,-3.508873701095581
1196,-15.041967391967773,-3.683098554611206
1197,-14.838472366333008,-3.838890790939331
1198,-14.815530776977539,-4.1313560009002686
1199,-14.869729995727539,-4.3880698680877686
1200,-14.946054458618164,-4.4596641063690186
1201,-15.072153091430664,-4.9318320751190186
1202,-15.274858474731445,-4.804062604904175
1203,-15.357988357543945,-4.836045026779175
1204,-15.212724685668945,-4.923691511154175
1205,-15.25047492980957,-4.500473737716675
1206,-15.32457160949707,-4.454087018966675
1207,-15.25834846496582,-4.796494245529175
1208,-15.020769119262695,-4.716782331466675
1209,-15.355974197387695,-4.8784873485565186
1210,-15.328203201293945,-4.6843039989471436
1211,-15.352495193481445,-4.7980124950408936
1212,-15.445512771606445,-5.1809470653533936
1213,-15.533876419067383,-5.4767234325408936
1214,-15.672304153442383,-5.2402122020721436
1215,-15.269472122192383,-4.5503318309783936
1216,-15.082704544067383,-4.2223594188690186
1217,-15.312318801879883,-3.9144065380096436
1218,-15.690452575683594,-3.3158957958221436
1219,-16.164085388183594,-3.1962668895721436
1220,-16.47948455810547,-3.1778342723846436
1221,-16.664566040039062,-3.4238059520721436
1222,-16.265274047851562,-3.8166892528533936
1223,-15.871231079101562,-3.8568503856658936
1224,-15.891005516052246,-3.723168134689331
1225,-15.669997215270996,-3.603325605392456
1226,-16.006606101989746,-3.223564863204956
1227,-16.043288230895996,-3.4202048778533936
1228,-15.602858543395996,-3.4712302684783936
1229,-15.377547264099121,-3.5716941356658936
1230,-15.235579490661621,-3.816582441329956
1231,-15.371657371520996,-4.412171125411987
1232,-15.104506492614746,-4.120056867599487
1233,-14.810011863708496,-4.256348371505737
1234,-15.166457176208496,-4.4702308177948
1235,-15.423506736755371,-4.905747175216675
1236,-15.333560943603516,-4.822922468185425
1237,-15.445133209228516,-4.722153425216675
1238,-15.344181060791016,-4.6532142162323
1239,-15.348663330078125,-4.7232825756073
1240,-14.934112548828125,-4.80513072013855
1241,-15.108750343322754,-4.526512861251831
1242,-15.330796241760254,-4.813378095626831
1243,-15.337265968322754,-4.559105634689331
1244,-15.567643165588379,-4.5510337352752686
1245,-15.460282325744629,-4.4500205516815186
1246,-15.286728858947754,-4.135859251022339
1247,-15.553666114807129,-3.514704465866089
1248,-14.83351993560791,-3.677210569381714
1249,-14.717720985412598,-3.4522807598114014
1250,-15.284310340881348,-3.412195920944214
1251,-15.43799877166748,-3.1045024394989014
1252,-14.814570426940918,-2.897608518600464
1253,-14.498774528503418,-2.715174436569214
1254,-14.658137321472168,-2.572657346725464
1255,-14.749690055847168,-2.708521604537964
1256,-15.020319938659668,-2.713068723678589
1257,-15.163432121276855,-2.141016721725464
1258,-15.006205558776855,-2.249781370162964
1259,-15.171122550964355,-2.1409060955047607
1260,-15.400065422058105,-2.3234012126922607
1261,-15.25733470916748,-2.3109195232391357
1262,-15.13672924041748,-1.9177920818328857
1263,-15.01648998260498,-1.6693179607391357
1264,-14.35163402557373,-1.4328067302703857
1265,-14.43293285369873,-1.5618350505828857
1266,-14.305338859558105,-1.7622096538543701
1267,-14.294108390808105,-1.8976466655731201
1268,-14.060465812683105,-1.6970393657684326
1269,-14.047770500183105,-1.1734187602996826
1270,-14.00745677947998,-1.1058528423309326
1271,-14.046923637390137,-1.4523036479949951
1272,-14.174883842468262,-1.2525966167449951
1273,-14.212725639343262,-1.5386073589324951
1274,-14.207842826843262,-1.8273952007293701
1275,-14.071246147155762,-1.7285182476043701
1276,-13.759692192077637,-2.1955440044403076
1277,-13.939867973327637,-2.1310298442840576
1278,-13.651659965515137,-2.0444514751434326
1279,-13.661486625671387,-1.6906917095184326
1280,-13.862719535827637,-1.7185389995574951
1281,-13.561213493347168,-1.9110438823699951
1282,-13.448054313659668,-1.8337199687957764
1283,-14.080134391784668,-1.9178569316864014
1284,-14.141901969909668,-2.163996458053589
1285,-14.469355583190918,-2.421686887741089
1286,-14.612025260925293,-2.276087522506714
1287,-14.808436393737793,-2.446375608444214
1288,-14.679041862487793,-2.558192014694214
1289,-14.76440715789795,-2.481623411178589
1290,-14.583346366882324,-2.098261594772339
1291,-14.242281913757324,-2.077875852584839
1292,-14.6035795211792,-2.3074214458465576
1293,-14.655379295349121,-2.2908198833465576
1294,-14.537047386169434,-2.2338130474090576
1295,-14.472197532653809,-2.4828288555145264
1296,-14.453963279724121,-2.2619426250457764
1297,-14.276198387145996,-2.385981321334839
1298,-14.08018970489502,-2.7273662090301514
1299,-14.005070686340332,-3.1860759258270264
1300,-14.189518928527832,-3.069300413131714
1301,-14.304524421691895,-2.986170530319214
1302,-14.178181648254395,-2.892664670944214
1303,-14.294941902160645,-3.144312620162964
1304,-14.526642799377441,-3.785547971725464
1305,-14.745942115783691,-4.200129270553589
1306,-15.143189430236816,-4.099238157272339
1307,-14.858460426330566,-4.138781309127808
1308,-14.602890968322754,-4.473864316940308
1309,-14.475937843322754,-5.104449033737183
1310,-14.862290382385254,-5.607744932174683
1311,-14.828124046325684,-5.944056272506714
1312,-15.212889671325684,-6.439203977584839
1313,-14.704981803894043,-6.407130002975464
1314,-14.56031322479248,-6.436480283737183
1315,-14.86390209197998,-6.904497861862183
1316,-14.84681224822998,-6.792681455612183
1317,-14.64222240447998,-6.699694395065308
1318,-14.68323802947998,-6.704180479049683
1319,-15.316035270690918,-6.670214414596558
1320,-15.817439079284668,-6.624926328659058
1321,-15.85377025604248,-6.356112241744995
1322,-15.94745922088623,-6.22705340385437
1323,-15.940958976745605,-6.211336851119995
1324,-15.894572257995605,-6.277453184127808
1325,-15.879801750183105,-6.149271726608276
1326,-15.993083000183105,-6.228663206100464
1327,-15.562418937683105,-6.653284788131714
1328,-15.49964427947998,-6.478846311569214
1329,-15.481806755065918,-6.28326678276062
1330,-15.962367057800293,-5.86780047416687
1331,-16.216395378112793,-6.09161639213562
1332,-16.167689323425293,-5.863619565963745
1333,-16.032618522644043,-5.864771604537964
1334,-15.76819896697998,-6.490320920944214
1335,-15.605799674987793,-6.84753680229187
1336,-15.704981803894043,-7.08966326713562
1337,-15.559657096862793,-6.980120420455933
1338,-15.388514518737793,-6.982470273971558
1339,-15.016810417175293,-7.078539609909058
1340,-15.124354362487793,-7.149157285690308
1341,-14.931178092956543,-7.453112363815308
1342,-15.161982536315918,-7.45123553276062
1343,-14.843546867370605,-7.20465350151062
1344,-15.378947257995605,-7.035799741744995
1345,-15.464823722839355,-6.785067319869995
1346,-15.529154777526855,-6.644076108932495
1347,-15.636088371276855,-6.757044553756714
1348,-16.028555870056152,-6.695589780807495
1349,-16.685324668884277,-7.316927671432495
