frame,dx,dy
681,1.1174321174621582,0.4732246398925781
682,1.0409550666809082,0.7875251770019531
683,1.0701298713684082,0.7621955871582031
684,1.0655522346496582,0.6720466613769531
685,1.2377324104309082,0.6263923645019531
686,1.1970524787902832,0.6207771301269531
687,1.4382634162902832,0.4976081848144531
688,1.5154118537902832,0.7341194152832031
689,1.7120976448059082,0.9656181335449219
690,1.5214543342590332,1.1036796569824219
691,1.8404240608215332,0.7632865905761719
692,1.7973198890686035,0.9787330627441406
693,1.9058709144592285,0.6390495300292969
694,1.7452569007873535,0.5225944519042969
695,1.8166680335998535,0.5387687683105469
696,1.5871148109436035,0.5015983581542969
697,1.9221062660217285,0.20533370971679688
698,1.8767571449279785,0.19056320190429688
699,1.8044915199279785,0.17298507690429688
700,1.9052300453186035,0.23566818237304688
701,1.8900933265686035,0.2851066589355469
702,2.0704522132873535,0.7308158874511719
703,2.0353569984436035,0.8250236511230469
704,2.1679863929748535,0.7061271667480469
705,2.1985650062561035,0.3818473815917969
706,2.2771782875061035,0.2663688659667969
707,2.3589653968811035,0.2548027038574219
708,2.3840203285217285,0.19588851928710938
709,2.3042473793029785,-0.060947418212890625
710,2.5009026527404785,-0.14636611938476562
711,2.4140191078186035,-0.4802742004394531
712,2.5242180824279785,-0.4859123229980469
713,2.6293816566467285,-0.5076408386230469
714,2.4800896644592285,-0.6582145690917969
715,2.4991326332092285,-0.7711296081542969
716,2.782412052154541,-0.6849784851074219
717,2.892641544342041,-0.7177543640136719
718,2.9051995277404785,-0.6443901062011719
719,3.1390557289123535,-0.6532707214355469
720,3.2193169593811035,-0.6181144714355469
721,3.0896782875061035,-0.6370353698730469
722,3.1048150062561035,-0.8302726745605469
723,3.205690860748291,-0.5004692077636719
724,3.1579232215881348,-0.5298862457275391
725,3.3460335731506348,-0.7629184722900391
726,3.4880623817443848,-0.6350498199462891
727,3.4092659950256348,-0.5525302886962891
728,3.1656136512756348,-0.6242771148681641
729,3.0638070106506348,-0.6191501617431641
730,3.1952462196350098,-0.6208133697509766
731,2.9018197059631348,-0.7075748443603516
732,3.0456185340881348,-0.40917396545410156
733,3.1856331825256348,-0.42287635803222656
734,3.1289315223693848,-0.28952980041503906
735,3.1055550575256348,-0.04691505432128906
736,3.3431954383850098,-0.12436866760253906
737,3.2487282752990723,-0.25040626525878906
738,3.0322976112365723,-0.16285133361816406
739,2.9183449745178223,-0.12206459045410156
740,2.8692116737365723,0.030889511108398438
741,2.9577126502990723,0.07349205017089844
742,3.5593361854553223,0.22974205017089844
743,3.2332406044006348,0.14105796813964844
744,3.0212655067443848,-0.07769203186035156
745,3.1668038368225098,-0.21825599670410156
746,3.4403634071350098,-0.5393009185791016
747,3.4424996376037598,-0.7278995513916016
748,3.5495553016662598,-0.8412418365478516
749,3.4725594520568848,-0.8168277740478516
750,3.5652108192443848,-0.6657657623291016
751,3.5973458290100098,-0.9811649322509766
752,3.5270943641662598,-1.0287113189697266
753,3.4792885780334473,-0.8441410064697266
754,3.4676308631896973,-1.0315189361572266
755,3.5740151405334473,-0.9756870269775391
756,3.6903481483459473,-1.126016616821289
757,3.7306923866271973,-1.396402359008789
758,3.8650002479553223,-1.486398696899414
759,3.5338234901428223,-1.626657485961914
760,3.6251626014709473,-1.7987003326416016
761,3.5428261756896973,-1.6126651763916016
762,3.574617862701416,-1.5278568267822266
763,3.601839542388916,-1.6624698638916016
764,3.772921085357666,-1.5817508697509766
765,3.465853214263916,-1.2850284576416016
766,3.6107048988342285,-1.1613712310791016
767,3.5471062660217285,-1.1265201568603516
768,3.501467227935791,-1.1692447662353516
769,3.514925479888916,-1.1966190338134766
770,3.792269229888916,-1.3561649322509766
771,3.774202823638916,-1.4397830963134766
772,3.6269097328186035,-1.3379764556884766
773,3.5685601234436035,-1.5105228424072266
774,3.4792656898498535,-1.3755741119384766
775,3.4143548011779785,-1.4875125885009766
776,3.626101016998291,-1.5737552642822266
777,3.899965763092041,-1.5013675689697266
778,4.015821933746338,-1.6585750579833984
779,4.078199863433838,-1.6735363006591797
780,4.249769687652588,-1.5841808319091797
781,4.187391757965088,-1.6953868865966797
782,4.326735019683838,-1.5778942108154297
783,4.230207920074463,-1.7052898406982422
784,4.413679599761963,-1.6000957489013672
785,4.599348545074463,-1.8392314910888672
786,4.374372959136963,-1.9233379364013672
787,4.491102695465088,-1.9954814910888672
788,4.325300693511963,-2.128843307495117
789,4.488531589508057,-2.2889537811279297
790,4.443365573883057,-2.2048473358154297
791,4.326849460601807,-1.9588603973388672
792,4.261023044586182,-2.1084117889404297
793,4.173107624053955,-2.1969661712646484
794,4.275158405303955,-2.447744369506836
795,4.138500690460205,-2.270040512084961
796,3.94059419631958,-2.487997055053711
797,4.04227876663208,-2.727682113647461
798,4.40678071975708,-2.7365245819091797
799,4.38590669631958,-2.7574291229248047
800,4.13425874710083,-3.0864086151123047
801,4.066967487335205,-2.9625072479248047
802,4.165050983428955,-2.8810863494873047
803,4.230846881866455,-2.8144359588623047
804,4.191357135772705,-2.7915782928466797
805,4.148876667022705,-2.684408187866211
806,3.9588589668273926,-2.5442256927490234
807,4.039669513702393,-2.408864974975586
808,4.092251300811768,-2.3616161346435547
809,4.323818683624268,-2.4670238494873047
810,4.511074542999268,-2.560819625854492
811,4.707973957061768,-2.376798629760742
812,4.894985675811768,-2.505704879760742
813,5.085903644561768,-2.592557907104492
814,4.694241046905518,-2.625051498413086
815,4.834652423858643,-2.597311019897461
816,4.750271320343018,-2.5162715911865234
817,4.658195972442627,-2.4798336029052734
818,4.723839282989502,-2.504079818725586
819,4.898277759552002,-2.446218490600586
820,5.285606861114502,-2.407522201538086
821,5.184532642364502,-2.398244857788086
822,5.161118030548096,-2.3435420989990234
823,5.287521839141846,-2.4003353118896484
824,5.372055530548096,-2.909505844116211
825,5.369007587432861,-3.082723617553711
826,5.193073749542236,-3.046468734741211
827,5.141361713409424,-2.904287338256836
828,5.075123310089111,-3.085073471069336
829,5.205006122589111,-3.2154598236083984
830,5.241138935089111,-3.0897884368896484
831,5.261829853057861,-3.2243709564208984
832,5.192493915557861,-3.4902400970458984
833,5.062122821807861,-3.2907161712646484
834,5.010960102081299,-3.1226940155029297
835,5.235775470733643,-3.0997447967529297
836,5.226253986358643,-3.0203380584716797
837,5.120296955108643,-3.1049633026123047
838,4.986874103546143,-2.9321117401123047
839,4.828365802764893,-2.8605480194091797
840,5.366634845733643,-2.6791515350341797
841,5.517910480499268,-2.6035900115966797
842,5.525112628936768,-2.6448497772216797
843,5.675655841827393,-2.5475597381591797
844,5.678951740264893,-2.4273509979248047
845,5.846310138702393,-2.4296703338623047
846,5.846800327301025,-2.508573532104492
847,6.045881748199463,-2.568746566772461
848,6.191725254058838,-2.399496078491211
849,5.981092929840088,-2.497732162475586
850,5.733442783355713,-2.318563461303711
851,5.682295322418213,-2.243368148803711
852,6.008070468902588,-2.172842025756836
853,6.123091220855713,-1.972524642944336
854,6.187117099761963,-2.083181381225586
855,6.307966709136963,-2.186330795288086
856,6.022505283355713,-2.152944564819336
857,6.170332431793213,-2.0451717376708984
858,6.238569736480713,-2.0924816131591797
859,6.208509922027588,-2.2456188201904297
860,6.013563632965088,-2.4392223358154297
861,6.102217197418213,-2.4434032440185547
862,6.073835849761963,-2.5991344451904297
863,5.980970859527588,-2.2807750701904297
864,5.492689609527588,-2.308462142944336
865,5.499006748199463,-2.245901107788086
866,5.366194248199463,-2.380788803100586
867,5.746199131011963,-2.344655990600586
868,5.609846591949463,-2.163259506225586
869,5.645979404449463,-2.248342514038086
870,5.861921787261963,-2.309255599975586
871,5.669355869293213,-1.987295150756836
872,5.737867832183838,-1.745840072631836
873,6.018751621246338,-1.777578353881836
874,5.708815097808838,-1.706899642944336
875,5.558607578277588,-1.570180892944336
876,5.575148105621338,-1.2875423431396484
877,5.431929111480713,-1.3379802703857422
878,5.413404941558838,-1.3803234100341797
879,5.429213047027588,-1.3965587615966797
880,5.352980136871338,-1.3617076873779297
881,5.297560214996338,-1.3332653045654297
882,5.169874668121338,-1.4507579803466797
883,5.220259189605713,-1.6121959686279297
884,5.231794834136963,-1.5522747039794922
885,5.109114170074463,-1.6078472137451172
886,5.081007480621338,-1.6806621551513672
887,4.973806858062744,-1.7973995208740234
888,4.926077365875244,-1.5978145599365234
889,4.729818820953369,-1.3660640716552734
890,4.792196750640869,-1.0305538177490234
891,4.785604953765869,-1.1631832122802734
892,4.554464817047119,-1.1486568450927734
893,4.745748996734619,-1.2133846282958984
894,4.578878879547119,-1.1883602142333984
895,4.671530246734619,-1.0029659271240234
896,4.908682346343994,-0.9237880706787109
897,5.045614719390869,-1.244131088256836
898,5.304159641265869,-1.237600326538086
899,5.226233005523682,-1.320547103881836
900,5.452581882476807,-1.345937728881836
901,5.283178806304932,-1.4048824310302734
902,5.490210056304932,-1.4579830169677734
903,5.494421482086182,-1.3977718353271484
904,5.372778415679932,-1.654806137084961
905,5.490484714508057,-1.616353988647461
906,5.731085300445557,-1.5177974700927734
907,5.679358005523682,-1.4381847381591797
908,5.486822605133057,-1.6269664764404297
909,5.256018161773682,-1.7659740447998047
910,5.354437351226807,-1.6264171600341797
911,5.257528781890869,-1.7630443572998047
912,5.154257297515869,-1.7017650604248047
913,5.348593235015869,-1.7653331756591797
914,5.233358860015869,-1.5583019256591797
915,5.272634983062744,-1.718374252319336
916,5.248922824859619,-1.753194808959961
917,5.228415012359619,-2.0230770111083984
918,5.007177829742432,-2.124898910522461
919,4.716497898101807,-2.008565902709961
920,4.358038425445557,-2.2406673431396484
921,4.373541355133057,-2.197622299194336
922,4.323370456695557,-2.2268428802490234
923,4.197958469390869,-2.2812557220458984
924,4.308737277984619,-2.2610530853271484
925,4.438528537750244,-2.3005123138427734
926,4.451651096343994,-2.3899288177490234
927,4.373404026031494,-2.5621089935302734
928,4.332998752593994,-2.5182857513427734
929,4.546072483062744,-2.3357295989990234
930,4.627829074859619,-2.4794979095458984
931,4.891424655914307,-2.6808834075927734
932,4.966101169586182,-2.6607112884521484
933,5.112219333648682,-2.8227596282958984
934,4.831579685211182,-2.8920955657958984
935,4.758795261383057,-2.5241756439208984
936,4.777716159820557,-2.4455928802490234
937,4.803717136383057,-2.6109981536865234
938,4.89586877822876,-2.5405635833740234
939,5.11290979385376,-2.6515865325927734
940,5.277124881744385,-2.777303695678711
941,5.227503299713135,-2.796712875366211
942,5.237329959869385,-2.544515609741211
943,5.31017541885376,-2.692739486694336
944,5.09581995010376,-2.714590072631836
945,5.0272393226623535,-2.790928840637207
946,4.8046746253967285,-2.700047492980957
947,4.8939995765686035,-2.607335090637207
948,4.8717217445373535,-2.642727851867676
949,4.8647027015686035,-2.430447578430176
950,4.8061089515686035,-2.696682929992676
951,5.2685112953186035,-2.866604804992676
952,5.3230156898498535,-2.8624086380004883
953,5.3181328773498535,-2.9629030227661133
954,5.3807549476623535,-3.0722780227661133
955,5.4834771156311035,-3.1901674270629883
956,5.5766777992248535,-3.1656007766723633
957,5.4587578773498535,-3.1449708938598633
958,5.3207879066467285,-3.199154853820801
959,5.1243767738342285,-3.2481813430786133
960,4.950865268707275,-3.280362129211426
961,5.002745151519775,-3.2927370071411133
962,4.8758225440979,-3.2616090774536133
963,4.886473178863525,-3.1789674758911133
964,4.775709629058838,-3.4292116165161133
965,4.625624179840088,-3.5522584915161133
966,4.799940586090088,-3.519772529602051
967,4.833204746246338,-3.581418037414551
968,5.030470371246338,-3.545163154602051
969,5.026533603668213,-3.441830635070801
970,4.965437412261963,-3.228421211242676
971,5.064558506011963,-3.352482795715332
972,4.954695224761963,-3.411534309387207
973,4.869612216949463,-3.550145149230957
974,4.883284091949463,-3.698094367980957
975,4.834059238433838,-3.6214723587036133
976,4.869581699371338,-3.6176881790161133
977,5.015944004058838,-3.4600038528442383
978,5.077406406402588,-3.4170351028442383
979,4.911360263824463,-3.6859331130981445
980,4.887434482574463,-3.8116655349731445
981,5.035017490386963,-4.066960334777832
982,5.153791904449463,-4.421696662902832
983,5.0281662940979,-4.354199409484863
984,5.11794900894165,-4.195233345031738
985,5.23574686050415,-4.052166938781738
986,5.175497531890869,-4.009396553039551
987,5.092611789703369,-3.864560127258301
988,5.309591770172119,-3.890561103820801
989,5.200109958648682,-3.947270393371582
990,5.087316989898682,-4.184697151184082
991,5.292852878570557,-4.175938606262207
992,5.313421726226807,-4.117772102355957
993,5.297216892242432,-4.122075080871582
994,5.474676609039307,-4.061160087585449
995,5.367132663726807,-4.384737968444824
996,5.410376071929932,-4.432650566101074
997,5.274633884429932,-4.582247734069824
998,5.116919040679932,-4.505084037780762
999,4.988775730133057,-4.715106010437012
1000,4.879950046539307,-4.762682914733887
1001,4.812780857086182,-4.559283256530762
1002,4.997168064117432,-4.571612358093262
1003,5.223257541656494,-4.500689506530762
1004,5.129629611968994,-4.855669975280762
1005,5.177328586578369,-4.738970756530762
1006,5.131308078765869,-5.055773735046387
1007,5.334921360015869,-4.931445121765137
1008,5.222799777984619,-4.790759086608887
1009,5.175741672515869,-4.773608207702637
1010,5.053549289703369,-4.737231254577637
1011,5.065176486968994,-4.865191459655762
1012,4.970205783843994,-4.813677787780762
1013,5.006765842437744,-4.713122367858887
1014,5.003836154937744,-4.559374809265137
1015,5.192312717437744,-4.751910209655762
1016,5.296865940093994,-4.8241376876831055
1017,5.421926975250244,-4.8543806076049805
1018,5.655615329742432,-4.6745710372924805
1019,5.466528415679932,-4.4609785079956055
1020,5.491186618804932,-4.5295820236206055
1021,5.279394626617432,-4.4446210861206055
1022,5.267675876617432,-4.3682661056518555
1023,5.364599704742432,-4.3702497482299805
1024,5.173620700836182,-4.3844404220581055
1025,5.178167819976807,-4.3630475997924805
1026,5.243597507476807,-4.3058271408081055
1027,4.788153171539307,-4.050806999206543
1028,4.783758640289307,-4.114100456237793
1029,4.628683567047119,-4.025568962097168
1030,4.560720920562744,-3.619257926940918
1031,4.594137668609619,-3.506098747253418
1032,4.735006809234619,-3.235468864440918
1033,4.704855442047119,-3.316004753112793
1034,4.917129039764404,-3.385004997253418
1035,5.042861461639404,-3.579676628112793
1036,4.978744029998779,-3.662135124206543
1037,4.676558971405029,-3.906702995300293
1038,4.892684459686279,-4.0825300216674805
1039,5.130782604217529,-3.7323408126831055
1040,4.950850963592529,-3.577906608581543
1041,5.021468639373779,-3.594874382019043
1042,5.111068248748779,-3.470332145690918
1043,5.217055797576904,-3.270747184753418
1044,5.011611461639404,-2.975710868835449
1045,5.103164196014404,-2.894473075866699
1046,4.792876720428467,-2.836062431335449
1047,4.916411876678467,-2.7060117721557617
1048,4.938384532928467,-2.712466239929199
1049,4.806182384490967,-2.550326347351074
1050,4.769317150115967,-2.794375419616699
1051,4.784392833709717,-2.871890068054199
1052,4.593322277069092,-2.980776786804199
1053,4.440413951873779,-3.162936210632324
1054,4.444259166717529,-3.113650321960449
1055,4.559859752655029,-3.3056821823120117
1056,4.575911998748779,-3.3991270065307617
1057,4.890639781951904,-3.5348386764526367
1058,4.861464977264404,-3.3419675827026367
1059,5.014144420623779,-3.3100767135620117
1060,4.917220592498779,-3.2306699752807617
1061,5.002486705780029,-3.4010190963745117
1062,5.040633678436279,-3.4959897994995117
1063,5.002547740936279,-3.4531736373901367
1064,4.866927623748779,-3.414858818054199
1065,5.044784069061279,-3.022158622741699
1066,5.194015026092529,-2.867007255554199
1067,5.276900768280029,-2.791079521179199
1068,5.493117809295654,-2.8735952377319336
1069,5.413772106170654,-3.1677236557006836
1070,5.427321910858154,-3.241888999938965
1071,5.511306285858154,-3.135626792907715
1072,5.658645153045654,-3.112799644470215
1073,5.664000988006592,-3.081183433532715
1074,5.535277843475342,-3.027777671813965
1075,5.412719249725342,-3.020758628845215
1076,4.938201427459717,-3.2373876571655273
1077,5.139831066131592,-3.1747350692749023
1078,5.199889659881592,-3.3632116317749023
1079,5.263244152069092,-3.1287145614624023
1080,5.067595958709717,-3.252936363220215
1081,4.959228038787842,-3.5869665145874023
1082,4.981536388397217,-3.5593481063842773
1083,4.840545177459717,-3.5723485946655273
1084,4.592071056365967,-3.7303686141967773
1085,4.581054210662842,-3.72464656829834
1086,4.623122692108154,-3.745978355407715
1087,4.593734264373779,-3.74967098236084
1088,4.379012584686279,-3.5768346786499023
1089,4.466018199920654,-3.6470251083374023
1090,4.516677379608154,-3.7197790145874023
1091,4.732436656951904,-3.8344335556030273
1092,4.571151256561279,-3.7160558700561523
1093,4.649764537811279,-3.7516698837280273
1094,4.822921276092529,-3.49045467376709
1095,4.947921276092529,-3.62375545501709
1096,4.709762096405029,-3.56381893157959
1097,4.687667369842529,-3.35983943939209
1098,5.013137340545654,-3.287856101989746
1099,4.890822887420654,-3.288344383239746
1100,4.807998180389404,-3.479384422302246
1101,4.669509410858154,-3.436751365661621
1102,4.698256969451904,-3.673407554626465
1103,4.642043590545654,-3.76309871673584
1104,4.510116100311279,-3.76975154876709
1105,4.467025279998779,-3.7778539657592773
1106,4.527205944061279,-3.986273765563965
1107,4.374190807342529,-4.140265464782715
1108,4.265548229217529,-4.13571834564209
1109,4.434707164764404,-4.199179649353027
1110,4.375869274139404,-4.136343955993652
1111,4.397262096405029,-4.031584739685059
1112,4.458785533905029,-4.240141868591309
1113,4.591231822967529,-4.571837425231934
1114,4.557998180389404,-4.352110862731934
1115,4.55795431137085,-4.052260398864746
1116,4.654847621917725,-4.065474510192871
1117,4.45993185043335,-3.999617576599121
1118,4.316102504730225,-4.051253318786621
1119,4.130555629730225,-4.053450584411621
1120,4.127748012542725,-4.032027244567871
1121,4.168199062347412,-4.139571189880371
1122,4.075913906097412,-4.107451438903809
1123,4.135697841644287,-3.9255666732788086
1124,4.205399990081787,-3.888716697692871
1125,4.184861660003662,-3.9675283432006836
1126,4.319871425628662,-4.033690452575684
1127,4.548753261566162,-4.022887229919434
1128,4.645707607269287,-3.805953025817871
1129,4.607621669769287,-4.075606346130371
1130,4.552201747894287,-4.051680564880371
1131,4.614640712738037,-3.927809715270996
1132,4.560868740081787,-3.798048973083496
1133,4.350192546844482,-3.872084617614746
1134,4.363193035125732,-4.013869285583496
1135,4.303439617156982,-4.170363426208496
1136,4.141025066375732,-3.961073875427246
1137,4.237727642059326,-3.953810691833496
1138,4.365046977996826,-4.131117820739746
1139,4.571956157684326,-4.314650535583496
1140,4.597923755645752,-4.317946434020996
1141,4.626610279083252,-4.190871238708496
1142,4.635216236114502,-4.355666160583496
1143,4.638023853302002,-4.168532371520996
1144,4.757774829864502,-4.361220359802246
