frame,dx,dy
690,-1.1012992858886719,1.2968463897705078
691,-1.1263236999511719,1.257730484008789
692,-0.9466361999511719,1.047220230102539
693,-1.3958549499511719,1.194803237915039
694,-1.5178031921386719,1.014932632446289
695,-1.5315361022949219,0.9573154449462891
696,-1.5091972351074219,1.141824722290039
697,-1.3542900085449219,1.245279312133789
698,-1.5139274597167969,1.304117202758789
699,-1.5775260925292969,1.338693618774414
700,-1.4776573181152344,1.299081802368164
701,-1.5770225524902344,1.3228092193603516
702,-1.6444053649902344,1.3322086334228516
703,-1.7467765808105469,1.352945327758789
704,-1.7951011657714844,1.4736881256103516
705,-1.8808860778808594,1.5417423248291016
706,-2.0101585388183594,1.4244327545166016
707,-2.0335350036621094,1.4905338287353516
708,-1.9903221130371094,1.5098819732666016
709,-1.9372215270996094,1.6456241607666016
710,-1.6816787719726562,1.6881160736083984
711,-1.8014907836914062,1.697317123413086
712,-1.5703506469726562,1.832937240600586
713,-1.633392333984375,1.945089340209961
714,-1.757720947265625,1.947896957397461
715,-1.759674072265625,1.9055347442626953
716,-2.047088623046875,1.8683338165283203
717,-1.93414306640625,1.8777637481689453
718,-1.92779541015625,1.8739185333251953
719,-1.9440193176269531,1.8491382598876953
720,-1.9906806945800781,1.8464832305908203
721,-2.167194366455078,2.060579299926758
722,-2.2313270568847656,1.9289569854736328
723,-2.1533241271972656,2.006875991821289
724,-2.2897987365722656,1.886575698852539
725,-2.3569679260253906,1.7582950592041016
726,-2.3113746643066406,1.6927738189697266
727,-2.2444801330566406,1.8248538970947266
728,-2.1090736389160156,1.7841434478759766
729,-2.0697059631347656,1.7471256256103516
730,-1.7363319396972656,1.8362369537353516
731,-1.7203407287597656,1.7838687896728516
732,-1.8131752014160156,1.8205204010009766
733,-1.6593971252441406,1.7106151580810547
734,-1.5050239562988281,1.5185413360595703
735,-1.3775520324707031,1.5059833526611328
736,-1.3383979797363281,1.5261249542236328
737,-1.4869575500488281,1.6611957550048828
738,-1.3995857238769531,1.8175830841064453
739,-1.3343391418457031,1.7137012481689453
740,-1.2062873840332031,1.7026996612548828
741,-1.0951423645019531,1.8698291778564453
742,-0.9977912902832031,1.9559497833251953
743,-1.0727577209472656,2.1643238067626953
744,-1.2179908752441406,2.152803421020508
745,-1.0186500549316406,2.139986038208008
746,-1.0550880432128906,2.357271194458008
747,-0.8292579650878906,2.585969924926758
748,-0.7883949279785156,2.4769153594970703
749,-0.6643714904785156,2.3433094024658203
750,-0.5798683166503906,2.0946826934814453
751,-0.7870826721191406,2.0549488067626953
752,-0.7020606994628906,2.2170581817626953
753,-0.6773414611816406,2.0283069610595703
754,-0.9308204650878906,2.0489368438720703
755,-1.2466163635253906,1.9724597930908203
756,-1.3362159729003906,1.8606433868408203
757,-1.0382728576660156,2.099123001098633
758,-1.0104408264160156,1.9514179229736328
759,-1.2556495666503906,1.9536914825439453
760,-1.2801856994628906,1.9533863067626953
761,-1.0538673400878906,1.9722003936767578
762,-1.0726661682128906,1.9915332794189453
763,-0.9252662658691406,2.0094165802001953
764,-0.8551826477050781,2.045381546020508
765,-0.8232612609863281,2.030855178833008
766,-0.6237373352050781,2.097322463989258
767,-0.5719184875488281,2.082796096801758
768,-0.4779853820800781,2.165681838989258
769,-0.5361518859863281,2.285829544067383
770,-0.2665596008300781,2.391420364379883
771,-0.3819160461425781,2.494760513305664
772,-0.6485786437988281,2.4742374420166016
773,-0.7101020812988281,2.5978946685791016
774,-0.7643518447875977,2.5899829864501953
775,-0.2706460952758789,2.4900379180908203
776,-0.3303079605102539,2.396028518676758
777,-0.2418069839477539,2.273683547973633
778,-0.1420450210571289,2.315645217895508
779,0.1057882308959961,2.424409866333008
780,0.3024129867553711,2.4267749786376953
781,0.4944295883178711,2.6046314239501953
782,0.6653890609741211,2.6556568145751953
783,0.5919332504272461,2.536348342895508
784,0.6560201644897461,2.735879898071289
785,0.5862112045288086,2.657815933227539
786,0.7746877670288086,2.484964370727539
787,0.9006338119506836,2.5961551666259766
788,1.1312246322631836,2.4865970611572266
789,1.2582921981811523,2.4198856353759766
790,1.2788000106811523,2.5123538970947266
791,1.2039709091186523,2.4518070220947266
792,1.1949377059936523,2.3624515533447266
793,1.2279882431030273,2.2479419708251953
794,1.2370214462280273,2.0531787872314453
795,1.1934423446655273,2.0741138458251953
796,1.2874059677124023,2.0331592559814453
797,1.1360387802124023,2.026674270629883
798,0.9949254989624023,1.9872455596923828
799,0.9128026962280273,1.8606128692626953
800,1.0696325302124023,1.6082630157470703
801,0.8795080184936523,1.5268115997314453
802,0.5637121200561523,1.5680103302001953
803,0.5297765731811523,1.4266529083251953
804,0.7684545516967773,1.478292465209961
805,0.7046728134155273,1.480581283569336
806,0.5722875595092773,1.222036361694336
807,0.6153783798217773,1.272512435913086
808,0.13927364349365234,1.161184310913086
809,0.41835689544677734,1.116903305053711
810,0.45143795013427734,1.2336006164550781
811,0.5269994735717773,1.0477638244628906
812,0.6556310653686523,0.9265174865722656
813,0.7842931747436523,0.8967628479003906
814,0.7585973739624023,0.8067588806152344
815,0.9232397079467773,0.8355674743652344
816,0.5710363388061523,0.8465843200683594
817,0.7743749618530273,0.8016548156738281
818,0.8881750106811523,0.9191970825195312
819,0.8959264755249023,0.9761810302734375
820,0.9862585067749023,0.9277496337890625
821,0.9332799911499023,0.856201171875
822,1.0127782821655273,0.787078857421875
823,0.9220800399780273,0.747161865234375
824,0.8991308212280273,0.5638961791992188
825,0.6671056747436523,0.5198593139648438
826,0.6594152450561523,0.6969833374023438
827,0.6659460067749023,0.8429183959960938
828,0.6398305892944336,0.6771469116210938
829,0.7470464706420898,0.7848129272460938
830,0.7107915878295898,0.8714218139648438
831,0.5967779159545898,0.5234756469726562
832,0.43117427825927734,0.41440582275390625
833,0.40468502044677734,0.6655044555664062
834,0.18781185150146484,0.7993545532226562
835,0.16870784759521484,0.8375930786132812
836,0.36334896087646484,0.8775100708007812
837,0.19293880462646484,1.0346832275390625
838,0.28504085540771484,1.0039215087890625
839,0.08444881439208984,0.899017333984375
840,0.11490535736083984,0.7843780517578125
841,0.07477474212646484,0.8871002197265625
842,-0.07988834381103516,0.8714141845703125
843,-0.22429752349853516,1.0570068359375
844,-0.24425601959228516,1.0318603515625
845,-0.32842350006103516,0.88873291015625
846,-0.48845767974853516,1.0318603515625
847,-0.39261722564697266,0.8054580688476562
848,-0.6698389053344727,0.7938613891601562
849,-0.5361108779907227,0.6673355102539062
850,-0.49527835845947266,0.5452041625976562
851,-0.6974878311157227,0.7039413452148438
852,-0.6813440322875977,0.6285018920898438
853,-0.5310754776000977,0.5135116577148438
854,-0.4442415237426758,0.5483894348144531
855,-0.5277681350708008,0.6301307678222656
856,-0.5475435256958008,0.4839973449707031
857,-0.4169282913208008,0.5012092590332031
858,-0.4341707229614258,0.6348152160644531
859,-0.6025056838989258,0.3716926574707031
860,-0.6972322463989258,0.4229011535644531
861,-0.7889680862426758,0.5074958801269531
862,-0.8855562210083008,0.3819923400878906
863,-1.0831270217895508,0.5914192199707031
864,-1.2163057327270508,0.6114387512207031
865,-1.3255739212036133,0.4712028503417969
866,-1.2726564407348633,0.22376632690429688
867,-1.0546693801879883,0.059368133544921875
868,-1.0085878372192383,0.2505607604980469
869,-1.2257661819458008,0.4595756530761719
870,-1.2108430862426758,0.5055961608886719
871,-1.2904329299926758,0.5477714538574219
872,-1.3982210159301758,0.5494804382324219
873,-1.3578157424926758,0.3182792663574219
874,-1.3952455520629883,0.3339958190917969
875,-1.4031190872192383,0.051677703857421875
876,-1.7172060012817383,-0.026523590087890625
877,-1.5747499465942383,0.037044525146484375
878,-1.5508241653442383,0.12194442749023438
879,-1.4774599075317383,0.2509727478027344
880,-1.7029542922973633,0.21964454650878906
881,-1.4220705032348633,0.2414722442626953
882,-1.7116823196411133,0.09935188293457031
883,-1.9531984329223633,-0.1671276092529297
884,-1.8346071243286133,-0.3967266082763672
885,-1.8046388626098633,-0.28297996520996094
886,-1.6726503372192383,-0.011617660522460938
887,-1.6180543899536133,-0.010091781616210938
888,-1.7082338333129883,0.31748390197753906
889,-1.7106447219848633,0.08594703674316406
890,-1.4994020462036133,0.20157814025878906
891,-1.3410615921020508,0.15302467346191406
892,-1.1594820022583008,-0.21462059020996094
893,-0.9780244827270508,0.03927040100097656
894,-0.9237947463989258,0.13009071350097656
895,-0.8822908401489258,0.18398475646972656
896,-1.0611848831176758,0.22936439514160156
897,-1.1701631546020508,-0.0054378509521484375
898,-0.9416780471801758,0.09327125549316406
899,-1.3060426712036133,0.20087623596191406
900,-1.3269166946411133,0.24729347229003906
901,-1.4424562454223633,0.45395851135253906
902,-1.7578859329223633,0.42258644104003906
903,-1.9397096633911133,0.28818702697753906
904,-1.9447145462036133,0.45438575744628906
905,-1.9014406204223633,0.5320377349853516
906,-1.8051881790161133,0.30462074279785156
907,-1.8216066360473633,0.14606666564941406
908,-1.8048830032348633,0.17194557189941406
909,-1.7561616897583008,0.18741798400878906
910,-1.6109743118286133,0.34140968322753906
911,-1.4010744094848633,0.34983253479003906
912,-1.2194337844848633,0.37436866760253906
913,-0.9416017532348633,0.2172565460205078
914,-0.9766969680786133,0.1654071807861328
915,-1.0390748977661133,0.1992816925048828
916,-0.9517641067504883,0.010683059692382812
917,-0.8577699661254883,0.3034076690673828
918,-0.7614564895629883,0.6224994659423828
919,-0.8947877883911133,0.3656024932861328
920,-0.744114875793457,0.2693958282470703
921,-0.511082649230957,0.2181262969970703
922,-0.45419788360595703,0.2970294952392578
923,-0.37723255157470703,0.2233600616455078
924,-0.33298206329345703,0.1564350128173828
925,-0.45476245880126953,0.0071201324462890625
926,-0.45665454864501953,0.012010574340820312
927,-0.45531177520751953,0.09376716613769531
928,-0.16573047637939453,0.2267169952392578
929,-0.6109819412231445,0.2219562530517578
930,-0.7354936599731445,0.2171955108642578
931,-0.826939582824707,0.49852943420410156
932,-0.800572395324707,0.41272926330566406
933,-0.716710090637207,0.24085426330566406
934,-0.769383430480957,0.29996681213378906
935,-0.680943489074707,0.11869239807128906
936,-0.727147102355957,0.14237403869628906
937,-0.746739387512207,0.04728126525878906
938,-0.7976884841918945,0.10946846008300781
939,-0.9120073318481445,0.3145771026611328
940,-0.9068193435668945,0.1795215606689453
941,-1.0009279251098633,0.2296772003173828
942,-1.1748170852661133,0.3932209014892578
943,-0.7585878372192383,0.3768024444580078
944,-0.8145570755004883,0.4003009796142578
945,-0.9744691848754883,0.5714893341064453
946,-1.0049867630004883,0.4483203887939453
947,-0.8418703079223633,0.5721263885498047
948,-0.7639589309692383,0.7956829071044922
949,-0.6257753372192383,0.8938808441162109
950,-0.723271369934082,0.9457874298095703
951,-0.6392278671264648,0.9382190704345703
952,-0.7175970077514648,0.8278064727783203
953,-0.7763128280639648,0.8156299591064453
954,-1.020686149597168,0.5445270538330078
955,-1.035262107849121,0.7497577667236328
956,-1.230086326599121,0.7874774932861328
957,-1.174666404724121,0.5603656768798828
958,-1.098311424255371,0.6752948760986328
959,-1.3064947128295898,0.7908344268798828
960,-1.1767797470092773,0.6929645538330078
961,-0.8081884384155273,0.6727008819580078
962,-0.6899328231811523,0.9228534698486328
963,-0.47124385833740234,0.8733692169189453
964,-0.6322050094604492,0.8597278594970703
965,-0.6019315719604492,0.7693958282470703
966,-0.5326566696166992,0.7237415313720703
967,-0.4442472457885742,0.5971851348876953
968,-0.5726041793823242,0.6867656707763672
969,-0.6838560104370117,0.7180461883544922
970,-0.7196073532104492,0.7461109161376953
971,-0.6252470016479492,1.0616626739501953
972,-0.6567411422729492,0.9987964630126953
973,-0.7669095993041992,0.7950611114501953
974,-0.7711820602416992,0.7910633087158203
975,-0.6013059616088867,0.7771015167236328
976,-0.7020750045776367,1.0109882354736328
977,-0.7065916061401367,0.9256610870361328
978,-0.8885374069213867,0.4631977081298828
979,-1.0032682418823242,0.4323139190673828
980,-1.1279630661010742,0.3851032257080078
981,-1.1886930465698242,0.4301013946533203
982,-1.0655241012573242,0.5827503204345703
983,-1.1172208786010742,0.5399799346923828
984,-0.9220304489135742,0.5573749542236328
985,-0.7581205368041992,0.6685390472412109
986,-0.6058988571166992,0.7258510589599609
987,-0.5427885055541992,0.9644985198974609
988,-0.4039640426635742,0.9460506439208984
989,-0.2875547409057617,1.1028804779052734
990,-0.3508481979370117,0.9442882537841797
991,-0.08461284637451172,0.9355907440185547
992,-0.05549907684326172,1.1518535614013672
993,-0.06679058074951172,0.7004680633544922
994,-0.13774394989013672,0.4656658172607422
995,-0.18706035614013672,0.7237224578857422
996,-0.01622295379638672,0.5912303924560547
997,0.0030336380004882812,0.4517650604248047
998,0.15604877471923828,0.5533885955810547
999,0.16911029815673828,0.6345958709716797
1000,0.2850465774536133,0.7375316619873047
1001,0.25684070587158203,0.8651256561279297
1002,0.16327381134033203,0.9913425445556641
1003,-0.03087902069091797,0.9951572418212891
1004,-0.01641368865966797,0.9588413238525391
1005,-0.23131847381591797,1.045877456665039
1006,-0.14857006072998047,1.151865005493164
1007,-0.02917766571044922,1.1520442962646484
1008,0.10271930694580078,1.2376766204833984
1009,0.4087800979614258,1.3487911224365234
1010,0.2974519729614258,1.3461055755615234
1011,0.19527912139892578,1.3918819427490234
1012,0.3319978713989258,1.5970821380615234
1013,0.3590364456176758,1.2712459564208984
1014,0.35449695587158203,1.0637264251708984
1015,0.40100574493408203,1.2324886322021484
1016,0.35646533966064453,0.8138484954833984
1017,0.03041553497314453,0.9150753021240234
1018,0.07838916778564453,0.6475276947021484
1019,-0.06899547576904297,0.5756320953369141
1020,-0.013697624206542969,0.28879737854003906
1021,0.10931873321533203,0.13482093811035156
1022,0.21936511993408203,0.03887367248535156
1023,0.08380603790283203,0.06121253967285156
1024,0.32019519805908203,0.25835609436035156
1025,0.30212879180908203,0.30388832092285156
1026,0.20555591583251953,0.25591468811035156
1027,0.15269947052001953,0.19582557678222656
1028,0.21812915802001953,0.6535892486572266
1029,0.12755298614501953,0.7170658111572266
1030,0.21407032012939453,0.6223087310791016
1031,0.16365528106689453,0.41402626037597656
1032,0.07027149200439453,0.5727787017822266
1033,0.06282520294189453,0.35878944396972656
1034,0.01979541778564453,0.5348758697509766
1035,-0.31312084197998047,0.5480289459228516
1036,-0.28306102752685547,0.25927162170410156
1037,-0.28217601776123047,0.06640052795410156
1038,-0.34226512908935547,0.1279010772705078
1039,-0.15732860565185547,0.10684394836425781
1040,-0.23188304901123047,0.1582660675048828
1041,-0.17245006561279297,0.1430835723876953
1042,-0.19173717498779297,-0.04240226745605469
1043,-0.19808483123779297,0.04750251770019531
1044,-0.32319164276123047,0.2043781280517578
1045,-0.45218944549560547,0.2494220733642578
1046,-0.6127042770385742,0.12315559387207031
1047,-0.4197416305541992,0.2342395782470703
1048,-0.3380117416381836,0.15020751953125
1049,-0.2630605697631836,-0.17950439453125
1050,-0.3098134994506836,-0.2272491455078125
1051,-0.3266744613647461,-0.1553802490234375
1052,-0.3650655746459961,-0.3497161865234375
1053,-0.5801229476928711,-0.5143890380859375
1054,-0.7043905258178711,-0.7409515380859375
1055,-0.5362386703491211,-0.49588775634765625
1056,-0.5817708969116211,-0.5620498657226562
1057,-0.6448812484741211,-0.7022476196289062
1058,-0.6146688461303711,-0.8640823364257812
1059,-0.7686300277709961,-0.7676620483398438
1060,-0.9030294418334961,-0.7836227416992188
1061,-0.9482564926147461,-0.5731735229492188
1062,-1.174330711364746,-0.29497528076171875
1063,-1.284590721130371,-0.14702606201171875
1064,-0.9907369613647461,-0.21215057373046875
1065,-0.9535665512084961,-0.29161834716796875
1066,-1.0007009506225586,-0.44905853271484375
1067,-0.8058462142944336,-0.6461410522460938
1068,-0.9468374252319336,-0.7080307006835938
1069,-1.0823354721069336,-0.7569808959960938
1070,-1.2464895248413086,-0.8776473999023438
1071,-1.2325429916381836,-1.0822982788085938
1072,-1.3989248275756836,-1.0757827758789062
1073,-1.4204092025756836,-1.1290969848632812
1074,-1.4293012619018555,-1.0985946655273438
1075,-1.2050580978393555,-1.1930770874023438
1076,-1.1941022872924805,-1.2426376342773438
1077,-1.1939802169799805,-1.2423934936523438
1078,-1.2869367599487305,-1.3859786987304688
1079,-1.5084943771362305,-1.3729782104492188
1080,-1.7916059494018555,-1.3662033081054688
1081,-1.674555778503418,-1.5527267456054688
1082,-1.813960075378418,-1.8046798706054688
1083,-1.847468376159668,-1.9833145141601562
1084,-1.648951530456543,-2.0354080200195312
1085,-1.453577995300293,-2.1368942260742188
1086,-1.265650749206543,-2.2199020385742188
1087,-1.251246452331543,-2.3579025268554688
1088,-1.201991081237793,-2.4485092163085938
1089,-1.085536003112793,-2.5409469604492188
1090,-1.0377683639526367,-2.4773330688476562
1091,-1.1197996139526367,-2.2515029907226562
1092,-1.0695371627807617,-2.1115379333496094
1093,-1.0363798141479492,-2.4029197692871094
1094,-0.9724149703979492,-2.7569236755371094
1095,-0.9258451461791992,-2.7418479919433594
1096,-0.8527860641479492,-2.8448753356933594
1097,-0.8410062789916992,-2.7973899841308594
1098,-0.7678861618041992,-2.7103919982910156
1099,-0.6585111618041992,-2.5871009826660156
1100,-0.5039854049682617,-2.4122962951660156
1101,-0.5282068252563477,-2.7191505432128906
1102,-0.28516483306884766,-2.7796363830566406
1103,-0.39612674713134766,-2.7346534729003906
1104,-0.23441410064697266,-3.1423072814941406
1105,-0.28543949127197266,-3.237598419189453
1106,-0.35356998443603516,-3.421283721923828
1107,-0.30962467193603516,-3.260700225830078
1108,-0.26874637603759766,-2.813282012939453
1109,-0.47788333892822266,-2.8880043029785156
1110,-0.5200815200805664,-2.8562660217285156
1111,-0.4033060073852539,-2.866626739501953
1112,-0.2630777359008789,-2.762622833251953
1113,-0.2386941909790039,-2.626850128173828
1114,-0.2634134292602539,-3.1289825439453125
1115,-0.4901590347290039,-2.9472808837890625
1116,-0.4812784194946289,-3.0684356689453125
1117,-0.6893167495727539,-3.2175140380859375
1118,-0.7624368667602539,-3.1721649169921875
1119,-0.7768716812133789,-3.6051177978515625
1120,-0.7174997329711914,-3.5260772705078125
1121,-0.7151803970336914,-3.5323333740234375
1122,-0.9197854995727539,-4.0049285888671875
1123,-0.7477884292602539,-4.0270843505859375
1124,-0.5262918472290039,-4.1809539794921875
1125,-0.515376091003418,-3.9003143310546875
1126,-0.5633955001831055,-4.0200042724609375
1127,-0.37443065643310547,-4.1878509521484375
1128,-0.5414533615112305,-4.2440643310546875
1129,-0.5179548263549805,-3.9940032958984375
1130,-0.48438549041748047,-4.2035369873046875
1131,-0.5434370040893555,-4.2380828857421875
1132,-0.5549116134643555,-4.0897674560546875
1133,-0.6094465255737305,-4.1461944580078125
1134,-0.5870237350463867,-3.8443756103515625
1135,-0.7252073287963867,-3.8293609619140625
1136,-0.9526548385620117,-3.5755157470703125
1137,-0.6818418502807617,-3.7387847900390625
1138,-0.3409605026245117,-3.754180908203125
1139,-0.4842100143432617,-3.56939697265625
1140,-0.4217100143432617,-3.58544921875
1141,-0.2539854049682617,-3.3260498046875
1142,-0.3122129440307617,-3.340179443359375
1143,-0.2578611373901367,-3.367431640625
1144,-0.3406248092651367,-3.3960113525390625
1145,-0.24529552459716797,-3.48883056640625
1146,-0.21361827850341797,-3.41290283203125
1147,0.09729480743408203,-3.563629150390625
1148,0.14598560333251953,-3.25665283203125
1149,-0.04596996307373047,-3.456024169921875
1150,-0.26459789276123047,-3.749237060546875
1151,-0.06769847869873047,-3.8957748413085938
1152,-0.05164623260498047,-4.043296813964844
1153,0.02196216583251953,-4.031822204589844
1154,-0.014178276062011719,-3.8514633178710938
1155,-0.3074522018432617,-3.9027328491210938
1156,-0.5012998580932617,-3.9665756225585938
1157,-0.5885038375854492,-3.6783218383789062
1158,-0.5928678512573242,-3.6773910522460938
1159,-0.6010465621948242,-3.4632339477539062
1160,-0.804804801940918,-3.48834228515625
1161,-0.777094841003418,-3.51397705078125
1162,-0.7330427169799805,-3.3048095703125
1163,-0.8504743576049805,-3.011474609375
1164,-0.7334089279174805,-3.2580108642578125
1165,-0.688349723815918,-3.3605499267578125
1166,-0.809565544128418,-3.4415130615234375
1167,-0.839198112487793,-3.4780120849609375
1168,-0.709467887878418,-3.4964752197265625
1169,-0.977656364440918,-3.2679595947265625
1170,-0.853816032409668,-2.8407821655273438
1171,-0.732600212097168,-2.8251571655273438
1172,-0.6795148849487305,-2.9689559936523438
1173,-0.7289533615112305,-2.6481552124023438
1174,-1.0354413986206055,-2.5652694702148438
1175,-1.2012128829956055,-2.3808212280273438
1176,-1.100794792175293,-2.417247772216797
1177,-0.967219352722168,-2.256694793701172
1178,-0.849177360534668,-2.337078094482422
1179,-0.866938591003418,-2.868694305419922
1180,-0.958003044128418,-2.546550750732422
1181,-0.9525327682495117,-2.5034446716308594
1182,-0.9560728073120117,-2.5358848571777344
1183,-1.0316343307495117,-2.5819969177246094
1184,-0.9355497360229492,-2.560527801513672
1185,-0.8263654708862305,-2.292156219482422
1186,-0.6414899826049805,-2.367595672607422
1187,-0.8427839279174805,-2.156757354736328
1188,-0.8827619552612305,-2.206439971923828
1189,-0.8564558029174805,-2.334003448486328
1190,-1.0170698165893555,-2.5560646057128906
1191,-1.0205183029174805,-2.4870338439941406
1192,-1.1270856857299805,-2.4592628479003906
1193,-1.3092451095581055,-2.5571327209472656
1194,-1.4261579513549805,-2.4588050842285156
1195,-1.3365583419799805,-2.5776405334472656
1196,-1.6302595138549805,-2.6510047912597656
1197,-1.7786359786987305,-2.4948158264160156
1198,-1.8205976486206055,-2.7753639221191406
1199,-1.9092817306518555,-2.6182899475097656
1200,-1.9247541427612305,-2.8343544006347656
1201,-1.8988142013549805,-2.6369972229003906
1202,-1.9246625900268555,-2.7654457092285156
1203,-1.964594841003418,-2.7908973693847656
1204,-2.080103874206543,-3.0170326232910156
1205,-2.099055290222168,-3.1562118530273438
1206,-2.321742057800293,-3.3033065795898438
1207,-2.227076530456543,-3.7773971557617188
1208,-2.479823112487793,-3.7239608764648438
1209,-2.511561393737793,-3.7834091186523438
1210,-2.315876007080078,-3.5400772094726562
1211,-2.295795440673828,-3.5826492309570312
1212,-2.280963897705078,-3.6777267456054688
1213,-2.278675079345703,-3.8854904174804688
1214,-2.159290313720703,-3.6218185424804688
1215,-1.9970588684082031,-3.3742599487304688
1216,-1.9816017150878906,-3.4900436401367188
1217,-1.8689308166503906,-3.4404373168945312
1218,-2.0343055725097656,-3.68963623046875
1219,-2.0623207092285156,-3.71734619140625
1220,-2.107789993286133,-3.7471923828125
1221,-2.0023670196533203,-3.7000732421875
1222,-1.9957752227783203,-3.6414794921875
1223,-1.9939746856689453,-3.609344482421875
1224,-1.9206104278564453,-3.567047119140625
1225,-1.8813037872314453,-3.51953125
1226,-2.0551929473876953,-3.2188720703125
1227,-1.9596118927001953,-2.97113037109375
1228,-1.8697071075439453,-2.9684371948242188
1229,-1.7205982208251953,-2.9160690307617188
1230,-1.4945850372314453,-2.8682937622070312
1231,-1.219034194946289,-2.7414779663085938
1232,-1.270608901977539,-2.8312606811523438
1233,-1.513895034790039,-2.77398681640625
1234,-1.523416519165039,-2.5343017578125
1235,-1.484964370727539,-2.63409423828125
1236,-1.489755630493164,-2.514556884765625
1237,-1.414621353149414,-2.442169189453125
1238,-1.3934574127197266,-2.269775390625
1239,-1.4488773345947266,-2.390716552734375
1240,-1.5419559478759766,-2.46539306640625
1241,-1.3112735748291016,-2.34088134765625
1242,-1.4163455963134766,-2.41558837890625
1243,-1.4587268829345703,-2.47747802734375
1244,-1.5135974884033203,-2.580810546875
1245,-1.1705799102783203,-2.70281982421875
1246,-1.0026111602783203,-2.87725830078125
1247,-0.8803882598876953,-2.9203948974609375
1248,-0.8574390411376953,-2.9444427490234375
1249,-0.8262500762939453,-2.6930999755859375
1250,-1.0806446075439453,-2.9030914306640625
1251,-1.0908374786376953,-2.9137725830078125
1252,-1.1619434356689453,-3.0598297119140625
1253,-1.3157520294189453,-3.4181060791015625
1254,-1.6609668731689453,-3.2550201416015625
1255,-1.4809436798095703,-3.2629852294921875
1256,-1.5965747833251953,-3.354278564453125
1257,-1.9009571075439453,-3.3682708740234375
1258,-1.8823413848876953,-3.5967864990234375
1259,-2.0137500762939453,-3.6139984130859375
1260,-1.9115772247314453,-3.5687713623046875
1261,-1.8914356231689453,-3.7320404052734375
1262,-1.9343128204345703,-3.7392120361328125
1263,-1.7955188751220703,-3.6327056884765625
1264,-1.4920063018798828,-3.4427947998046875
1265,-1.3692340850830078,-3.4239959716796875
1266,-1.7982501983642578,-3.627685546875
1267,-1.8892536163330078,-3.6453399658203125
1268,-2.095216751098633,-3.8332672119140625
1269,-2.166078567504883,-3.9148635864257812
1270,-2.051820755004883,-4.028236389160156
1271,-1.9805011749267578,-3.9719772338867188
1272,-2.055177688598633,-4.048332214355469
1273,-2.036928176879883,-3.8363571166992188
1274,-2.039796829223633,-3.8131179809570312
1275,-2.095216751098633,-3.7951736450195312
1276,-2.124513626098633,-3.9426956176757812
1277,-2.060701370239258,-3.795734405517578
1278,-2.117128372192383,-3.707477569580078
1279,-2.168886184692383,-3.653888702392578
1280,-2.282350540161133,-3.750659942626953
1281,-2.297121047973633,-3.716175079345703
1282,-2.551546096801758,-3.986347198486328
1283,-2.450227737426758,-3.951313018798828
1284,-2.4318408966064453,-4.099689483642578
1285,-2.5869312286376953,-4.153278350830078
1286,-2.3662891387939453,-4.086597442626953
1287,-2.2587451934814453,-4.246143341064453
1288,-2.1171436309814453,-4.256244659423828
1289,-1.9359607696533203,-4.164737701416016
1290,-2.2925891876220703,-4.154117584228516
1291,-2.2132816314697266,-3.8767738342285156
1292,-2.2811527252197266,-4.195560455322266
1293,-2.1574954986572266,-4.323520660400391
1294,-2.1946353912353516,-4.431232452392578
1295,-2.0870914459228516,-4.251636505126953
1296,-2.1684818267822266,-4.266010284423828
1297,-2.2128543853759766,-4.512897491455078
1298,-2.1435184478759766,-4.612201690673828
1299,-1.9087772369384766,-4.455814361572266
1300,-2.0580081939697266,-4.457981109619141
1301,-2.0956363677978516,-4.523593902587891
1302,-2.3201541900634766,-4.564426422119141
1303,-2.5218143463134766,-4.513767242431641
1304,-2.6109256744384766,-4.500583648681641
1305,-2.4908695220947266,-4.484928131103516
1306,-2.3546695709228516,-4.433628082275391
1307,-2.2805118560791016,-4.430652618408203
1308,-2.249338150024414,-4.534481048583984
1309,-2.048257827758789,-4.147457122802734
1310,-2.088388442993164,-3.879709243774414
1311,-2.035337448120117,-3.974344253540039
1312,-1.9413890838623047,-4.064584732055664
1313,-1.8139019012451172,-4.166604995727539
1314,-1.7133159637451172,-4.307291030883789
1315,-1.7775554656982422,-4.352258682250977
1316,-1.4758586883544922,-4.389856338500977
1317,-1.1836223602294922,-4.640604019165039
1318,-1.0724773406982422,-4.643075942993164
1319,-1.2223796844482422,-4.853631973266602
1320,-1.2326641082763672,-4.933679580688477
1321,-1.1184368133544922,-4.829187393188477
1322,-1.0931377410888672,-4.657144546508789
1323,-0.7949199676513672,-4.752054214477539
1324,-0.9182720184326172,-4.730539321899414
1325,-0.8209667205810547,-4.615610122680664
1326,-0.7609386444091797,-4.307474136352539
1327,-0.8552074432373047,-4.32292366027832
1328,-0.7820262908935547,-4.34428596496582
1329,-0.7830028533935547,-4.14177131652832
1330,-0.7922191619873047,-4.09953498840332
1331,-0.8675365447998047,-4.09764289855957
1332,-0.7494640350341797,-4.126001358032227
1333,-0.8256969451904297,-3.742036819458008
1334,-0.7707653045654297,-3.827425003051758
1335,-0.7082042694091797,-3.807771682739258
1336,-0.6584911346435547,-3.707796096801758
1337,-0.7579784393310547,-3.600801467895508
1338,-0.7503185272216797,-3.626493453979492
1339,-0.6863231658935547,-4.061643600463867
1340,-0.6546535491943359,-4.389585494995117
1341,-0.7529811859130859,-4.751493453979492
1342,-0.7508144378662109,-4.860013961791992
